40	10	18
43	10	17
43	11	14
43	12	12
41	11	12
39	9	11
40	9	13
41	6	13
39	5	14
41	4	14
42	2	13
43	1	11
45	3	10
47	5	11
47	7	12
50	6	12
49	4	11
52	3	11
52	4	8
54	5	7
55	7	9
56	9	10
54	9	10
53	7	9
55	6	11
56	4	10
58	4	10
61	4	10
61	7	10
63	8	9
62	8	7
62	7	5
63	7	3
65	9	4
67	9	3
68	11	3
69	13	2
69	13	5
66	13	6
66	16	6
64	15	6
61	15	5
61	12	6
59	14	5
59	16	6
61	16	7
64	17	7
66	17	8
68	19	7
71	18	7
74	18	6
76	16	5
74	14	4
73	12	6
72	11	4
73	9	5
75	10	5
75	9	2
77	8	1
80	8	1
82	8	1
81	10	3
82	7	3
79	6	3
79	3	3
82	3	2
85	3	2
85	3	5
84	2	7
82	4	8
84	3	9
84	3	11
83	6	11
80	6	12
82	6	13
82	7	15
81	10	15
80	8	17
83	8	17
83	9	14
86	8	14
86	8	11
84	9	9
82	11	10
82	13	11
80	14	12
78	15	12
76	16	14
77	15	16
76	13	17
75	13	14
74	13	17
76	11	16
73	11	17
71	11	18
71	14	18
69	14	17
68	14	14
66	15	16
63	14	16
64	15	14
65	12	14
63	11	12
65	12	11
67	13	9
64	12	9
64	10	9
65	10	11
67	11	9
70	11	10
70	11	12
72	12	10
74	12	11
74	14	10
77	14	9
76	15	11
76	13	11
76	11	10
78	11	9
79	11	7
78	9	9
77	6	9
76	8	11
75	7	9
74	7	11
72	8	11
72	9	14
71	10	16
69	9	16
68	9	19
65	9	18
64	7	17
66	6	18
67	4	17
67	1	16
65	2	17
64	2	15
62	4	16
61	4	14
63	6	15
61	6	15
60	8	16
59	6	17
59	4	17
59	3	19
56	3	19
55	3	17
56	6	17
56	8	17
58	8	17
60	10	16
59	10	14
57	12	15
56	12	17
58	13	18
60	14	18
59	12	20
58	11	18
60	12	16
59	14	16
58	14	14
59	17	14
56	18	14
57	18	17
55	18	18
54	18	16
52	16	17
51	18	16
50	16	16
51	15	14
50	15	11
50	18	11
53	19	11
52	18	9
51	16	7
50	14	7
50	12	7
49	12	5
48	10	4
47	9	6
47	7	7
46	5	9
48	3	8
48	4	6
45	4	6
44	2	6
44	1	4
44	1	1
41	1	0
39	2	1
39	5	2
37	4	1
35	5	1
35	4	3
35	2	4
37	1	5
35	3	6
34	5	6
35	6	4
38	7	4
39	9	6
39	7	7
40	7	5
42	7	5
45	7	5
46	9	4
43	9	5
42	11	6
42	13	6
44	12	8
44	11	6
46	11	7
46	13	6
46	16	6
47	18	5
50	19	5
50	18	2
52	20	3
53	17	3
53	17	1
52	15	1
55	15	2
56	14	4
55	12	3
58	13	3
57	13	6
55	14	7
56	15	9
54	14	10
54	16	10
53	14	12
52	13	14
50	11	13
49	11	16
50	13	17
47	14	17
46	15	19
44	16	20
43	14	20
41	15	18
39	17	19
37	19	18
34	18	18
32	17	17
32	20	17
29	20	18
28	17	18
28	15	18
30	13	17
29	11	16
28	12	14
27	13	12
25	15	13
26	13	15
26	12	18
26	9	17
25	9	20
25	7	19
27	5	20
26	4	18
28	6	17
28	5	15
27	8	15
25	7	16
23	8	15
21	6	16
21	5	18
23	3	19
22	0	19
25	1	19
25	1	17
24	3	15
25	3	13
24	4	11
23	1	11
23	1	14
23	3	13
21	2	11
19	2	12
20	3	14
17	3	13
15	3	13
17	5	12
19	5	12
18	7	11
17	9	9
15	11	8
12	11	8
10	9	9
12	8	8
13	7	10
12	6	12
12	5	15
14	4	15
14	6	14
15	6	12
15	9	13
18	9	13
17	9	16
16	11	14
16	11	16
17	11	18
20	11	17
20	14	16
20	13	19
22	14	18
20	15	19
21	16	17
21	18	16
20	20	17
18	19	16
17	17	16
16	17	18
18	15	19
17	14	17
15	16	16
15	17	14
13	19	15
11	18	16
9	19	14
10	19	11
12	18	10
12	19	7
13	20	9
15	18	10
14	16	9
16	16	8
15	18	6
18	18	6
20	18	7
20	17	9
22	19	10
25	19	9
25	17	10
24	15	9
25	14	11
22	15	11
23	17	10
22	19	12
21	17	13
18	17	12
17	15	10
15	16	12
13	16	13
10	15	13
9	15	15
7	15	14
7	13	14
8	13	11
10	11	12
13	12	12
11	11	14
11	8	13
11	8	15
10	7	17
8	7	16
5	7	17
6	7	15
6	10	16
6	9	13
6	6	12
6	5	9
5	5	7
3	4	9
3	1	8
5	0	10
6	2	12
5	1	14
7	0	14
9	1	12
10	3	12
10	5	11
9	4	9
12	5	9
10	6	7
12	6	6
12	7	4
11	9	6
13	10	6
15	8	5
17	8	5
17	7	3
18	4	3
15	4	2
16	5	4
18	4	6
20	6	5
23	7	5
25	9	4
25	7	3
27	7	4
27	5	5
26	4	7
29	4	7
28	4	10
29	7	10
28	9	9
26	7	8
25	7	6
24	7	9
23	9	10
22	11	9
21	13	8
22	15	7
22	15	5
25	15	6
26	15	3
26	14	1
26	13	3
28	14	3
31	14	4
33	15	2
32	17	3
30	17	3
31	15	1
32	12	1
34	11	3
36	9	4
35	10	6
34	12	7
33	14	9
33	14	6
32	16	8
30	17	6
32	19	5
33	18	7
35	18	8
36	16	6
39	16	5
40	16	7
41	14	9
38	14	10
39	16	12
40	17	14
41	19	15
39	18	16
39	16	17
41	14	16
39	14	16
41	13	18
