63	15	10
62	17	12
63	17	14
61	17	15
60	17	13
60	20	14
61	19	16
61	18	18
61	19	20
63	19	19
64	19	17
66	19	17
68	18	19
67	16	17
65	17	17
65	17	15
66	18	13
66	17	10
68	18	10
69	18	13
68	16	13
70	15	15
70	14	18
68	14	17
66	14	17
67	14	15
69	12	14
67	14	13
66	12	14
67	12	16
69	10	17
67	9	16
65	7	17
67	5	16
65	4	17
66	3	15
67	1	14
70	2	14
69	5	14
69	5	16
68	3	14
69	1	12
68	3	11
69	3	9
69	2	6
68	2	3
65	2	3
65	2	5
64	2	7
65	1	9
64	2	11
62	4	12
62	1	13
59	1	14
58	1	17
56	2	17
55	4	19
57	2	20
58	4	18
60	5	16
60	6	19
59	8	17
60	10	16
62	10	16
63	9	14
63	8	12
66	8	12
69	7	12
69	8	9
69	10	10
71	11	9
72	9	8
73	6	8
76	5	8
78	3	9
78	4	7
78	2	7
79	0	6
81	2	7
81	3	9
81	5	9
80	5	12
78	4	11
76	5	10
74	4	9
75	4	6
77	6	5
77	6	2
78	8	3
80	8	4
80	10	4
80	10	6
82	11	4
81	13	6
82	15	8
84	14	8
85	14	11
86	12	9
86	11	12
85	9	12
82	8	12
83	6	13
82	4	12
82	2	13
81	0	14
79	1	14
77	3	13
76	5	12
76	8	12
78	7	11
80	9	12
80	9	10
78	7	9
76	7	9
77	9	10
78	12	10
80	14	9
78	14	9
77	13	7
76	15	5
77	13	4
75	12	4
74	14	5
72	13	3
71	12	1
69	11	2
67	13	3
67	14	1
69	14	1
68	16	2
65	16	3
62	17	3
61	15	1
60	13	1
57	13	0
55	13	0
54	14	2
51	14	2
51	12	2
49	11	4
51	10	5
50	10	7
49	9	5
48	11	6
46	12	7
48	13	5
48	12	2
48	9	1
45	9	1
43	8	1
43	6	0
43	5	2
41	5	1
43	3	2
43	2	4
45	1	6
45	4	7
47	5	9
47	6	7
45	6	7
42	6	7
40	7	8
42	8	9
41	7	11
40	5	13
40	8	13
39	6	11
40	4	9
42	2	8
40	2	7
38	1	5
38	3	5
36	2	6
37	2	3
36	4	4
38	5	6
39	5	3
39	6	1
37	5	2
36	7	3
39	7	3
37	8	5
36	10	3
35	12	4
34	14	6
35	12	6
37	13	7
37	15	6
38	13	5
39	11	4
41	12	5
42	14	4
41	16	6
39	15	8
36	15	9
37	15	11
36	17	13
35	18	11
33	19	11
31	17	12
29	16	14
28	15	12
27	15	9
28	13	8
30	12	6
28	10	5
27	8	5
25	9	5
23	11	4
21	9	5
21	10	2
21	8	3
22	8	0
24	7	0
25	7	3
25	10	3
24	13	3
27	13	4
26	16	4
25	18	3
25	18	0
27	20	1
27	19	3
30	19	2
28	17	1
30	17	2
31	16	4
29	17	4
28	17	6
26	18	6
24	19	6
21	19	5
21	18	2
21	17	5
22	15	6
19	16	6
17	17	6
18	18	4
15	18	3
14	20	5
13	18	6
14	16	5
14	16	3
13	16	1
11	14	2
12	13	0
14	12	1
16	12	2
15	11	4
13	12	4
13	9	4
13	8	2
11	10	3
10	8	3
8	7	5
6	5	4
7	5	6
9	5	5
11	6	3
11	5	6
13	5	7
11	6	8
11	7	6
11	9	6
12	11	8
13	9	6
11	11	5
9	12	5
9	12	3
8	13	1
6	13	2
7	11	4
6	9	3
5	10	5
2	10	5
2	10	2
1	12	3
2	12	6
3	14	5
2	16	5
1	14	6
0	14	8
2	12	9
3	14	8
4	17	8
2	16	9
3	16	12
5	17	10
5	17	13
8	16	13
9	16	11
11	17	9
12	15	10
11	13	10
11	12	12
11	10	12
9	11	13
7	11	12
6	9	11
3	10	11
2	8	12
0	7	13
1	5	13
1	4	11
3	6	12
3	4	11
3	4	14
4	2	16
6	4	17
7	6	17
8	4	17
9	4	19
11	6	18
12	6	20
13	3	20
16	2	20
18	3	20
16	4	20
16	7	20
18	8	18
18	9	15
18	12	15
19	11	13
21	12	11
19	13	9
19	13	6
19	10	6
21	9	8
19	9	8
18	11	9
16	10	8
17	10	6
16	8	6
14	7	7
15	7	10
17	8	9
17	7	11
20	7	10
20	4	9
18	3	10
18	1	11
20	2	12
21	0	13
22	3	13
24	1	14
25	1	12
25	2	9
26	5	9
27	3	10
29	3	9
29	2	12
27	1	12
27	3	12
29	5	13
29	7	12
32	6	12
35	6	11
35	7	14
36	8	16
38	6	15
39	8	15
41	7	15
41	7	18
41	9	17
42	11	16
39	12	16
38	11	18
37	13	19
40	13	18
38	14	16
39	14	14
39	13	11
41	14	11
43	13	12
41	12	12
43	13	10
41	14	9
42	16	11
41	18	10
43	19	8
43	18	11
45	16	12
45	13	11
48	14	11
47	17	11
46	17	14
49	17	14
49	14	15
48	15	13
50	15	13
52	14	12
53	14	14
54	15	12
54	15	9
54	15	6
55	14	4
56	12	2
53	12	3
54	10	4
54	9	7
53	9	10
52	10	12
53	12	14
55	12	14
54	10	16
56	11	16
56	11	19
59	12	19
58	14	19
55	14	20
55	16	19
57	16	20
57	16	17
55	15	15
54	14	17
53	12	19
50	13	19
52	15	18
53	17	18
52	15	16
50	15	17
51	12	17
51	10	16
49	9	16
48	9	13
48	7	13
50	6	14
51	4	12
51	4	9
54	3	9
55	5	9
52	6	9
53	7	11
55	8	10
57	7	11
60	7	12
61	6	10
62	9	10
64	10	10
64	13	9
