31	9	8
33	8	7
32	7	5
32	5	5
32	6	2
32	9	3
30	9	2
31	11	2
32	13	1
30	14	2
32	13	4
35	13	5
37	12	5
39	10	6
36	9	6
37	9	8
37	12	7
38	14	5
38	15	7
36	16	5
38	17	3
38	19	4
39	19	7
39	18	9
41	20	10
43	19	12
44	17	10
45	15	8
43	14	6
41	13	6
41	10	6
41	11	3
39	10	1
41	11	1
38	12	1
38	11	3
38	8	3
38	7	1
40	6	3
38	5	5
40	6	5
39	5	7
38	7	6
36	7	5
34	6	5
35	5	3
37	3	4
40	3	3
42	3	2
44	3	2
46	2	3
48	3	3
49	2	1
49	0	0
51	1	2
51	2	5
50	4	5
52	4	4
54	4	5
53	4	8
55	3	10
56	6	10
57	4	12
60	4	12
60	5	14
61	2	14
63	2	15
63	1	17
62	3	19
65	3	20
65	2	18
67	3	16
67	3	18
69	3	18
68	6	18
71	6	18
70	9	18
69	9	16
69	6	15
70	4	13
71	3	11
72	5	13
72	7	13
75	7	12
76	9	13
77	10	15
79	11	13
78	13	13
80	15	12
79	15	10
77	13	9
74	12	9
74	10	8
76	11	9
77	9	10
78	8	8
80	10	7
81	10	4
81	13	4
78	13	4
77	15	3
75	14	1
74	14	4
72	15	3
73	18	3
71	19	2
69	18	4
71	18	5
72	16	5
70	17	7
69	17	9
72	16	9
74	18	8
77	18	7
75	16	6
75	13	6
75	12	3
73	11	5
71	10	7
69	10	6
70	12	7
68	13	8
67	14	10
68	15	8
66	16	6
66	13	6
63	13	6
64	13	9
65	13	11
66	15	13
63	15	12
63	15	9
63	17	8
64	17	10
64	19	10
66	20	12
64	18	13
62	18	13
64	17	15
63	18	17
61	19	16
60	17	14
60	15	14
60	15	16
60	12	17
59	10	19
57	9	20
58	7	18
57	8	16
59	10	15
59	10	12
56	10	11
56	8	11
58	7	9
59	7	6
61	5	5
62	5	3
59	6	3
61	7	1
64	7	1
63	9	3
62	9	5
60	9	6
58	11	5
58	13	4
57	15	6
54	16	6
54	13	5
54	12	2
53	14	0
53	16	1
54	14	2
53	15	4
51	13	5
48	13	5
49	10	5
50	12	3
48	13	1
50	14	2
50	14	0
48	15	2
49	17	4
49	17	6
48	19	7
49	17	8
51	17	9
51	20	8
53	19	10
55	18	12
53	17	10
52	14	10
51	12	8
51	11	6
52	9	7
55	10	7
57	12	8
55	13	10
55	14	8
53	15	8
53	12	9
52	10	11
51	8	11
51	5	12
52	7	13
49	7	12
48	9	10
49	6	10
50	6	8
50	8	9
49	9	7
49	12	8
48	14	7
48	15	9
49	13	10
46	14	10
46	14	12
46	14	15
44	14	16
46	13	18
43	12	18
41	13	19
40	15	18
38	14	16
39	12	14
39	12	16
41	11	15
38	10	15
35	10	16
38	10	17
38	12	18
35	12	19
32	13	19
31	13	17
30	11	15
32	10	16
34	12	15
34	11	13
35	12	11
35	13	13
36	16	13
34	15	11
34	16	14
32	15	14
31	13	13
28	14	13
26	13	15
27	12	13
28	10	15
27	8	14
28	10	13
28	10	11
27	13	11
26	16	11
24	18	10
26	17	9
27	15	9
26	17	7
28	16	6
29	18	8
30	18	10
32	17	11
33	17	8
33	18	5
34	20	5
32	19	3
31	19	0
29	20	2
28	17	2
26	18	1
24	17	3
23	14	3
24	11	3
24	9	4
22	11	3
24	9	2
23	6	2
23	6	5
22	6	8
22	6	10
22	6	12
23	9	12
22	10	14
24	11	16
24	12	19
23	14	20
21	16	19
21	14	18
20	12	17
21	14	15
19	16	16
17	18	15
15	16	16
13	16	17
13	13	17
16	13	18
17	12	16
16	10	14
16	9	17
17	7	16
16	5	14
15	3	16
13	4	18
11	2	19
9	4	18
7	3	19
7	1	19
9	0	18
9	2	17
6	2	17
4	4	18
6	5	20
7	7	18
8	10	18
8	13	19
8	16	18
11	16	17
12	14	15
13	16	13
14	14	12
11	14	12
11	15	9
9	16	11
6	16	10
6	18	9
9	18	10
8	19	8
10	18	8
8	16	7
9	13	7
11	12	7
12	13	5
14	13	6
16	15	5
17	16	7
16	18	9
17	20	11
16	18	11
18	18	11
20	16	10
19	14	12
19	12	13
19	9	14
20	9	11
18	9	12
15	9	11
14	11	9
14	8	9
13	7	11
10	7	10
10	7	8
12	6	8
12	6	5
12	3	4
14	4	4
12	3	6
13	3	9
14	3	6
16	5	7
17	7	5
15	8	5
12	8	4
12	11	4
13	10	6
15	11	5
16	13	7
16	13	5
17	11	3
17	10	0
16	7	0
14	8	2
13	6	0
10	5	0
10	8	0
10	8	3
9	8	6
8	9	8
9	11	9
11	10	10
9	11	12
9	10	14
8	12	14
6	12	15
5	12	13
3	12	14
3	9	14
4	10	16
2	11	17
2	8	17
0	9	17
0	6	18
1	4	17
3	6	16
6	6	16
4	4	15
6	5	14
4	6	13
3	4	11
3	3	9
4	1	9
5	3	7
3	5	6
5	7	5
7	5	6
8	5	8
6	4	10
7	2	10
9	1	12
11	2	11
13	1	13
13	1	15
13	3	14
15	2	12
16	2	10
18	1	11
20	2	10
22	4	11
23	2	10
23	3	8
24	3	5
25	6	5
24	7	7
23	9	8
23	12	7
21	11	6
20	13	7
18	13	8
18	10	8
18	10	5
18	13	6
18	13	3
19	16	3
21	14	4
23	13	5
23	15	6
25	14	8
26	13	6
26	10	7
28	9	8
27	8	6
30	8	6
