67	17	15
68	16	17
68	15	20
68	14	18
67	11	18
68	9	16
66	8	17
65	5	17
64	7	16
65	6	14
62	6	14
64	4	13
63	2	11
64	0	11
64	1	8
67	0	8
67	0	6
69	1	4
69	1	7
70	0	9
68	2	10
65	3	10
65	5	9
64	6	7
62	7	9
60	8	11
60	9	14
58	10	15
58	8	14
56	7	13
57	5	11
59	4	10
59	5	7
60	3	5
61	6	5
61	8	4
60	10	5
61	12	5
63	12	5
62	14	3
63	12	2
63	9	1
65	11	0
66	12	2
69	13	2
72	13	1
72	13	4
73	11	4
72	13	6
70	13	7
72	14	8
72	13	11
73	13	13
75	12	15
77	11	16
78	10	18
77	8	18
78	9	20
78	12	20
76	13	19
75	14	17
73	13	17
73	12	15
71	12	14
69	11	14
67	10	13
69	9	13
69	9	11
67	11	10
65	12	8
65	11	6
66	9	5
69	9	4
70	11	6
67	11	6
67	14	6
68	17	6
65	17	7
67	19	6
64	19	6
65	20	8
64	18	10
62	17	9
59	18	9
58	20	10
59	18	11
60	15	11
60	15	9
61	13	9
63	13	10
65	14	12
65	13	15
62	12	15
61	14	15
60	12	13
57	12	14
56	12	11
53	12	10
54	14	11
57	14	12
58	11	12
56	9	11
55	11	9
55	10	6
54	13	6
52	11	5
50	12	5
50	14	6
49	15	8
49	18	7
49	16	6
47	17	5
45	17	5
44	15	6
45	15	9
44	17	7
41	17	8
41	14	7
40	12	7
40	9	8
37	8	8
36	6	7
36	4	7
35	6	9
33	7	8
35	8	10
37	7	11
39	9	12
39	9	14
37	8	14
37	10	15
37	10	18
36	8	20
34	9	19
35	6	19
33	5	17
31	5	18
30	3	19
30	1	19
28	2	19
26	4	18
27	3	16
25	3	16
24	6	16
24	6	18
23	5	20
23	3	20
21	4	18
22	4	15
20	4	16
20	3	13
20	5	14
17	6	14
15	8	13
15	5	13
16	2	13
18	3	15
19	1	15
18	1	17
15	2	17
16	3	19
13	3	19
12	5	17
15	5	16
17	6	16
20	7	16
19	9	16
19	9	19
22	9	20
25	10	20
26	10	18
27	10	16
29	12	17
29	13	15
27	14	15
27	16	14
28	14	12
28	11	13
30	12	12
30	10	12
32	12	11
33	11	13
35	12	14
33	13	16
32	13	18
35	13	17
37	12	16
40	12	17
42	11	15
43	9	14
44	8	12
45	8	10
45	10	10
45	13	10
45	12	8
43	11	9
43	10	6
45	11	5
47	11	5
48	13	5
47	15	4
47	12	3
48	9	3
50	9	4
50	6	5
52	8	6
54	6	7
52	5	7
51	3	7
52	4	5
54	4	4
54	4	7
54	1	6
53	1	3
52	1	6
49	2	6
47	3	7
46	3	4
48	4	5
50	5	7
50	6	10
52	5	12
52	7	13
52	7	15
52	5	16
52	5	14
54	5	13
56	4	14
55	4	17
53	3	16
53	4	18
54	2	20
55	2	18
57	4	17
59	5	16
58	7	17
56	8	16
54	9	18
51	8	18
49	9	19
47	7	18
47	7	16
46	6	14
44	6	14
41	5	14
42	5	16
43	6	18
41	7	17
43	8	18
43	9	16
42	11	18
43	9	20
40	8	20
40	6	20
39	6	17
38	3	17
38	3	14
40	2	13
40	0	12
39	2	10
41	3	11
43	4	11
41	5	9
42	5	6
44	3	5
43	3	3
40	3	3
38	4	2
38	4	4
36	5	5
35	8	5
37	9	6
37	11	7
35	11	7
35	10	4
34	12	3
32	10	2
34	10	2
36	11	0
37	10	2
37	13	1
35	14	1
34	14	4
33	16	5
35	18	4
37	18	4
36	17	2
35	20	2
33	19	2
33	17	3
32	19	5
31	20	7
31	18	7
28	19	7
26	18	6
23	18	7
21	19	5
21	19	7
20	17	5
18	19	4
17	17	4
18	15	6
20	17	7
18	19	6
16	18	8
17	17	6
15	16	6
14	18	6
15	18	3
13	19	3
12	16	3
12	14	4
12	14	7
14	12	6
14	10	7
15	10	5
14	12	4
14	10	3
16	8	4
18	9	6
21	9	6
23	10	6
25	11	7
27	11	6
28	12	4
27	12	1
26	9	1
27	7	1
29	8	0
28	10	0
27	10	3
29	8	2
28	8	5
28	8	7
29	6	6
31	5	7
28	4	7
27	2	6
27	4	5
25	3	5
25	4	8
26	6	10
25	4	11
23	6	10
22	6	7
22	3	8
23	1	7
21	1	8
22	1	11
25	0	11
24	1	13
22	3	12
23	4	10
21	5	12
19	4	10
16	5	10
17	7	9
14	8	9
12	7	7
12	6	5
12	7	2
12	9	3
12	8	5
10	7	7
11	4	7
10	5	5
8	6	3
6	6	4
4	5	4
4	6	6
4	3	5
4	3	7
3	3	9
5	2	11
5	5	12
5	5	9
5	8	9
5	9	6
8	8	6
7	6	8
7	9	9
7	12	9
7	13	12
9	12	14
10	12	11
11	9	11
12	12	11
14	13	13
16	11	14
19	11	14
20	13	16
19	16	16
20	16	13
22	17	14
24	18	13
26	19	14
29	20	14
30	20	11
30	18	12
30	18	15
31	16	17
33	16	16
36	16	16
37	14	16
36	14	13
34	13	11
32	15	10
30	16	8
31	13	8
34	13	9
36	13	9
38	12	11
40	11	13
40	13	12
40	14	14
43	14	15
43	17	15
45	18	14
45	18	11
48	18	11
49	18	14
50	16	14
50	17	11
51	18	13
53	16	14
54	13	14
55	14	16
55	17	15
56	17	18
58	15	19
61	14	19
62	12	18
63	15	18
60	15	17
59	17	17
59	18	14
61	19	13
63	18	12
64	17	14
66	18	13
