52	12	18
53	13	16
55	15	15
57	15	16
57	14	14
60	14	13
61	14	11
62	12	11
63	14	10
63	17	9
63	20	10
62	20	12
60	19	13
60	19	11
61	16	11
62	14	13
62	13	15
65	13	14
67	12	14
68	13	16
68	10	15
68	7	16
70	6	17
70	6	15
70	3	15
72	5	14
74	7	13
73	7	10
75	7	11
78	6	11
77	4	10
77	2	9
78	4	8
79	7	8
78	9	7
81	10	7
84	10	6
84	10	9
83	12	9
81	13	10
80	15	9
80	17	9
80	19	10
80	19	7
81	16	7
78	16	6
78	15	8
79	14	6
76	14	6
77	12	4
78	15	4
76	15	3
75	17	3
74	19	3
73	17	5
73	14	4
73	13	7
70	13	8
69	11	10
71	10	9
70	7	9
71	5	9
70	2	9
69	2	6
72	2	6
74	1	5
76	0	4
78	1	4
81	2	4
81	3	2
83	4	2
81	5	3
81	8	4
83	9	3
82	7	2
79	8	2
76	7	2
74	5	3
74	3	4
73	3	2
73	3	0
73	6	0
71	7	2
68	6	2
66	7	2
67	8	4
69	10	3
68	12	2
67	14	0
65	14	0
65	15	2
64	15	4
62	17	3
60	18	1
60	16	1
58	17	2
57	15	1
57	13	2
56	11	3
54	13	4
53	14	2
51	16	3
53	17	3
51	16	5
49	15	3
49	18	3
48	20	5
49	20	7
50	18	9
47	18	10
44	17	10
43	17	13
44	19	13
45	19	16
47	20	17
48	19	19
47	17	17
48	16	15
50	15	15
50	12	14
48	11	13
48	13	14
45	13	15
46	12	17
47	12	19
45	10	20
43	10	20
41	9	19
41	7	20
40	7	18
38	7	17
38	5	16
40	5	15
39	7	14
37	9	13
35	10	12
37	11	11
35	9	10
38	9	9
39	9	12
39	6	12
36	5	12
35	3	13
35	3	10
36	5	9
36	7	10
38	6	8
36	4	7
39	4	6
40	6	5
41	6	3
42	7	5
40	8	6
37	9	6
38	9	4
37	9	2
34	10	2
33	8	2
34	9	4
34	8	6
36	7	7
34	5	8
33	4	10
31	3	9
31	0	9
30	2	11
28	0	10
29	2	9
27	3	9
25	5	10
25	4	7
26	2	5
28	1	3
31	1	4
34	1	4
36	2	6
37	3	4
37	4	1
39	5	3
39	4	1
39	2	0
41	1	2
42	1	5
41	1	8
41	2	11
43	3	11
46	2	11
44	1	13
45	0	11
46	0	13
47	2	15
50	3	15
51	3	13
49	1	14
48	3	12
51	3	11
53	4	9
52	3	7
52	1	7
54	2	6
55	3	8
57	5	7
58	4	5
60	5	7
61	2	7
62	2	10
64	3	8
62	5	7
65	5	6
64	7	5
65	7	7
63	8	8
61	9	7
59	8	6
58	10	8
56	11	10
56	11	13
55	9	13
57	8	13
58	8	15
61	9	15
59	10	17
61	8	18
63	6	19
66	6	18
65	6	15
63	5	16
61	6	14
60	5	12
61	3	13
61	3	16
61	5	16
63	4	14
65	6	13
65	6	10
65	9	11
64	11	9
66	9	8
64	10	6
63	9	4
61	8	5
62	6	5
63	4	3
60	4	2
60	1	2
61	1	0
62	1	3
60	0	5
58	1	3
55	2	3
55	0	3
56	0	1
54	1	0
53	3	1
52	4	3
51	4	5
49	5	7
48	3	9
45	2	9
45	4	8
46	5	10
44	7	11
42	8	12
41	10	11
41	13	10
40	13	8
43	12	8
43	15	9
44	13	11
45	12	9
48	12	10
48	9	11
48	10	8
51	10	8
49	11	6
49	12	4
48	12	1
47	14	1
47	15	3
46	12	3
45	11	1
43	13	0
44	15	2
42	16	0
44	15	0
43	17	2
46	18	2
46	19	5
44	20	6
43	18	6
41	17	8
40	16	6
40	16	3
40	14	3
41	14	1
38	14	1
35	14	2
37	13	4
35	13	5
34	11	5
33	13	6
30	14	6
29	16	7
26	16	7
25	14	9
23	13	10
25	15	11
25	14	13
23	15	14
23	17	15
22	18	13
24	19	13
27	19	14
29	18	15
28	18	12
27	18	10
26	19	12
23	19	11
23	20	8
22	17	8
19	17	9
16	18	9
15	16	7
16	18	7
19	18	6
21	17	6
20	15	6
19	15	3
21	13	4
22	15	5
20	17	4
18	19	3
17	17	4
16	19	2
17	16	2
17	14	1
15	14	2
13	14	3
12	13	5
11	12	7
9	11	9
7	11	10
7	8	9
9	9	7
7	8	6
8	6	8
9	4	7
7	5	5
9	5	5
9	5	2
8	7	2
5	7	1
5	8	4
5	8	7
3	8	8
5	8	9
6	9	11
8	8	13
9	5	13
8	5	11
6	5	11
5	4	13
3	4	13
4	5	15
4	8	16
6	8	15
9	8	15
10	8	12
10	11	12
12	10	10
13	13	10
12	15	9
12	14	12
14	15	14
14	14	12
14	11	13
13	12	15
11	13	15
10	10	15
9	10	17
8	9	19
7	11	17
5	10	18
3	11	20
2	13	20
5	13	20
7	15	19
8	14	17
10	16	18
9	17	20
12	17	19
13	18	17
16	18	16
19	17	16
19	15	16
20	13	17
23	14	17
22	12	18
22	11	16
21	11	14
24	10	14
25	8	16
26	6	17
26	6	14
24	4	15
27	4	14
27	5	11
25	7	10
26	8	8
28	7	7
29	9	5
30	11	7
32	9	6
33	6	6
31	5	7
31	5	9
31	8	10
29	9	8
29	10	10
30	10	12
31	12	11
30	14	9
30	16	10
32	17	11
30	16	13
31	14	14
32	16	14
33	16	17
34	18	19
37	17	19
36	14	19
38	12	20
40	13	19
42	12	19
43	14	19
45	15	18
47	15	18
49	14	18
51	15	19
50	13	20
