47	8	10
49	6	9
50	6	7
52	6	8
52	7	5
55	7	6
54	5	8
57	5	8
56	7	8
56	9	7
58	8	6
58	10	5
59	12	3
59	9	3
59	9	1
59	6	2
60	5	0
62	6	0
64	6	1
65	8	3
65	9	1
67	8	0
69	9	2
70	9	0
72	9	0
71	9	2
70	9	5
70	7	4
71	5	6
72	7	5
72	6	3
74	5	5
73	3	4
74	2	6
73	2	9
75	2	8
75	4	8
76	3	10
77	6	10
75	7	9
75	10	10
76	10	8
75	11	6
75	14	6
73	14	5
73	17	5
72	18	7
74	19	8
74	17	9
75	15	8
75	14	10
77	13	10
77	14	13
75	13	12
74	11	14
74	9	14
75	11	16
78	10	16
77	8	18
77	10	18
78	12	18
81	13	18
81	14	15
83	15	13
83	13	12
80	13	11
82	14	9
80	16	8
81	17	6
79	16	4
80	16	2
81	14	1
81	14	4
80	12	5
81	10	6
80	9	4
80	6	3
81	3	3
79	3	3
78	3	1
79	1	3
79	2	6
79	5	6
80	6	8
82	5	9
83	7	7
84	9	8
85	9	10
85	9	12
86	7	14
84	6	16
86	6	16
85	6	18
84	9	18
82	10	17
82	9	20
80	9	19
81	7	20
79	6	18
80	8	17
78	8	16
78	6	15
80	6	15
80	8	14
77	9	14
76	7	12
73	7	12
75	5	13
72	5	13
70	6	15
68	7	13
69	9	13
71	9	12
71	10	15
70	8	16
68	7	18
69	7	20
70	10	20
70	11	17
73	12	17
71	13	16
73	14	14
72	15	16
70	17	17
70	14	18
68	12	17
68	14	16
68	17	17
66	19	18
64	18	20
62	17	20
60	18	18
58	16	17
60	18	16
59	18	13
61	16	12
62	15	10
60	14	9
60	13	6
59	14	4
61	16	5
63	15	6
62	13	4
61	12	2
63	11	2
64	11	4
65	10	6
65	12	7
65	12	9
68	12	8
68	12	10
67	14	10
65	15	10
63	13	11
63	13	9
63	11	9
63	9	10
62	7	12
65	7	13
65	4	14
68	4	14
68	2	13
65	2	13
63	4	14
63	5	17
61	3	16
60	2	18
61	4	20
63	6	19
62	7	17
59	6	17
57	5	17
56	6	19
55	6	16
53	4	17
54	5	19
54	8	20
52	7	18
52	9	18
52	12	17
54	11	15
56	9	16
56	11	16
57	9	18
58	12	18
60	11	20
63	11	19
65	12	18
63	13	16
62	12	14
64	10	15
64	11	13
66	13	12
67	16	12
64	17	12
64	16	14
62	15	14
60	16	15
57	16	15
58	14	13
56	13	12
56	14	10
53	13	10
52	15	8
50	16	10
48	16	9
47	17	7
49	16	5
50	14	4
52	13	5
52	11	4
53	9	5
51	10	6
50	12	7
47	12	8
45	12	9
44	10	10
42	8	11
43	8	13
43	6	13
44	4	15
41	3	15
40	3	12
39	6	12
37	5	12
37	7	12
37	9	11
35	11	12
37	12	13
38	14	11
35	15	11
34	17	9
33	15	9
32	17	8
32	16	6
34	15	4
32	14	4
31	12	4
31	10	5
30	10	3
29	8	3
27	9	5
25	11	6
25	12	8
23	12	8
21	14	7
23	13	5
21	14	5
21	12	6
23	11	4
26	11	4
25	8	4
23	8	5
23	6	6
24	4	6
26	5	4
25	5	2
23	6	1
23	5	4
20	5	4
17	6	4
16	6	1
16	8	2
16	8	5
18	8	4
17	6	6
15	5	5
14	5	8
12	4	10
11	4	12
13	2	11
10	2	12
11	2	15
14	2	14
13	4	15
15	4	14
14	6	16
11	6	16
10	8	17
10	9	20
13	8	20
12	10	18
10	12	17
7	12	17
4	13	17
4	14	20
6	14	19
6	15	17
4	17	18
2	16	17
1	18	16
1	15	15
0	13	15
1	10	15
0	11	17
1	9	19
2	11	17
4	10	19
6	9	17
5	7	16
4	6	18
5	4	16
4	4	14
3	4	12
3	2	12
2	0	12
3	0	10
1	0	10
1	1	7
1	4	7
2	4	9
3	6	10
4	5	8
5	2	8
6	3	10
7	3	13
8	5	13
7	7	11
9	8	9
9	8	7
9	7	4
9	9	4
10	10	2
11	12	0
9	12	1
8	11	3
7	8	3
5	9	4
2	9	3
2	12	4
4	13	4
6	14	4
5	14	7
7	14	6
8	12	6
8	11	9
9	14	9
7	13	11
8	16	11
9	16	13
10	18	15
10	17	17
10	15	16
10	12	15
8	13	14
11	14	14
14	14	14
15	16	14
17	15	13
19	15	12
19	18	12
20	19	10
19	16	10
19	13	9
17	12	7
18	10	8
15	10	8
17	12	9
17	11	12
17	10	10
15	11	12
14	11	14
14	8	13
14	9	11
13	7	9
10	6	9
11	9	9
12	7	7
11	7	4
11	4	5
12	4	3
13	2	5
14	0	7
14	2	8
16	1	9
18	2	8
18	4	9
19	6	9
18	6	11
20	6	11
19	6	14
21	5	16
22	5	19
20	4	20
19	1	20
17	3	19
19	5	18
17	7	17
16	7	20
15	9	19
16	11	17
17	11	19
19	11	20
18	9	20
20	9	20
19	7	18
21	7	19
22	9	18
24	10	20
25	8	18
24	10	17
22	12	18
24	14	17
27	15	17
27	13	16
30	13	17
32	14	15
33	11	15
34	12	17
34	10	18
35	8	16
36	6	17
38	5	17
38	7	16
40	8	14
39	9	12
41	10	14
41	13	15
41	15	14
44	15	14
45	17	14
44	17	12
42	18	10
40	17	11
39	16	13
37	15	15
37	15	18
39	14	18
41	13	20
42	13	17
43	11	16
46	11	15
46	11	13
48	10	14
50	10	13
50	10	11
50	12	11
49	10	9
47	10	8
47	7	7
