25	16	16
24	14	16
26	15	18
24	13	19
25	11	18
24	11	15
24	11	13
25	11	10
26	9	12
28	8	14
28	9	16
30	10	18
31	8	19
31	8	17
34	8	17
36	7	19
37	6	17
38	4	18
39	6	17
41	4	18
40	2	18
40	2	16
38	0	15
36	1	15
34	0	15
32	0	16
31	0	13
33	1	13
34	1	10
34	4	10
35	6	11
37	7	10
36	4	10
38	4	10
38	5	8
38	5	5
40	5	5
42	3	6
43	3	8
42	5	9
43	3	11
42	5	13
41	4	15
44	5	15
46	3	16
47	3	13
46	5	14
47	7	12
45	7	11
47	6	9
44	5	9
45	3	11
45	2	8
46	4	8
46	4	6
46	3	3
48	4	2
49	6	2
50	5	0
51	2	0
53	3	2
55	2	3
58	3	3
58	6	4
57	4	6
55	5	6
57	4	8
59	4	9
61	4	8
62	6	7
65	6	8
66	8	9
67	8	11
68	6	12
70	7	13
69	5	14
70	3	15
69	5	17
70	5	19
70	8	18
72	10	17
73	12	17
71	13	17
73	14	19
75	15	19
75	16	16
77	17	15
78	15	15
79	13	15
81	12	14
79	11	15
79	11	13
76	11	13
76	13	14
78	14	13
78	17	12
81	17	11
83	17	10
82	15	8
84	15	8
84	13	7
84	13	9
84	11	8
82	9	9
81	11	8
81	12	5
78	12	4
75	12	5
76	12	7
77	14	7
77	16	8
74	16	9
73	14	7
73	15	5
74	14	3
74	12	3
72	13	4
71	15	5
70	13	3
71	11	2
69	11	2
71	10	0
73	10	1
71	9	3
68	9	2
68	6	2
69	6	4
71	4	3
70	3	1
70	6	1
68	4	2
66	5	2
66	4	4
67	6	5
66	8	5
67	10	6
67	12	5
65	13	3
64	14	5
65	14	8
66	14	6
64	16	7
63	14	9
63	16	10
63	16	13
61	18	12
61	15	12
61	13	11
58	13	10
58	15	9
58	18	10
58	18	8
56	16	9
54	15	11
56	14	9
57	14	6
58	16	7
60	17	8
61	15	6
62	17	7
63	18	5
62	17	3
62	19	2
61	17	0
59	16	2
58	14	3
59	12	4
59	14	5
61	12	6
62	10	6
61	10	9
63	8	8
63	11	8
64	9	10
62	9	11
62	8	14
62	6	15
61	8	17
60	9	15
59	8	17
58	10	18
57	8	17
55	9	17
56	9	14
56	11	13
53	11	14
52	11	11
49	11	11
48	10	13
46	9	13
45	11	14
45	12	11
43	13	11
43	16	10
44	16	13
45	16	15
47	14	14
48	14	16
50	13	16
51	11	17
50	8	17
49	8	14
51	10	13
52	8	12
50	8	12
49	9	10
49	8	7
50	9	5
49	12	5
49	12	7
50	13	9
50	14	7
47	15	7
48	16	9
51	15	9
50	17	8
48	18	9
48	20	8
47	20	6
45	19	5
45	16	4
47	17	3
49	18	3
48	18	6
48	15	5
46	14	3
43	14	2
44	14	4
44	13	6
42	12	4
42	9	4
42	7	5
42	5	4
42	6	7
42	9	8
41	10	6
42	12	8
39	11	8
40	13	9
38	14	11
40	13	12
41	11	10
39	10	12
39	9	14
40	11	16
41	12	18
41	12	20
38	12	19
38	14	20
38	15	18
36	16	17
34	17	19
32	18	20
33	19	18
31	18	17
33	19	15
34	19	12
34	20	10
35	20	7
33	19	7
32	18	9
33	16	8
34	14	9
37	13	9
35	12	10
35	10	9
35	10	6
35	8	7
32	8	7
30	6	8
29	8	9
29	7	6
29	8	4
28	5	4
31	5	4
33	6	3
31	8	2
32	10	4
30	10	4
30	10	6
31	11	8
30	13	6
31	15	4
30	13	2
28	14	2
28	17	1
25	16	1
23	15	2
22	13	2
22	14	0
20	13	1
19	12	3
17	13	5
17	14	8
17	11	7
16	11	10
14	10	12
16	11	12
17	8	12
15	7	12
13	7	12
13	4	13
16	5	13
16	6	15
14	6	16
16	4	17
13	3	17
13	0	18
11	2	19
8	1	19
5	1	19
4	3	18
7	3	17
7	5	18
10	5	17
9	6	19
6	6	20
6	8	20
8	8	19
6	10	20
6	11	17
4	9	18
2	10	20
2	13	19
1	15	18
2	15	16
3	17	18
3	15	18
6	15	19
9	15	18
10	13	19
13	14	19
14	15	17
13	18	17
12	18	14
10	18	13
9	17	15
6	17	15
4	16	14
4	16	12
2	15	10
5	14	10
8	14	11
11	14	10
11	14	13
13	15	11
15	13	12
13	15	13
11	16	14
13	14	15
11	12	14
11	11	12
9	12	11
9	9	10
10	7	9
9	9	8
9	7	7
7	6	5
7	6	3
9	8	2
11	9	1
9	11	2
7	13	3
6	10	3
8	10	4
8	11	6
8	13	6
10	14	6
12	16	5
13	14	3
10	15	3
10	18	2
9	18	4
7	18	5
7	15	4
5	15	5
5	13	6
6	12	8
4	13	8
2	14	6
1	11	6
4	11	7
2	10	8
2	12	9
4	10	10
5	10	12
2	10	13
2	10	11
1	8	12
2	5	12
4	6	10
6	4	9
6	4	7
7	2	5
10	2	6
10	4	6
10	5	8
12	4	6
14	2	5
12	3	4
14	4	3
14	6	4
13	9	4
13	11	3
11	12	3
13	11	5
10	10	5
11	8	6
12	7	8
15	7	9
16	4	9
18	5	10
18	3	10
21	3	9
20	4	11
21	5	9
21	7	8
19	5	7
19	2	7
21	1	5
19	2	3
17	3	3
20	4	3
18	5	5
20	6	5
20	7	3
21	10	3
21	13	4
20	15	6
19	16	8
17	18	9
15	20	8
18	20	9
16	20	10
17	19	12
19	18	11
19	18	13
21	19	14
23	18	15
25	19	15
