56	17	19
58	19	18
60	20	20
61	18	19
62	16	17
64	14	16
65	12	16
67	12	15
69	11	13
69	11	15
71	9	16
71	12	15
72	15	15
73	13	16
74	13	14
76	12	13
75	15	13
76	15	11
74	13	12
73	15	11
75	17	10
75	16	7
75	13	7
75	10	8
77	10	8
76	12	10
79	12	10
81	10	9
79	8	10
79	5	11
81	4	11
84	4	10
84	5	13
82	4	15
82	6	15
80	6	14
77	5	14
75	6	12
75	5	15
73	4	13
70	5	13
69	7	11
69	6	9
68	8	8
71	8	8
70	7	6
72	8	6
72	10	5
72	11	3
75	11	3
76	9	4
73	9	3
76	9	2
78	9	1
79	7	1
81	8	3
84	8	2
83	11	2
86	11	2
85	11	5
83	12	7
81	11	6
81	12	8
79	13	8
80	15	7
81	15	10
83	17	11
80	17	12
82	19	13
82	17	14
82	17	16
81	15	16
79	16	16
77	14	15
76	14	17
74	15	18
75	17	20
74	18	18
72	16	17
70	16	16
69	14	15
69	15	12
67	14	12
64	14	12
65	15	14
64	18	14
64	19	11
66	17	10
66	18	7
66	16	7
65	14	8
67	15	10
68	13	8
70	12	7
68	13	5
66	14	6
64	13	6
64	16	5
63	18	7
61	17	7
58	17	7
57	16	5
58	15	7
60	14	8
60	14	6
58	14	5
59	14	3
56	13	3
54	12	2
55	12	5
52	12	4
51	14	3
50	14	5
49	14	7
50	16	9
47	15	9
47	14	12
47	12	12
46	9	12
45	11	14
44	8	14
41	8	15
41	8	13
38	8	13
37	10	12
37	13	11
37	13	8
35	12	8
37	10	7
37	9	5
36	11	3
38	10	1
37	8	1
39	7	1
37	6	1
38	4	3
39	2	3
38	1	1
37	2	3
37	3	6
34	3	5
34	5	5
34	5	3
32	3	2
31	5	0
29	4	0
29	6	1
27	4	2
26	2	4
24	3	2
21	3	1
22	5	3
24	7	4
22	8	6
22	8	3
20	9	1
19	7	3
18	5	3
16	4	4
16	4	6
14	3	6
11	3	7
13	4	9
14	2	9
13	3	11
16	3	11
17	5	9
20	5	8
22	6	10
24	5	9
24	4	11
26	4	12
28	3	11
28	1	10
28	0	13
30	2	12
31	0	13
33	0	12
32	0	10
34	1	8
37	1	7
39	0	8
40	0	10
41	3	10
40	3	13
40	1	14
40	2	17
42	1	15
43	3	15
43	4	13
45	6	14
47	6	13
49	6	14
52	6	13
51	6	10
53	5	10
55	6	12
55	4	12
57	2	11
57	3	13
58	3	16
59	3	13
61	3	13
62	5	13
64	3	12
64	6	12
66	7	10
63	7	10
62	5	8
63	3	8
62	3	10
63	1	8
65	2	6
65	2	3
63	1	5
61	3	6
61	2	4
59	4	5
58	7	5
58	8	3
57	11	3
58	11	6
58	10	9
57	11	11
56	13	10
54	11	11
53	13	11
53	15	12
51	16	14
51	13	15
51	13	13
51	11	14
52	9	15
51	7	16
50	5	18
51	5	15
50	3	14
49	3	16
48	3	14
49	5	12
47	6	11
48	5	9
48	3	10
46	5	9
48	3	8
48	5	7
47	3	5
50	3	5
52	3	5
54	4	7
52	5	6
51	5	8
52	7	7
52	9	6
52	11	7
51	11	9
50	11	6
51	9	4
50	9	1
51	11	0
51	12	2
49	12	3
49	15	2
51	16	4
51	16	6
53	17	8
53	17	6
51	18	8
49	20	9
48	18	9
46	19	7
49	19	6
48	17	7
47	15	6
46	13	5
45	11	4
44	9	3
44	9	0
46	10	1
48	11	1
46	13	2
47	11	4
47	10	7
47	11	9
46	13	9
45	12	11
43	13	10
43	14	7
42	17	7
40	18	7
42	17	9
42	20	8
39	20	7
38	18	8
38	17	5
38	14	5
39	12	7
41	13	5
39	14	3
40	12	3
37	13	3
37	13	1
36	15	2
35	16	4
36	18	5
37	16	7
34	16	8
34	17	10
32	15	11
30	14	13
28	12	12
26	11	12
26	12	10
24	11	9
26	9	8
24	9	7
25	9	4
25	11	4
24	11	1
23	11	4
24	14	4
22	13	5
19	12	5
17	13	6
19	13	7
19	11	7
20	9	9
20	9	12
18	8	13
15	8	12
15	10	11
14	11	13
14	8	14
14	7	16
12	8	14
9	9	14
10	6	14
11	4	14
10	4	12
11	1	12
9	0	13
7	1	15
7	1	17
7	3	17
8	5	19
10	6	18
8	8	17
8	8	20
11	8	19
12	6	19
11	4	17
13	5	15
13	6	13
13	9	12
14	9	9
13	7	7
12	9	7
11	9	9
10	7	7
9	9	6
10	11	7
9	11	4
7	13	5
7	15	6
9	14	8
12	14	9
10	13	10
12	12	11
9	12	12
6	12	13
8	14	12
5	14	11
2	14	12
2	15	9
2	13	10
4	12	10
4	11	7
3	9	5
4	9	2
5	7	3
7	7	2
10	6	2
11	4	2
14	4	1
14	5	4
15	7	5
16	7	3
15	9	2
15	8	0
18	8	0
18	11	1
19	14	1
17	15	0
20	16	0
22	17	0
24	15	1
27	15	0
30	15	1
31	14	3
30	16	5
29	16	7
28	14	5
29	14	8
27	13	8
26	15	8
25	16	10
26	15	12
24	13	13
24	12	11
22	12	12
22	9	13
25	8	13
25	9	16
28	9	15
28	12	15
27	11	17
30	10	17
31	11	19
31	13	18
30	15	17
31	17	18
34	18	18
32	19	18
33	18	20
35	16	19
36	14	18
38	12	19
38	13	17
41	13	17
41	16	16
44	16	17
45	16	19
46	14	20
48	13	18
51	14	18
51	11	17
51	12	20
50	14	20
50	16	20
53	17	20
