65	85	36	66	86	38	68	85	40	66	86	42	64	88	41	64	87	44	66	87	45	68	86	45	68	84	45	69	86	47	70	87	45	71	88	47	74	87	47	73	85	49	74	88	49	74	88	52	73	91	52	73	92	50	75	91	50	77	90	49	78	91	47	79	88	47	78	88	50	77	86	49	79	86	50	81	85	50	80	85	47	82	83	48	79	82	48	78	80	48	76	81	49	73	81	49	73	79	48	72	77	46	70	78	48	70	79	51	68	81	52	67	79	54	69	77	53	68	77	55	65	77	54	64	76	52	62	76	53	63	74	51	61	72	52	64	71	52	65	68	52	63	67	52	61	67	52	60	69	53	58	68	54	56	70	53	56	73	54	54	73	55	52	73	55	51	73	58	50	71	56	49	73	57	46	73	56	44	72	58	44	72	55	43	73	53	41	72	53	42	70	53	42	71	56	40	70	55	40	67	56	40	65	55	40	66	58	41	63	58	42	62	60	40	61	61	38	60	62	38	60	60	39	60	58	38	58	58	37	56	58	40	57	58	42	58	58	43	60	58	41	61	58	40	63	56	42	62	55	42	60	56	40	61	55	38	62	57	38	65	57	38	65	60	38	65	62	36	66	61	34	65	61	31	64	61	28	64	62	27	64	64	28	66	66	30	67	64	29	69	64	30	70	66	28	72	65	27	73	67	28	71	69	27	73	71	27	73	73	27	74	75	28	74	77	29	72	75	31	71	76	30	69	77	33	68	77	35	67	79	33	66	80	31	66	79	31	66	82	32	68	84	30	69	83	28	68	85	28	65	85	25	64	85	26	66	83	24	67	84	23	67	81	24	64	81	22	65	83	25	64	83	24	62	85	23	60	86	26	60	86	28	61	86	26	62	84	25	62	82	25	61	79	26	60	77	24	59	78	24	57	78	26	58	78	25	58	81	28	58	81	29	56	81	27	57	83	25	56	81	22	56	80	20	57	79	21	60	79	20	62	80	18	63	81	17	62	83	15	62	82	16	60	80	17	58	80	16	56	81	16	56	79	16	57	76	18	55	75	18	52	76	18	55	77	21	56	77	20	53	77	22	53	77	21	51	76	20	50	78	21	49	76	22	50	78	23	48	79	23	46	79	24	44	80	25	43	78	22	43	78	23	45	76	21	44	75	23	44	74	22	42	73	21	43	71	19	41	70	21	41	71	20	40	73	20	41	75	22	40	77	23	39	79	23	37	80	21	37	79	21	36	82	22	34	83	22	35	86	22	33	85	24	33	86	26	32	87	27	30	85	30	30	84	32	29	85	35	30	85	38	30	85	38	27	86	36	25	87	34	24	87	36	23	86	35	24	84	33	25	82	31	23	81	29	21	80	26	21	79	24	20	78	24	20	80	24	17	80	23	15	79	23	13	79	24	11	79	21	12	79	21	11	77	21	10	74	21	13	75	19	14	77	19	11	77	17	11	76	16	10	78	15	12	78	15	15	77	12	16	77	10	16	77	8	16	78	10	15	79	9	13	78	8	14	76	8	17	76	8	17	73	8	17	71	10	19	72	12	18	73	14	19	74	13	20	76	13	21	74	14	23	75	13	23	77	11	23	77	9	22	79	8	24	80	7	24	78	4	24	78	4	27	79	3	25	81	6	26	81	7	28	82	9	29	81	7	30	79	4	30	78	2	29	76	2	29	74	5	30	74	7	31	75	7	34	76	6	34	74	8	34	74	9	33	72	11	32	71	10	31	69	12	29	70	14	27	71	12	27	71	13	26	73	15	26	74	15	29	75	17	27	76	20	27	75	21	25	73	21	26	71	23	27	73	25	29	72	25	30	69	24	28	70	27	28	69	27	26	68	27	27	65	29	26	65	31	24	66	30	24	69	28	23	67	26	23	66	27	23	64	27	23	61	29	24	60	28	24	57	26	24	57	28	26	58	30	26	57	29	28	55	31	27	54	33	26	55	34	25	53	35	23	53	36	21	55	37	23	57	34	23	57	34	21	57	34	18	56	37	18	56	39	17	55	37	18	53	34	17	53	34	17	50	37	17	50	36	17	48	36	16	46	34	17	46	33	16	44	35	18	43	36	20	43	38	19	42	38	22	41	39	24	39	40	23	37	40	24	35	42	26	34	42	28	33	40	29	35	42	28	35	43	31	35	44	31	37	43	33	39	44	31	39	45	29	39	46	31	39	44	32	41	43	30	41	44	29	43	46	28	42	47	26	42	44	26	43	44	24	43	45	22	43	43	22	44	42	21	42	42	21	39	42	19	38	40	19	39	40	19	41	43	18	41	41	17	41	42	15	42	42	16	44	44	15	45	47	15	45	49	14	43	50	16	45	48	18	46	48	18	48	48	21	49	49	19	51	47	18	53	45	19	51	46	17	51	45	16	53	44	14	52	42	14	53	40	14	52	41	12	50	42	14	49	42	16	50	41	16	53	39	14	54	37	12	55	37	14	54	35	12	53	34	12	55	36	10	56	34	9	58	34	11	59	36	11	58	37	8	58	37	8	56	39	8	57	39	8	54	39	9	52	37	9	51	36	7	50	35	6	52	35	4	51	32	4	50	33	4	48	33	7	47	34	7	45	33	7	42	35	8	41	35	7	38	37	5	37	38	6	35	38	7	37	37	7	39	37	10	38	35	9	38	32	10	38	29	9	38	28	7	36	29	10	36	29	12	37	29	15	37	27	14	39	27	17	38	27	18	35	28	21	35	26	20	33	29	20	32	
61	89	42	61	86	41	61	87	43	63	86	43	65	86	43	64	88	43	64	89	45	65	88	47	67	89	48	69	87	47	71	87	47	73	85	46	74	87	48	75	86	50	75	89	50	77	89	49	74	89	48	75	89	46	73	90	46	75	91	46	77	92	48	79	93	49	81	92	50	81	90	50	81	88	51	81	86	52	80	84	50	79	83	48	78	82	50	79	80	50	78	78	48	77	76	50	77	74	49	74	74	50	72	74	49	71	74	52	71	76	53	69	75	53	70	73	55	68	74	57	66	74	57	65	76	57	66	75	55	64	75	54	66	73	55	64	72	54	62	73	53	62	71	53	59	71	54	57	72	54	55	70	53	54	72	55	53	74	55	55	75	55	54	75	57	53	77	55	51	76	53	51	75	51	49	74	52	49	74	55	47	73	55	45	71	54	43	72	55	42	71	57	39	70	57	40	67	57	42	69	58	40	68	60	41	66	59	40	64	59	41	61	59	43	62	60	42	62	63	41	60	64	43	60	63	43	60	60	45	61	59	45	60	56	43	58	57	42	60	56	41	60	54	38	60	55	39	63	55	38	65	55	37	63	57	34	63	56	32	62	57	33	64	58	34	64	60	35	66	60	35	67	62	33	68	61	32	70	63	30	70	63	28	69	64	30	71	65	32	72	66	29	72	67	27	74	68	26	72	68	25	72	71	26	69	71	29	69	71	28	70	73	25	69	73	26	69	75	28	70	75	29	72	76	32	72	77	32	69	78	32	67	79	32	67	82	32	67	84	30	69	85	32	70	85	32	71	88	30	69	87	29	69	89	28	71	87	26	71	88	26	68	89	25	67	87	26	65	86	25	62	86	25	61	84	25	60	87	27	60	87	28	58	86	29	59	84	29	59	82	28	57	80	28	56	77	27	56	75	29	58	76	31	57	78	30	55	80	28	54	80	28	55	82	27	57	82	25	59	81	24	60	79	22	59	80	20	61	81	19	59	81	17	61	82	19	59	83	17	58	81	17	57	79	18	55	78	17	57	76	18	59	76	20	58	74	17	57	74	16	55	73	16	54	75	18	53	73	20	52	74	22	53	74	22	51	73	22	49	72	24	50	74	25	50	77	25	48	77	24	47	75	24	47	73	22	47	74	20	46	75	17	46	75	17	45	73	18	42	73	16	41	71	17	39	72	18	37	74	18	36	72	18	35	74	21	34	74	23	32	73	24	34	75	25	37	75	25	38	77	26	36	77	28	36	78	28	35	81	25	35	82	26	33	80	27	33	83	28	33	85	30	31	84	32	30	85	33	27	85	34	27	82	35	25	82	37	23	81	39	22	80	37	21	79	35	20	77	33	19	77	31	20	75	29	21	76	29	19	76	27	20	76	26	19	78	26	17	79	25	15	80	24	13	78	22	12	78	21	10	78	20	12	78	21	11	76	23	13	75	22	12	73	21	14	73	20	14	76	18	13	77	16	15	78	16	15	80	13	15	79	13	15	82	13	13	81	10	14	81	8	14	80	10	13	78	9	14	76	8	16	76	10	18	75	13	18	74	15	20	75	14	19	77	16	21	78	16	22	80	14	22	81	15	24	82	14	25	80	12	26	79	9	26	80	6	27	80	6	26	82	7	28	82	10	28	82	9	30	81	7	30	82	5	31	82	5	31	85	4	29	83	4	28	81	1	28	80	1	29	78	1	30	76	4	31	76	7	32	76	9	32	75	9	33	72	10	32	70	9	30	68	8	30	70	8	29	73	10	30	73	13	30	72	16	30	71	18	28	72	16	27	72	18	26	72	20	26	71	18	27	70	21	28	70	21	31	71	24	30	71	24	29	69	27	29	68	27	27	68	25	26	70	26	24	69	26	24	71	24	23	69	25	21	68	25	20	65	23	21	63	25	21	62	27	22	61	30	21	61	29	23	59	29	25	60	29	25	58	29	26	55	29	23	55	32	24	55	33	22	55	32	22	57	33	24	57	35	22	56	36	22	59	38	21	57	38	18	57	39	16	55	37	15	53	36	17	54	35	16	52	34	16	49	34	17	46	34	19	47	34	22	48	32	23	46	31	22	44	33	21	43	33	24	42	34	24	39	36	23	39	38	22	39	41	22	38	42	21	36	39	21	35	41	23	34	43	25	35	45	26	35	45	27	37	44	30	37	46	31	38	47	28	38	46	29	40	44	27	39	42	27	38	40	25	37	38	26	39	39	24	39	40	26	41	43	25	41	44	27	43	43	25	45	44	23	44	42	24	43	42	21	43	42	22	40	43	19	40	41	20	38	43	18	37	41	17	39	44	17	39	45	16	41	47	15	42	47	15	45	49	14	46	51	16	45	50	16	47	50	17	50	49	19	50	48	17	48	46	16	49	44	15	51	46	15	52	46	17	52	45	17	55	42	17	54	40	19	53	38	17	52	37	16	50	37	14	49	35	14	50	37	12	51	35	14	52	36	14	55	37	15	57	37	12	56	36	12	53	37	14	51	39	12	52	41	12	53	40	10	54	41	8	55	44	8	55	45	8	53	44	7	51	41	8	51	39	7	51	37	9	50	37	6	50	36	4	48	36	2	48	33	2	48	33	3	46	32	5	44	33	4	42	35	6	43	36	8	43	36	7	41	39	7	40	38	9	41	36	8	39	33	9	39	30	9	39	30	10	37	28	10	36	29	11	34	30	13	33	30	13	36	28	12	38	27	15	38	24	15	39	26	17	38	26	16	41	26	19	40	
62	97	45	63	97	43	65	95	42	65	93	43	67	91	44	68	89	43	70	88	42	70	86	43	70	83	43	72	82	43	72	80	42	72	80	45	72	83	45	72	86	46	74	87	45	73	88	43	72	90	43	73	89	45	76	89	44	77	91	46	77	92	49	75	92	48	75	89	47	76	88	49	77	87	51	76	84	51	78	83	49	78	80	48	76	81	47	75	81	50	75	80	52	75	78	51	72	78	50	72	75	51	72	72	51	73	70	53	72	71	55	70	72	56	72	73	58	72	74	55	70	74	54	67	75	54	67	74	56	65	75	55	65	73	56	62	73	56	60	74	55	59	74	52	57	72	53	54	71	53	53	71	51	54	73	51	52	74	53	50	76	52	51	78	54	51	75	55	48	75	55	47	76	53	46	75	51	44	76	53	42	75	54	45	75	55	43	73	54	43	70	54	41	71	56	43	70	57	43	69	59	40	69	58	37	69	57	38	67	59	39	65	60	38	63	62	40	62	64	41	60	62	42	59	60	42	58	57	44	58	57	42	60	56	42	63	56	41	64	58	38	64	57	39	62	55	40	61	57	37	62	57	36	62	55	34	60	56	32	61	57	33	61	59	32	63	60	34	64	59	34	67	60	33	70	60	34	72	61	32	73	62	31	73	64	31	70	63	30	70	65	29	69	63	26	69	63	26	70	65	25	70	68	26	70	71	25	68	71	27	67	72	27	70	73	25	69	74	28	69	75	29	67	77	30	67	79	32	66	80	30	66	81	28	68	82	30	69	84	31	71	84	28	71	83	27	73	85	28	72	87	29	73	89	31	72	89	29	70	90	26	70	89	25	68	88	25	65	89	24	64	87	22	62	86	24	61	84	24	60	86	26	60	85	25	58	83	26	60	81	25	58	80	27	57	78	28	55	76	30	56	77	30	55	80	28	54	80	26	53	81	25	53	84	24	56	84	22	58	85	23	58	83	23	61	82	22	63	81	22	62	79	22	62	77	23	59	77	22	56	77	19	56	78	18	54	78	16	55	76	15	57	77	17	58	77	18	58	74	15	58	74	14	57	72	15	55	74	15	52	75	17	51	77	19	50	76	21	49	78	23	50	79	24	51	77	26	50	76	25	48	76	26	47	74	23	47	73	23	44	73	21	43	75	19	45	74	17	46	74	16	45	72	18	43	73	18	41	73	19	39	73	20	37	75	21	35	75	20	32	75	20	32	77	23	32	76	26	33	76	27	34	74	29	33	74	30	35	76	31	33	78	29	32	80	28	30	82	29	32	82	30	30	80	32	31	81	34	30	82	34	31	80	33	29	79	33	26	80	30	25	80	30	22	80	29	19	80	31	18	80	30	17	78	29	19	76	28	17	76	27	19	76	25	20	74	25	19	77	23	19	78	20	18	78	21	18	75	23	16	76	23	15	74	23	14	76	23	12	75	22	10	74	20	11	72	18	11	73	18	14	74	17	15	76	17	14	79	15	15	77	13	15	78	11	15	79	10	16	77	11	13	77	10	11	75	9	13	74	9	14	77	8	16	79	9	18	79	10	19	77	10	22	76	10	22	79	13	23	79	16	24	79	15	25	81	15	22	80	12	22	81	11	24	81	9	22	82	8	24	84	11	24	83	11	26	84	10	28	82	8	28	81	6	27	79	4	26	79	4	28	79	5	30	78	3	30	77	3	31	74	4	32	76	5	30	74	8	29	74	8	32	73	7	32	71	9	33	71	11	35	70	11	33	69	11	32	71	11	31	69	13	33	70	14	33	68	14	30	69	17	30	70	18	30	73	18	27	74	19	27	72	22	27	73	23	28	71	22	30	73	24	29	73	26	30	71	25	30	68	25	28	68	24	26	70	23	26	68	22	25	66	19	25	65	19	22	64	21	23	64	24	23	65	26	22	65	26	25	64	28	26	64	28	28	63	27	26	61	26	24	59	29	24	58	31	22	57	32	23	59	35	22	59	35	23	57	36	22	55	35	19	55	37	20	57	37	20	54	38	18	53	38	15	52	35	16	52	35	14	51	32	15	51	34	16	50	33	16	47	33	19	48	31	19	47	32	21	45	31	22	43	33	23	41	35	22	40	37	23	39	37	20	40	39	21	39	40	23	37	40	23	34	40	21	34	43	22	34	46	23	34	46	26	34	47	25	36	46	25	38	47	27	36	48	28	38	45	28	39	44	30	41	44	31	39	43	29	38	41	28	37	42	26	39	43	27	41	44	25	40	43	23	40	44	23	43	46	24	42	47	21	42	46	20	44	43	20	45	44	17	45	45	18	43	45	18	41	47	19	42	49	18	42	51	17	43	51	20	44	48	20	44	46	21	46	45	23	48	46	21	49	47	19	50	45	19	51	43	18	49	43	16	48	43	15	50	42	13	52	41	15	52	41	16	49	39	17	48	37	18	47	37	16	48	38	14	48	39	16	50	39	13	51	39	11	52	36	12	52	37	11	54	37	8	54	37	7	52	39	9	53	39	11	54	41	10	56	42	12	56	43	9	56	43	8	53	43	9	51	43	9	49	41	11	50	39	11	50	41	9	51	40	9	48	37	10	48	34	9	48	35	7	46	35	4	46	36	4	44	34	5	43	34	4	40	32	5	39	34	6	41	34	9	41	33	11	42	34	14	42	32	13	40	33	11	40	34	9	39	34	8	36	33	10	36	33	12	35	33	14	36	31	14	37	30	16	39	32	17	37	30	19	38	28	20	39	28	17	40	
59	91	44	60	91	42	61	93	43	61	93	45	63	93	45	65	94	46	66	92	48	68	90	47	66	90	46	67	87	46	69	88	44	69	85	43	71	86	45	71	86	42	72	88	43	74	87	45	74	89	44	76	90	43	76	91	45	75	93	46	75	91	47	73	90	49	74	87	49	75	85	49	76	83	48	76	80	49	78	81	50	77	79	51	76	77	52	76	76	50	73	76	51	74	77	53	72	77	53	71	77	51	71	74	52	72	74	50	73	72	51	74	73	53	74	73	55	72	75	54	69	74	54	67	72	53	65	73	55	64	71	56	62	72	55	61	70	54	60	70	57	59	72	55	56	72	55	55	72	53	54	75	53	55	77	54	52	77	53	53	77	56	50	76	56	48	77	55	47	77	57	45	76	57	45	79	58	44	79	55	44	76	55	42	75	55	43	73	53	40	73	54	41	71	53	41	71	55	41	69	56	39	68	57	39	67	59	41	67	59	42	65	57	42	62	58	40	61	56	38	60	58	40	59	59	42	57	58	45	56	58	45	58	57	44	61	57	42	62	55	42	65	55	39	65	55	39	65	57	37	65	58	35	65	58	35	62	58	36	60	56	35	62	56	35	64	56	33	65	57	34	68	57	33	70	55	32	68	57	30	69	59	30	70	61	29	70	63	28	68	64	27	70	66	26	71	68	26	69	68	29	69	68	28	69	71	30	69	70	28	67	71	27	69	73	26	69	75	26	67	76	26	70	77	29	70	78	31	71	77	31	71	79	33	72	81	31	70	82	30	70	84	28	69	86	26	70	88	27	72	89	28	74	91	31	74	90	30	71	90	32	71	89	33	69	88	31	68	89	30	67	87	30	65	86	29	63	86	27	63	85	26	61	84	26	62	82	26	60	81	28	61	79	28	60	76	27	58	78	26	56	78	25	54	80	27	54	80	26	56	81	28	57	83	27	59	85	25	59	84	23	61	83	22	59	82	20	58	82	19	57	80	20	55	79	19	54	77	21	54	77	20	56	75	21	59	75	18	59	74	16	58	74	14	59	73	14	56	73	17	56	73	16	56	71	14	54	72	16	54	73	16	52	72	18	50	71	18	48	72	19	50	73	21	52	74	22	52	76	24	51	77	23	49	77	23	47	77	22	47	74	23	45	74	20	45	75	18	44	75	17	43	73	17	41	72	17	39	72	17	36	71	18	33	71	19	34	73	20	36	72	21	38	74	23	37	73	23	35	73	26	35	74	29	35	74	31	37	75	30	36	77	32	35	77	32	34	80	32	32	79	30	31	79	30	28	80	30	26	81	32	24	82	32	22	81	33	20	81	33	19	79	32	18	81	29	17	81	27	18	80	29	20	79	29	20	77	29	18	77	27	20	78	27	19	75	24	18	75	23	20	77	23	20	75	22	17	75	23	18	73	22	16	73	21	15	75	19	14	75	17	12	76	15	11	77	12	12	77	13	13	75	11	15	74	12	16	72	11	17	70	10	15	70	9	15	72	8	14	74	7	13	76	5	14	78	6	17	78	7	16	76	9	15	77	11	16	78	12	18	77	11	18	75	10	20	77	11	22	79	13	23	78	12	24	80	13	24	83	14	23	81	12	22	81	10	22	81	8	23	82	7	25	83	7	25	80	6	27	82	6	29	81	7	30	79	7	29	77	5	29	77	6	32	77	6	33	75	5	33	73	6	30	73	6	31	71	5	33	71	5	36	72	7	37	70	7	35	70	9	33	71	11	31	72	10	31	74	13	31	75	15	32	76	17	34	77	19	33	75	20	30	75	19	28	73	21	27	72	21	24	71	21	23	73	21	25	73	23	27	72	23	28	74	25	29	72	25	26	72	23	24	71	23	25	69	22	27	70	19	27	71	19	28	68	21	29	67	22	28	65	22	25	66	23	27	67	24	26	65	25	28	63	26	30	61	26	31	59	26	28	59	29	27	59	30	24	59	31	22	60	31	19	60	32	16	60	35	16	60	36	16	62	38	15	60	39	16	58	39	16	55	37	17	53	37	18	56	34	19	56	35	20	54	34	20	51	31	19	51	30	21	50	33	21	49	32	19	47	34	21	46	35	23	44	37	22	43	38	22	40	39	20	41	39	20	39	38	22	38	40	21	37	41	21	35	44	21	35	45	19	36	45	21	37	48	21	36	48	24	37	48	26	38	46	28	37	46	27	35	45	27	32	43	27	33	44	26	35	44	27	38	45	28	40	44	30	41	44	29	43	43	27	41	45	26	42	44	24	42	45	21	42	43	19	41	45	17	40	47	18	39	45	16	38	47	18	37	49	19	39	52	19	39	52	22	39	49	22	39	49	23	41	51	21	42	51	19	43	49	18	44	48	17	46	47	16	48	47	19	47	45	20	49	43	22	48	41	21	48	41	21	51	39	20	52	40	18	50	38	19	49	36	18	49	37	16	48	35	14	47	37	13	48	38	15	50	41	15	51	39	13	50	39	13	53	39	13	55	40	12	57	42	12	58	44	11	58	44	10	56	41	9	56	43	8	55	44	10	53	43	8	51	42	6	49	41	4	50	40	5	48	37	6	48	39	7	48	36	8	48	36	8	46	34	7	46	35	10	46	33	9	48	32	8	46	31	5	46	32	7	44	32	10	44	33	10	42	33	7	42	34	9	40	34	8	37	36	7	37	36	5	36	38	7	35	36	9	36	35	12	36	34	14	36	34	16	36	32	17	35	32	17	33	34	15	32	32	15	33	
60	98	43	63	97	43	63	96	40	62	94	42	63	92	41	63	92	44	64	92	47	64	89	48	65	89	45	66	86	45	68	84	44	69	87	44	68	90	44	68	91	47	71	91	47	70	93	46	71	91	45	73	89	44	75	88	44	77	88	44	76	90	45	74	89	47	75	89	50	75	88	52	75	85	52	77	84	53	75	82	54	73	81	56	73	82	54	75	81	52	73	80	51	72	79	49	71	77	49	72	75	50	72	72	51	73	70	53	72	72	53	74	71	55	75	72	57	73	73	57	70	73	58	67	73	57	65	72	55	63	70	56	60	69	56	58	69	57	56	68	57	56	68	54	56	70	54	56	72	55	56	75	54	56	75	56	54	76	58	52	74	59	51	76	57	49	75	59	50	74	57	48	73	55	45	72	55	45	74	56	42	74	56	39	73	56	38	74	58	39	72	59	38	70	57	38	67	56	39	66	54	41	67	55	42	67	58	42	65	59	42	62	60	44	61	60	43	58	60	43	58	57	45	56	56	48	56	56	48	57	58	47	59	56	48	60	58	45	60	57	44	62	58	41	62	57	39	62	57	37	62	56	36	63	58	35	65	56	33	64	54	33	67	54	35	67	55	35	69	56	32	69	57	32	71	57	33	73	58	31	74	60	29	72	61	31	71	60	29	70	61	27	71	63	25	70	65	24	68	67	26	69	69	26	68	71	26	66	72	25	65	74	25	68	73	23	68	74	23	66	74	23	66	76	25	66	76	27	68	77	28	70	78	28	69	81	28	70	83	29	71	85	29	68	86	29	69	89	29	72	90	31	71	91	32	71	89	32	69	89	33	66	89	32	64	89	31	64	91	30	61	91	27	60	91	26	60	89	27	62	88	26	60	86	27	59	84	28	57	82	31	58	82	32	59	80	31	56	80	30	54	78	32	53	79	30	51	80	31	53	81	29	55	82	27	56	84	27	55	82	25	55	83	24	55	80	25	53	78	25	55	78	24	55	76	26	54	75	27	56	74	25	58	75	22	59	75	23	60	77	24	58	78	22	57	78	20	56	76	18	55	74	17	53	73	17	51	72	18	49	71	21	48	71	21	49	74	18	49	74	19	51	73	19	53	72	22	53	71	24	52	72	23	49	72	23	48	74	24	45	74	23	46	76	20	46	77	20	43	76	22	41	77	22	40	75	23	40	73	24	40	71	23	38	70	24	36	72	26	35	72	27	38	72	29	38	73	30	39	75	32	39	75	32	37	75	33	36	73	30	35	73	30	35	75	30	32	76	31	32	79	33	30	80	34	27	80	36	26	81	34	25	81	35	25	79	34	23	77	33	25	78	32	23	80	32	20	79	33	18	78	31	18	78	29	20	77	28	18	76	27	20	76	24	20	76	21	19	76	21	20	74	19	19	74	20	17	76	19	15	77	20	13	76	19	11	74	19	11	76	17	9	75	15	10	74	14	12	74	13	14	76	15	12	77	16	14	75	14	15	73	12	15	72	12	13	71	9	14	71	10	14	73	9	12	74	7	12	75	8	15	75	9	18	75	8	19	77	7	19	74	8	21	75	10	20	77	12	21	77	14	23	78	17	23	78	16	25	80	16	25	83	14	26	85	13	24	87	11	24	86	10	24	83	8	25	85	8	26	82	8	29	81	8	30	79	7	32	77	6	32	75	4	32	76	3	32	74	1	32	75	1	31	73	1	33	73	0	31	71	3	32	71	5	31	70	7	32	68	9	30	69	10	30	71	12	29	71	14	31	70	14	34	71	16	32	70	17	29	70	19	30	70	20	30	73	18	29	72	17	27	73	17	24	73	17	25	75	19	26	74	20	28	73	22	29	75	23	28	73	22	25	73	21	25	70	22	25	67	19	25	67	18	25	64	18	27	63	21	28	63	21	26	64	23	26	65	24	28	64	25	26	64	26	25	62	28	26	60	25	25	60	26	23	61	29	23	62	31	22	63	34	22	64	34	20	64	35	22	62	36	21	60	35	21	58	35	21	55	37	20	54	37	18	55	35	17	55	35	19	54	35	18	52	33	17	50	31	18	48	31	21	49	33	19	48	32	21	47	34	21	46	32	20	44	34	20	43	37	21	43	39	22	44	41	22	45	42	22	42	40	23	41	41	21	39	43	19	40	45	18	39	45	16	38	46	16	36	46	18	37	48	20	38	47	20	36	46	22	37	44	23	36	41	23	35	41	25	35	43	27	36	42	29	36	42	28	39	42	30	40	44	28	39	47	28	40	45	27	41	45	25	41	46	23	42	46	20	41	48	18	42	49	18	39	51	19	39	50	21	40	50	23	40	53	22	40	51	21	42	49	21	42	48	21	45	49	19	47	48	17	48	47	17	51	46	15	49	45	17	51	47	19	52	45	19	53	46	21	52	46	20	49	43	21	49	40	21	50	38	19	51	40	18	49	41	16	47	40	18	46	38	17	47	40	16	49	40	15	51	42	15	51	42	14	54	42	14	56	41	12	56	40	12	53	42	10	54	40	10	53	42	10	52	41	8	53	42	6	54	43	6	52	44	6	49	42	6	50	40	6	50	40	6	47	38	4	48	37	6	46	36	9	46	36	10	49	35	11	51	32	11	50	30	9	49	32	8	47	34	6	46	34	5	43	35	5	40	34	7	38	33	7	36	36	7	35	33	7	34	34	8	32	35	11	32	37	13	31	38	15	33	36	15	32	35	14	34	34	14	32	34	15	29	34	16	31	34	18	32	
