69	15	5
69	13	6
69	12	3
67	10	2
65	10	2
65	9	5
65	12	6
64	12	9
65	10	8
62	11	8
63	9	6
64	7	8
66	8	9
68	7	11
70	9	12
70	7	11
72	6	9
74	7	9
76	8	9
78	7	11
80	6	9
78	7	9
80	8	8
83	7	8
85	7	7
86	6	9
84	5	11
83	7	11
84	9	12
86	10	10
84	9	9
85	10	7
84	12	9
82	12	10
81	13	8
81	16	7
81	19	6
78	19	5
78	19	7
78	18	9
76	17	10
75	15	9
73	17	10
74	19	9
76	19	10
75	18	12
73	19	14
71	17	13
69	19	14
67	18	13
67	16	14
67	18	15
68	20	16
69	18	17
69	16	16
71	15	15
68	14	15
65	14	14
63	12	15
61	11	15
61	8	16
61	7	14
59	8	13
59	10	12
60	10	10
59	9	8
58	9	10
56	8	9
56	7	6
59	7	5
61	5	4
61	7	4
59	9	5
59	12	6
58	15	6
57	13	4
57	12	7
58	12	10
55	11	10
54	9	11
53	7	10
53	10	9
54	10	7
54	7	7
53	5	9
56	6	9
56	3	9
57	1	7
56	1	4
58	3	3
58	5	3
57	5	5
55	7	4
53	8	3
51	10	2
50	12	1
49	12	4
52	12	4
53	14	3
53	15	5
52	15	8
52	18	7
54	17	6
54	16	9
54	19	8
56	17	7
58	18	9
57	18	11
58	17	13
60	16	12
58	16	11
56	14	12
55	14	15
52	14	15
50	15	17
50	14	14
49	11	14
47	12	15
46	10	16
46	10	14
45	8	15
42	8	16
41	6	15
40	6	12
38	6	13
39	4	14
38	4	11
36	3	13
37	5	15
36	2	15
37	4	17
39	6	18
40	9	18
38	10	18
38	8	19
39	8	16
38	11	16
39	14	16
37	15	18
34	15	19
35	17	18
33	17	18
31	16	17
31	13	17
29	13	16
30	11	17
30	10	14
28	9	12
29	7	12
30	8	10
28	7	10
25	7	10
25	6	7
24	9	7
25	11	9
25	13	9
24	12	11
23	10	11
22	12	12
23	11	14
23	10	17
21	11	18
22	13	20
19	13	19
19	15	18
20	15	16
19	16	14
18	18	12
16	17	12
15	15	10
14	17	9
16	17	9
18	17	8
17	19	7
19	19	7
19	18	5
17	17	4
17	17	6
17	15	7
18	13	9
19	13	12
17	13	11
15	13	12
15	14	14
15	12	14
14	11	16
15	11	18
15	8	18
15	8	16
18	8	16
16	9	14
17	6	14
15	4	13
14	6	14
14	5	17
12	5	16
10	5	17
9	7	18
8	9	19
9	11	19
7	12	20
4	12	19
4	11	16
4	11	13
3	12	11
4	14	11
5	14	14
6	12	13
9	12	14
9	13	12
11	11	11
14	11	11
13	12	9
14	10	7
15	12	5
18	12	4
18	15	5
16	14	4
13	14	4
13	12	4
11	11	5
10	13	3
10	13	6
11	11	8
10	9	6
10	6	7
11	6	5
12	4	7
11	5	9
9	4	10
7	5	12
7	4	15
9	6	14
10	6	12
9	8	11
7	6	10
5	7	11
7	9	10
8	9	8
8	6	8
7	8	6
5	7	4
4	9	3
5	11	2
6	13	1
8	12	3
10	13	1
8	11	0
10	9	1
11	6	1
12	8	1
14	7	2
14	5	3
13	5	1
10	4	1
10	3	4
10	3	6
8	3	7
9	0	7
11	1	5
14	0	5
13	2	7
14	4	6
15	4	9
17	4	9
20	3	9
21	4	7
22	2	6
25	2	5
24	4	6
23	3	8
23	3	11
23	3	14
22	2	16
22	2	18
24	2	18
27	3	18
26	5	18
28	6	19
30	5	20
32	5	19
31	3	18
34	3	18
35	4	20
35	7	19
34	9	17
32	7	18
31	7	15
32	4	15
30	2	14
28	1	15
31	1	16
33	0	15
32	0	13
34	1	12
34	3	12
33	3	9
32	5	10
32	6	8
31	4	8
30	6	9
28	4	8
28	6	8
26	8	7
27	6	5
27	6	3
26	9	3
25	11	2
23	12	4
22	14	4
23	12	6
26	12	5
27	15	5
25	16	5
25	19	4
27	19	5
28	19	8
26	20	8
24	19	8
24	18	10
24	15	10
26	16	12
29	16	12
31	15	10
31	12	10
33	11	10
33	10	8
34	8	8
35	11	8
36	9	7
38	9	7
38	10	9
39	9	11
42	9	10
41	9	8
40	11	6
39	11	4
39	12	1
42	13	1
41	13	3
40	16	3
41	17	5
42	19	6
39	18	6
38	16	5
39	14	7
37	15	9
35	13	8
36	15	7
34	16	5
36	17	7
33	18	7
34	18	9
33	18	11
34	15	11
35	15	9
33	14	8
33	14	5
31	12	4
33	12	4
35	11	3
37	9	4
36	7	3
37	6	5
38	6	2
39	4	0
42	3	0
44	5	1
45	7	2
42	7	3
43	5	3
45	3	2
44	0	2
45	0	5
45	3	6
46	2	8
46	3	11
48	3	12
50	5	13
51	5	15
51	4	17
52	4	20
54	3	20
57	4	20
55	5	18
54	7	20
55	10	20
53	11	18
51	10	18
53	9	19
54	9	16
56	11	17
57	11	14
55	9	13
56	7	14
56	7	17
58	6	18
58	4	18
56	3	16
55	5	15
53	5	15
53	3	15
55	1	14
58	2	14
59	1	12
60	0	14
61	3	14
62	5	15
64	6	14
66	5	15
68	4	14
69	6	14
71	7	13
73	6	14
73	5	12
72	3	14
73	5	16
75	6	18
75	9	18
77	11	17
76	9	15
78	11	14
77	9	13
75	10	12
74	10	14
73	8	14
73	7	11
76	8	11
75	10	9
75	12	10
75	11	7
72	10	7
73	12	7
75	13	7
75	16	6
73	16	5
72	14	6
72	14	4
71	14	1
70	15	3
