70	5	15
69	5	13
72	5	12
70	7	11
73	8	11
73	7	14
73	10	15
71	8	16
70	10	16
70	10	14
68	11	16
67	14	16
67	17	17
66	17	14
69	17	14
67	15	13
68	12	13
69	14	14
69	14	11
71	16	10
72	16	7
74	14	8
76	13	10
76	11	11
78	11	10
76	12	8
78	12	7
77	11	5
75	10	6
74	7	6
72	8	4
75	8	4
75	9	2
73	10	3
74	13	3
71	12	3
71	15	2
69	17	1
68	14	1
67	16	3
68	16	5
69	18	6
70	20	8
68	19	9
71	19	10
72	19	12
71	17	14
71	16	17
73	16	18
74	18	18
77	18	19
79	16	18
82	16	19
81	18	20
82	19	18
80	20	17
79	18	15
80	20	15
77	20	14
77	20	11
78	17	11
78	14	10
81	14	11
83	13	13
81	11	12
80	9	12
82	7	11
80	7	10
80	4	9
81	2	9
79	1	8
77	3	7
75	2	6
76	1	8
76	1	11
73	1	10
72	4	10
70	2	9
69	4	9
69	6	8
68	6	6
66	7	5
66	9	4
66	9	6
65	9	8
63	7	7
62	8	9
61	9	7
61	11	8
60	13	6
60	16	5
59	15	3
61	14	4
62	16	5
63	16	3
64	17	1
61	17	0
59	15	1
57	15	2
56	13	4
55	15	6
57	16	8
56	14	8
54	14	8
53	14	11
56	14	10
56	17	11
56	18	8
58	20	7
60	18	6
58	18	5
56	18	4
56	16	4
54	15	3
51	14	3
51	14	5
52	11	5
53	12	3
53	9	4
56	10	4
56	10	7
57	8	7
58	6	6
56	5	7
56	6	9
56	4	9
54	4	10
53	6	8
53	7	11
55	8	10
55	11	11
53	10	11
52	12	10
51	10	8
51	13	7
50	13	10
49	12	8
48	11	10
46	10	9
44	11	11
45	13	10
42	12	10
40	11	12
39	13	11
40	11	9
38	12	8
37	13	6
38	12	4
37	10	5
35	11	6
35	13	7
32	14	7
30	14	6
31	14	4
33	13	2
35	11	3
33	9	2
30	9	3
29	11	1
27	11	2
27	12	0
28	14	1
26	16	2
24	14	3
22	12	2
21	12	5
21	13	7
22	16	7
21	18	9
18	17	9
16	18	8
17	18	5
16	15	5
18	13	4
18	13	6
18	12	8
15	13	8
13	14	6
10	14	5
11	12	7
11	11	9
10	14	9
10	17	9
8	18	7
9	20	9
11	20	9
12	18	9
11	17	11
11	18	13
11	17	15
8	17	15
6	17	15
6	18	17
4	16	16
3	15	18
5	14	19
6	12	18
6	11	16
6	9	15
4	9	15
2	7	16
4	7	15
2	8	14
4	10	13
2	10	13
4	12	14
5	14	14
7	13	13
6	16	13
6	15	10
5	13	11
6	10	11
5	12	9
3	14	8
2	14	11
2	13	13
2	12	10
1	14	9
3	12	8
2	10	6
0	11	8
0	12	6
2	14	5
2	13	2
4	12	1
5	12	4
5	10	5
5	7	4
3	8	6
4	5	6
6	3	7
6	6	7
7	8	5
9	8	5
11	7	5
8	6	5
9	5	7
11	3	8
9	3	8
11	2	10
10	2	13
9	3	11
9	1	11
11	0	11
13	1	9
13	2	7
13	3	10
13	6	11
15	4	12
17	5	14
20	4	14
20	5	11
20	8	10
21	10	12
24	10	13
26	10	14
28	9	13
26	8	13
28	7	14
30	5	13
28	4	12
28	6	11
28	9	11
30	10	12
30	11	10
32	10	9
35	9	9
37	8	8
36	6	10
34	7	8
36	6	6
37	4	7
36	4	4
34	3	4
33	5	2
31	5	2
33	3	1
36	3	0
35	1	2
36	1	4
37	1	7
36	1	9
35	1	11
33	3	12
32	3	14
29	2	14
27	1	15
25	1	14
25	4	14
27	3	16
26	5	16
23	6	16
22	8	16
20	7	14
17	7	15
15	8	15
13	9	14
13	8	12
13	8	9
13	7	6
12	6	8
12	5	5
12	5	2
12	4	0
13	2	1
16	3	1
18	4	0
19	5	2
18	5	4
19	4	6
19	2	7
22	1	7
23	3	7
22	4	9
21	6	9
22	7	7
20	7	6
22	7	5
24	9	6
22	10	7
21	11	9
24	11	10
25	9	9
27	11	8
26	12	6
23	12	6
24	14	7
26	15	9
25	15	12
23	14	11
23	15	9
24	17	10
27	18	10
27	19	7
30	19	7
30	16	8
30	16	11
31	14	12
31	17	13
33	18	14
34	18	11
35	17	13
37	16	11
37	18	12
39	18	12
39	19	14
41	18	14
41	18	12
41	15	13
40	13	13
39	12	15
40	10	14
40	9	11
40	8	8
41	9	6
41	11	6
43	11	7
42	13	5
40	11	4
43	11	5
44	14	5
45	13	3
47	11	2
47	13	3
46	15	4
47	15	6
49	16	5
47	17	5
44	18	5
42	17	5
44	16	6
44	15	8
44	13	8
43	15	10
46	15	11
47	13	13
49	15	14
50	14	12
51	13	14
53	12	14
51	10	13
54	10	13
55	11	15
54	11	18
53	13	17
52	13	19
52	11	20
50	11	19
47	11	19
45	13	20
45	14	17
47	15	18
49	14	17
49	12	16
48	11	14
46	12	16
44	11	17
43	9	16
42	8	18
39	8	19
39	5	19
42	5	19
44	4	18
43	4	15
43	7	14
46	6	14
45	6	16
47	7	17
47	9	17
47	8	15
50	9	15
53	10	15
53	8	14
53	7	17
54	5	16
55	3	15
56	1	14
55	1	11
57	3	12
58	3	10
56	5	11
57	7	12
60	8	12
60	8	15
57	7	15
55	8	17
57	10	16
58	10	18
60	10	19
58	8	18
60	6	17
62	5	15
61	3	16
62	1	17
64	1	16
65	2	18
67	4	19
67	2	20
69	3	19
71	5	18
