65	4	18
67	4	19
69	2	20
70	4	18
72	4	18
72	3	15
70	1	14
71	3	12
70	5	14
72	6	14
70	5	12
71	3	10
70	1	12
73	1	12
75	2	14
76	2	16
77	0	14
78	2	13
78	3	11
79	5	10
76	4	10
77	3	8
75	5	7
77	6	7
77	5	5
76	8	5
75	7	3
75	4	2
77	6	3
79	4	4
80	2	2
78	1	3
78	0	6
78	2	6
81	3	6
80	5	6
81	7	8
79	9	7
77	10	5
80	10	5
79	13	5
80	13	3
78	13	2
78	11	2
76	11	2
74	10	2
72	9	1
70	7	2
73	7	3
74	6	5
71	6	5
70	7	7
73	7	7
74	8	9
72	9	10
70	10	10
70	13	10
68	12	8
67	10	9
65	9	11
65	10	13
66	12	13
66	12	10
67	14	10
67	14	7
70	15	7
69	17	9
70	18	7
71	18	4
73	17	3
75	16	3
75	18	4
77	17	3
76	16	5
75	14	5
76	13	7
77	13	9
77	10	9
75	10	10
73	11	12
75	12	14
75	9	15
72	9	16
72	11	16
69	12	16
66	12	15
68	10	14
68	7	15
68	7	12
68	4	12
69	3	14
67	3	14
65	4	13
64	4	11
66	6	10
66	3	10
65	3	8
64	2	10
65	0	12
65	0	9
64	0	6
62	1	7
61	3	7
59	3	6
56	3	5
57	4	3
57	7	2
56	9	3
55	7	2
55	7	4
57	6	4
59	6	3
61	5	2
63	6	3
61	7	1
62	9	0
62	8	3
61	7	5
60	5	7
61	4	9
62	3	11
63	4	13
62	5	11
60	5	11
61	7	9
61	9	10
59	9	11
59	8	13
57	6	12
58	6	9
57	4	11
56	5	9
56	4	7
55	1	7
53	2	8
53	0	7
51	2	6
49	1	5
47	2	3
45	0	4
45	1	2
43	3	3
43	1	3
45	2	5
45	3	8
47	4	10
47	7	10
46	7	7
45	9	9
43	8	11
41	7	11
41	10	10
42	11	8
43	11	5
42	9	7
44	8	5
45	10	7
44	7	7
45	6	9
45	7	11
44	6	13
43	4	13
42	2	13
44	2	13
44	2	16
44	5	16
42	6	18
41	6	15
42	3	15
41	5	13
39	4	14
38	2	14
39	2	12
38	0	13
37	0	16
35	1	16
33	2	14
35	2	13
35	3	11
38	3	10
37	5	8
36	3	7
36	1	6
36	2	9
35	5	9
34	3	7
34	6	6
33	8	7
31	6	8
30	6	6
30	7	4
28	6	2
25	6	1
26	7	3
27	9	5
25	9	5
24	7	5
21	7	5
21	8	3
20	9	1
19	12	1
17	10	2
16	8	4
14	8	3
14	7	0
12	6	2
11	6	5
13	5	4
13	5	6
13	5	9
15	4	11
18	5	11
20	3	12
20	5	11
21	7	10
23	9	11
21	8	13
19	7	13
20	9	15
20	12	14
18	12	14
18	15	13
16	15	14
15	18	14
13	20	15
11	19	15
9	20	16
7	19	15
4	18	15
2	16	14
4	17	13
6	17	14
6	15	14
8	16	16
9	14	18
11	14	17
11	11	18
13	12	17
12	12	14
12	14	13
14	16	12
13	16	10
12	17	8
15	16	8
13	15	7
11	14	6
11	11	5
11	11	3
9	12	1
9	15	2
9	13	3
7	11	4
6	12	6
7	12	9
9	11	10
8	9	8
7	8	10
5	9	12
7	8	13
7	5	12
5	6	10
2	6	11
1	8	11
1	10	10
1	13	10
3	12	12
4	12	14
5	10	16
5	9	18
5	6	18
5	5	20
7	7	19
9	6	18
8	5	20
7	4	18
7	5	16
7	5	14
5	4	12
3	2	11
1	0	10
4	0	10
5	2	10
7	3	11
8	4	9
8	4	7
10	3	8
11	5	7
12	7	8
14	8	8
15	6	9
16	8	9
18	9	8
18	10	5
20	9	7
20	11	8
18	13	9
20	15	8
20	13	8
21	13	6
20	11	4
19	14	4
18	14	7
19	16	6
20	18	7
22	17	9
22	16	11
24	16	11
27	16	11
25	18	12
27	18	11
24	18	10
24	19	8
24	16	9
24	13	8
26	14	10
26	14	7
26	12	7
29	13	7
30	11	5
30	14	5
32	13	4
31	11	2
33	10	2
34	12	0
35	12	3
37	13	1
35	15	2
37	13	3
39	12	4
40	14	5
41	16	5
41	17	3
43	15	2
45	17	3
46	17	5
44	15	4
43	13	5
42	14	7
40	12	6
39	14	7
36	15	7
35	13	6
36	12	8
36	13	11
35	11	12
34	10	14
34	13	14
37	13	15
37	14	17
37	17	16
39	17	17
38	20	17
38	20	14
40	18	13
38	19	11
38	19	8
36	20	9
34	18	8
33	16	10
31	14	9
28	13	9
26	12	9
29	11	9
30	13	11
28	13	12
29	15	13
27	15	13
25	16	13
26	18	15
24	19	16
26	19	17
28	18	19
28	17	17
28	17	14
29	20	14
28	20	11
31	20	10
30	18	10
29	18	12
31	19	13
34	18	13
35	17	11
36	16	13
38	15	11
41	16	11
42	16	14
43	13	14
44	11	14
45	11	16
47	11	17
49	12	15
47	11	15
45	13	16
48	14	16
49	16	16
47	17	15
48	19	13
50	19	12
51	17	10
51	19	9
53	20	11
55	19	10
57	19	10
57	20	8
55	20	7
53	19	5
52	19	2
54	20	0
56	19	2
56	16	3
56	14	3
57	16	5
57	16	8
59	16	9
59	16	12
58	16	15
55	17	15
56	15	14
55	13	12
57	11	13
55	11	13
57	10	15
54	9	15
52	8	17
50	9	15
52	9	14
53	6	14
56	6	14
55	6	11
54	4	10
55	4	12
54	3	14
56	3	14
55	1	16
57	1	15
59	0	13
61	1	15
61	4	16
62	4	18
64	5	16
