69	4	18
72	4	19
71	4	17
70	6	16
67	7	16
70	8	16
72	8	15
74	8	14
74	9	12
76	10	10
77	7	10
78	9	8
79	7	10
81	9	11
79	8	13
80	9	15
80	8	18
81	6	17
82	9	17
81	11	18
80	13	18
82	15	19
81	13	20
80	15	20
79	17	19
79	18	17
81	17	18
80	16	16
81	13	16
84	13	17
84	13	15
84	10	14
83	8	13
83	7	10
84	9	8
82	10	6
83	13	6
85	15	5
83	16	6
84	17	8
82	18	7
83	20	7
82	18	5
81	16	3
79	17	5
80	19	3
77	18	3
75	16	2
77	14	3
77	13	5
76	10	5
76	10	2
74	9	0
72	10	2
71	12	4
69	14	5
67	16	4
67	14	3
67	14	1
66	12	1
65	10	1
63	11	2
63	9	1
63	6	2
61	6	2
61	7	4
62	9	4
64	8	5
62	10	6
64	10	6
66	9	4
67	11	6
67	12	8
65	13	9
65	11	10
64	11	13
64	10	15
62	12	16
63	13	18
61	14	20
60	17	20
61	16	18
61	16	15
59	15	13
57	14	11
57	14	9
57	14	7
54	15	7
55	16	9
52	15	9
52	18	10
54	19	8
55	18	6
54	19	4
51	19	5
50	19	8
47	18	8
46	16	10
44	15	11
42	16	9
43	17	11
43	18	14
41	18	15
39	18	16
41	20	17
43	18	16
41	16	15
38	16	16
38	16	19
36	15	20
35	17	18
35	17	16
35	16	14
35	14	14
35	11	14
35	11	12
34	9	14
36	9	15
36	9	13
36	6	14
38	6	15
37	4	13
36	4	16
34	2	15
34	3	13
32	2	15
31	0	16
29	1	16
27	1	15
26	1	17
24	2	18
24	5	17
25	7	15
28	6	15
29	4	16
28	2	18
29	4	20
29	6	19
31	5	18
31	8	17
29	8	18
28	9	16
27	9	14
29	8	14
30	6	13
28	5	12
27	3	13
27	2	10
24	2	9
25	3	7
25	6	7
23	5	9
22	4	7
22	1	7
20	1	7
20	4	8
19	2	10
22	2	11
22	1	14
23	2	16
25	4	15
22	4	14
20	3	12
21	5	10
18	5	10
16	3	9
14	2	10
12	3	10
11	2	8
12	3	6
13	0	6
10	0	5
8	1	5
8	1	8
6	3	7
8	3	6
6	4	4
4	5	3
2	6	3
4	7	1
2	8	2
2	11	1
4	10	2
3	12	4
5	14	3
7	13	4
6	14	6
3	15	6
4	18	6
5	19	8
6	17	9
6	17	6
7	20	6
9	19	6
9	17	7
8	16	5
11	15	5
13	13	4
15	14	2
14	11	2
16	10	4
18	8	5
19	6	5
18	4	7
19	2	5
20	4	5
21	6	5
23	7	7
23	7	5
25	8	4
24	9	2
24	12	3
23	10	4
26	10	3
26	12	2
28	13	0
30	11	1
32	11	2
33	13	1
36	13	2
34	14	4
33	16	5
30	17	5
30	15	5
28	17	6
26	16	7
24	18	6
22	16	5
19	16	4
18	15	6
16	13	7
15	11	8
15	12	5
13	11	6
13	9	7
11	9	7
10	7	9
9	8	11
7	7	10
5	8	9
7	9	11
7	11	12
10	11	13
11	11	10
11	13	10
13	15	9
15	17	8
16	17	10
16	20	9
14	18	10
14	18	12
11	18	12
9	17	12
7	16	13
4	15	13
4	16	10
5	14	9
2	15	9
3	13	8
4	10	8
4	11	10
3	12	12
4	12	14
4	9	13
7	9	14
8	7	13
8	4	14
7	2	15
10	3	15
11	3	13
9	4	11
7	4	12
5	4	12
4	7	12
3	5	13
2	6	15
1	4	13
0	2	14
1	2	17
3	4	16
5	5	16
5	7	16
7	5	17
7	8	18
8	10	19
10	9	18
12	10	16
13	12	18
15	11	17
15	14	18
15	16	17
16	16	14
19	16	13
18	14	12
20	13	13
19	12	11
22	12	10
23	12	13
22	14	12
22	15	15
21	15	18
21	12	18
20	10	16
22	12	15
25	11	15
28	11	14
29	14	14
27	13	12
26	15	10
27	15	12
27	18	12
29	17	12
31	18	13
30	18	16
30	17	18
32	15	17
30	14	17
29	12	17
30	12	14
32	11	13
30	12	11
28	10	12
30	9	10
29	7	10
29	8	8
30	5	8
30	3	7
32	4	6
32	1	7
35	2	7
37	2	7
38	5	7
38	6	5
39	8	4
41	7	3
41	5	4
43	4	5
46	4	5
45	3	7
43	2	7
42	4	9
43	5	7
45	4	9
47	5	8
47	3	9
45	4	11
46	2	13
47	4	11
49	6	12
48	8	11
47	6	13
45	5	14
44	7	14
42	7	14
40	6	15
39	7	17
39	10	16
37	11	14
39	9	13
39	6	13
40	4	13
40	3	10
38	2	12
39	2	15
40	0	15
41	2	13
41	1	11
43	1	12
45	2	11
48	1	11
50	3	10
51	3	7
52	1	6
51	3	4
49	5	3
49	3	2
47	2	2
45	1	3
44	1	1
44	3	1
44	6	2
47	6	2
47	7	0
47	8	2
47	7	5
46	9	6
47	9	4
50	9	4
53	9	5
52	11	6
51	10	8
51	12	9
51	11	12
52	11	15
52	10	18
54	12	19
57	13	19
54	14	19
56	16	18
57	18	20
59	19	20
60	18	18
63	18	18
66	17	18
68	18	18
70	19	17
67	19	16
68	17	16
69	15	14
66	15	13
67	14	11
68	16	9
69	16	6
71	15	8
70	13	8
71	10	8
74	10	8
74	7	8
72	8	9
72	7	11
74	7	12
71	7	13
70	7	11
68	7	10
66	7	11
66	4	10
65	2	9
64	2	12
62	3	12
61	6	12
62	8	14
61	7	16
60	9	18
61	11	20
63	9	19
65	9	20
67	9	19
70	8	19
72	8	18
71	6	19
