74	1	6
73	1	8
73	3	8
73	4	5
71	5	3
72	6	1
69	7	1
67	8	1
65	8	0
64	10	0
61	11	0
60	13	2
61	11	4
62	12	2
63	13	0
64	15	2
64	16	4
62	15	6
63	14	4
64	12	6
66	13	7
68	14	7
67	14	10
65	15	8
67	16	10
69	14	9
69	16	8
71	17	8
71	17	5
73	17	4
75	16	5
76	14	3
77	16	2
75	17	2
77	18	4
78	16	6
79	16	3
82	15	3
79	14	3
79	14	1
81	12	2
82	12	5
84	13	7
82	11	8
84	12	9
84	11	7
84	12	5
84	9	5
83	9	2
82	7	2
84	5	3
81	5	4
81	4	1
82	2	1
83	0	2
84	2	2
83	0	4
82	1	6
80	0	8
80	0	6
78	2	5
76	3	7
75	4	9
74	6	9
76	7	7
76	9	7
79	10	7
81	9	6
81	8	9
78	8	8
79	8	5
79	5	5
79	4	8
81	3	6
83	5	5
85	7	4
82	7	5
85	7	6
86	9	8
84	8	10
85	6	9
83	6	10
82	5	12
81	3	14
82	1	14
85	1	14
85	2	17
86	4	15
86	4	18
84	3	20
84	4	17
81	3	17
82	5	15
82	7	15
80	7	14
81	9	13
80	7	12
79	9	12
80	9	15
78	8	16
77	5	16
75	5	15
76	7	13
74	7	13
72	5	14
70	6	13
71	8	15
69	8	14
69	8	11
70	7	9
70	7	6
67	6	6
68	4	5
68	6	4
67	8	4
65	9	5
64	7	7
63	5	7
64	3	7
63	1	7
62	2	5
62	5	5
62	6	2
60	5	2
58	5	3
57	8	3
58	10	2
58	9	5
57	9	8
58	8	10
60	9	10
59	10	8
61	11	7
59	12	8
57	13	10
54	14	10
53	14	8
51	14	7
51	14	5
52	12	7
52	10	7
50	9	9
51	11	11
50	8	11
49	6	12
47	5	12
49	4	10
49	5	7
49	7	6
49	5	5
49	3	5
51	4	3
50	5	1
48	4	2
47	6	0
46	6	3
47	8	3
49	10	2
48	12	4
45	12	4
44	14	3
41	13	3
41	15	3
40	15	5
38	14	7
36	12	6
33	12	7
34	10	8
34	8	8
35	8	6
34	8	4
32	8	3
32	6	4
31	5	6
34	4	6
37	3	6
36	3	9
39	3	10
41	4	12
39	5	13
38	5	15
38	8	16
38	7	14
38	10	13
38	10	10
35	10	10
36	12	12
35	11	14
34	9	13
33	7	15
34	5	17
33	8	17
32	9	15
31	10	13
29	9	14
28	10	12
27	8	12
29	8	11
30	6	12
31	4	12
33	3	11
31	4	10
30	5	8
28	4	8
30	2	9
27	2	10
28	1	12
27	2	14
25	3	16
28	2	16
27	5	16
27	7	16
29	6	18
27	6	18
29	8	17
27	9	17
26	11	16
27	12	18
24	11	18
25	9	19
25	6	18
26	3	18
24	2	18
23	4	18
23	3	20
21	2	18
21	0	18
19	0	19
19	2	19
17	2	20
15	2	20
13	3	18
15	2	17
14	0	16
13	3	16
13	5	17
15	5	17
15	5	14
17	7	13
15	8	13
13	6	12
10	6	12
9	6	15
8	5	17
7	6	15
9	8	14
9	9	12
8	11	11
6	10	12
6	11	9
6	10	6
5	9	4
8	9	4
9	7	5
10	4	5
12	5	7
13	5	9
14	3	9
14	3	6
13	5	4
16	6	4
16	5	6
17	5	9
16	7	10
15	7	8
16	9	10
14	8	11
14	10	10
15	11	8
17	10	7
19	11	8
20	13	10
19	14	12
18	12	14
17	14	16
15	15	17
13	14	16
13	13	18
11	12	18
9	13	16
8	15	18
7	13	16
5	12	15
3	13	17
1	11	16
1	14	16
0	13	14
1	13	11
2	15	10
4	14	10
4	15	12
6	16	10
7	18	10
5	19	9
7	18	7
10	18	8
11	20	6
12	18	5
13	15	5
14	14	7
13	13	5
13	12	3
11	11	4
10	13	2
8	14	2
7	11	2
9	12	4
9	11	7
9	13	8
10	16	8
10	15	10
12	17	11
14	17	12
15	16	10
12	16	9
13	16	7
16	16	8
17	15	10
19	17	9
19	18	12
19	20	11
18	19	9
19	18	7
18	16	5
17	14	4
19	15	2
18	14	0
16	13	0
14	13	0
15	11	1
17	9	0
18	12	0
21	12	1
23	11	3
21	9	2
22	10	0
24	9	1
24	9	3
24	9	5
22	8	5
22	8	8
23	6	10
22	8	11
22	10	11
24	11	12
26	13	11
26	14	13
28	13	15
28	14	17
28	16	18
27	19	18
25	20	18
23	18	17
20	17	17
17	18	17
17	18	15
20	18	15
23	18	15
26	17	15
28	16	14
30	16	15
32	14	16
33	12	17
32	12	20
34	12	19
37	12	18
40	11	18
42	10	18
42	11	16
41	13	15
42	15	15
43	17	13
41	19	14
41	20	11
40	18	10
38	17	11
38	18	8
40	19	7
42	17	8
42	16	6
44	17	5
45	15	7
46	12	7
48	12	8
49	12	11
47	10	10
45	10	9
45	9	6
42	9	6
43	11	8
44	13	8
46	13	9
49	14	9
47	15	11
47	12	12
44	11	12
47	10	12
49	8	13
52	7	13
51	9	15
51	9	13
52	11	15
53	12	13
52	15	13
54	17	14
56	18	13
57	16	12
58	15	14
58	15	16
59	17	17
60	17	15
60	19	14
61	17	13
63	16	14
64	15	12
66	14	14
64	12	15
63	11	17
61	12	17
61	9	17
60	7	19
62	6	20
65	6	19
65	8	18
66	8	15
64	7	14
63	9	14
62	7	16
63	5	15
61	5	14
60	4	16
61	2	15
63	3	14
65	4	13
67	5	13
68	5	10
69	3	10
71	2	12
71	2	9
71	1	6
