68	17	11
68	17	9
66	18	8
66	16	8
65	14	10
66	14	8
67	12	6
68	14	5
70	12	4
68	11	4
70	10	4
73	9	4
74	10	6
75	12	4
77	13	4
75	14	4
75	14	7
75	12	6
76	9	6
75	10	8
76	8	9
78	7	8
80	8	9
82	7	11
82	8	13
81	8	15
81	8	17
80	8	19
78	9	18
76	10	20
75	12	18
78	12	18
79	13	16
78	15	18
75	15	17
73	14	15
75	14	15
75	12	15
76	10	14
74	10	14
75	8	12
76	8	15
77	6	17
80	6	16
79	4	15
78	3	13
78	2	16
77	2	18
76	3	16
75	5	15
74	7	14
75	5	12
77	4	11
78	4	8
76	5	7
74	3	8
75	1	8
75	2	10
75	0	11
73	0	10
73	0	7
70	0	8
68	2	9
69	4	8
72	4	7
70	3	6
67	2	6
66	4	6
67	3	4
65	1	3
67	0	5
64	0	5
62	0	6
59	0	5
59	3	4
59	3	2
60	5	3
60	5	1
59	7	3
57	6	5
60	5	5
60	6	8
60	7	10
62	8	11
60	10	12
58	12	13
61	12	14
63	12	15
63	12	13
62	13	11
62	10	12
62	7	13
61	8	15
60	7	13
58	8	12
57	10	14
54	10	14
51	10	13
54	10	12
53	10	9
54	12	10
53	14	11
51	16	10
51	19	9
49	18	9
49	17	12
47	15	13
47	15	11
45	16	12
43	18	13
42	16	12
39	16	12
38	13	12
38	11	12
38	11	15
40	11	14
42	11	13
42	12	15
44	11	17
47	11	16
47	8	16
48	8	13
46	7	13
45	5	13
43	6	12
42	8	14
40	8	15
38	9	13
36	10	12
36	8	13
35	6	13
33	6	12
30	6	13
28	7	11
25	7	10
24	5	10
24	6	7
22	7	8
19	7	7
19	10	8
17	11	9
15	11	8
13	11	9
13	13	9
10	13	9
10	14	7
11	12	5
8	12	5
8	10	6
8	10	8
8	8	7
5	8	8
4	9	6
5	11	5
5	10	3
7	11	2
8	10	0
10	9	2
11	9	4
12	10	6
13	8	8
15	7	7
17	8	9
16	6	9
16	4	10
18	3	12
19	1	12
21	3	11
22	5	13
23	3	12
25	3	13
26	1	13
23	1	12
23	2	10
26	1	10
25	3	9
25	3	7
27	2	7
27	1	4
25	0	3
24	3	3
22	4	4
22	2	3
20	0	2
20	3	3
20	5	2
19	7	2
21	8	2
24	8	2
26	9	0
28	8	0
29	9	2
28	9	5
30	8	7
31	10	6
32	10	4
34	9	3
33	9	1
36	10	1
34	12	0
34	13	2
31	13	1
32	14	3
33	14	5
30	14	6
32	15	8
34	17	9
32	17	8
30	16	8
30	15	11
30	13	11
30	13	13
33	12	13
33	12	10
33	13	7
30	13	8
28	14	7
27	14	10
26	12	9
26	12	7
24	13	6
25	14	8
23	14	8
23	17	7
20	16	7
19	16	5
21	18	6
23	20	7
25	18	8
24	18	5
26	16	4
28	17	3
26	19	2
23	18	2
22	16	2
21	14	2
19	14	1
18	11	1
17	11	3
16	9	5
14	11	6
16	12	6
14	13	4
12	13	3
11	16	3
8	17	3
8	17	5
6	18	7
4	18	8
6	17	9
5	19	11
6	20	9
8	19	10
9	17	8
12	18	8
15	19	8
15	16	8
14	16	11
16	14	12
15	12	13
13	13	13
13	13	15
11	12	17
11	11	20
11	13	20
12	16	20
13	16	18
11	16	17
9	15	17
6	15	17
5	13	17
3	12	15
4	14	15
6	14	15
9	13	15
7	12	17
7	12	19
6	10	17
7	9	15
9	8	17
8	7	15
9	6	13
9	6	10
11	4	11
12	2	13
12	0	14
10	1	15
12	0	16
12	2	15
12	5	15
14	5	15
14	8	15
14	8	13
15	5	13
16	7	14
18	7	15
20	6	17
20	3	17
20	4	19
22	2	20
23	2	18
23	5	19
23	7	20
21	7	19
21	10	18
23	9	20
25	10	19
27	9	17
27	10	14
29	11	13
30	9	13
31	7	11
30	5	9
32	4	10
33	2	12
33	2	9
35	1	7
34	2	5
32	2	6
34	4	7
34	5	4
36	4	3
38	2	4
38	2	1
38	4	2
38	6	3
35	7	3
36	9	4
38	9	5
39	9	8
38	7	9
37	6	7
38	4	9
39	3	7
41	3	6
40	2	4
42	1	6
43	3	7
45	3	7
47	1	8
50	2	8
52	2	7
52	2	5
52	5	4
52	4	1
50	6	0
50	5	3
47	5	4
49	7	5
51	6	6
50	4	5
48	4	6
48	6	7
48	7	10
50	6	11
47	5	11
50	4	11
53	4	10
54	6	12
53	8	14
55	7	14
55	7	17
58	7	16
58	9	17
59	9	19
61	7	18
59	6	18
61	5	18
61	5	15
63	4	16
64	1	16
65	3	15
68	3	15
68	3	13
69	5	14
69	4	17
69	7	18
67	6	16
65	7	17
66	5	19
64	6	20
64	8	19
63	8	17
63	11	17
65	12	17
66	14	17
63	14	18
63	16	19
61	15	19
59	15	18
56	15	19
56	16	16
56	15	14
59	16	14
61	16	14
59	17	16
61	19	17
61	20	15
64	20	16
67	19	16
67	17	17
69	18	15
70	18	12
70	17	10
73	16	10
75	17	8
74	17	6
71	17	7
69	18	6
67	20	7
67	20	5
67	18	4
64	17	4
62	16	2
62	13	3
64	12	3
62	10	2
64	9	4
63	8	6
62	8	8
65	8	8
67	9	7
65	10	6
65	12	5
66	12	3
67	10	1
66	10	4
67	8	4
65	7	5
68	7	6
68	8	9
68	9	12
69	10	14
68	11	16
71	11	15
70	13	13
71	15	12
71	14	15
68	14	14
66	16	13
