73	1	10
75	2	12
77	2	13
77	3	15
75	3	15
74	5	16
74	4	13
77	4	12
79	2	11
81	1	10
83	2	10
84	1	8
82	0	6
79	1	6
79	3	7
76	4	7
74	2	6
77	2	6
78	1	4
79	4	4
79	5	6
77	7	5
78	6	3
79	9	3
79	12	4
80	14	4
81	12	2
82	14	4
84	13	5
82	14	6
81	14	9
82	12	10
80	12	11
78	11	11
80	12	9
78	11	7
77	9	6
77	9	3
76	10	1
76	7	0
73	8	0
74	9	2
74	11	3
76	13	2
75	15	3
74	14	5
74	12	5
75	10	5
75	11	8
74	13	7
74	16	6
74	17	9
71	17	9
69	17	8
70	19	10
68	20	12
69	17	12
70	19	14
72	19	14
71	18	16
74	18	16
75	16	16
75	16	14
75	14	13
73	14	12
71	14	13
69	13	13
70	13	15
67	13	14
65	13	14
64	13	17
65	15	16
67	15	15
67	15	18
66	18	18
66	20	17
65	19	15
66	17	14
64	18	12
63	18	9
61	19	7
63	17	6
61	16	6
59	14	7
57	13	7
55	13	7
52	13	8
51	14	10
51	15	13
51	13	14
48	12	14
47	10	12
47	10	15
44	10	15
43	10	17
42	12	15
43	13	13
43	16	14
45	15	15
45	17	15
46	15	13
46	14	11
48	15	12
48	14	15
48	16	16
45	16	17
43	17	18
42	16	16
39	16	16
41	17	14
40	15	12
39	15	14
39	12	15
38	12	18
38	10	17
35	10	18
34	12	20
33	10	19
32	12	19
30	10	18
30	7	18
29	7	16
28	8	18
26	9	16
26	9	14
27	7	14
26	7	16
24	5	17
23	7	18
21	8	18
21	5	18
20	5	15
20	8	16
18	9	15
18	6	15
16	6	16
15	9	16
12	9	15
11	8	13
10	6	11
10	6	14
8	7	13
6	8	11
6	8	13
8	10	12
9	10	9
7	9	7
7	7	8
5	6	6
6	4	4
8	6	3
9	4	4
7	2	3
4	1	3
4	1	0
4	3	1
4	3	4
5	3	7
5	4	9
8	3	9
8	3	12
10	4	13
13	5	13
13	8	13
14	10	14
15	8	12
17	7	10
16	7	8
17	5	7
17	4	5
18	2	7
21	2	7
21	3	4
23	4	2
25	2	1
28	1	1
29	3	3
30	3	6
32	4	8
32	3	6
34	4	5
35	6	4
37	8	5
38	5	5
39	3	4
39	3	1
39	6	2
38	7	0
37	7	3
38	10	3
40	12	2
42	14	1
43	14	4
44	12	4
46	13	6
44	13	7
44	10	6
42	11	8
41	14	8
39	13	9
39	14	6
37	15	5
35	16	4
33	17	3
33	15	3
31	16	3
32	16	0
30	14	1
27	14	1
26	12	3
24	13	2
24	14	4
21	14	4
19	12	5
17	13	4
18	11	2
19	10	4
20	7	4
21	9	4
22	11	6
22	13	7
20	14	6
19	16	7
16	15	7
16	14	10
14	13	11
14	14	9
13	15	11
15	16	10
13	16	9
12	17	7
12	16	4
10	14	3
10	12	4
12	10	5
12	12	5
11	11	7
12	12	9
11	13	7
9	14	6
7	16	7
9	17	9
8	19	8
9	20	10
9	18	11
11	17	10
9	15	9
7	14	10
6	14	8
5	12	6
4	14	8
5	14	10
5	17	10
6	19	12
8	20	12
9	19	14
10	17	16
7	18	16
5	18	17
3	18	16
3	15	17
3	12	16
3	13	13
3	16	14
5	14	15
8	14	15
9	14	18
11	13	18
13	14	18
15	14	17
17	15	15
16	17	17
16	18	15
18	19	13
21	19	12
22	17	11
23	19	9
25	18	9
27	19	11
28	19	14
30	18	16
30	18	18
28	17	16
29	15	14
31	15	14
33	13	15
33	13	12
34	16	12
35	14	13
36	16	13
36	16	10
37	18	9
34	19	9
33	19	7
31	17	8
32	15	8
29	15	9
27	15	8
29	14	7
30	12	8
33	13	8
32	11	9
31	8	9
30	8	12
29	7	14
31	6	16
34	5	16
34	5	14
32	4	16
33	2	14
32	5	14
31	5	12
30	6	10
30	3	10
28	4	8
26	5	10
24	6	11
23	5	13
25	5	14
27	4	13
26	4	16
28	3	17
28	1	17
30	0	18
30	3	18
32	3	19
34	1	20
35	1	17
36	3	15
37	5	17
39	6	15
39	5	17
38	3	19
40	3	18
41	3	15
44	3	16
45	4	18
45	7	19
43	5	18
44	4	20
46	5	20
48	5	19
50	5	19
49	6	17
49	9	17
51	8	15
49	7	13
47	8	11
49	9	10
48	9	8
48	7	8
46	8	8
45	7	6
46	6	4
45	9	4
42	9	3
44	7	4
44	5	4
45	5	7
48	5	7
50	4	7
48	2	6
48	2	3
50	2	3
52	3	1
52	6	1
54	6	1
54	4	2
56	6	3
56	8	3
54	8	4
54	8	7
53	6	9
51	4	10
51	1	11
52	3	12
55	4	12
54	4	10
54	4	8
56	5	7
56	2	7
59	2	7
60	3	5
59	1	3
59	2	0
58	4	2
60	5	3
60	8	2
59	9	0
62	8	0
63	6	2
65	8	3
67	9	1
68	6	1
68	6	3
69	4	5
69	6	5
68	7	7
66	6	8
67	6	11
66	4	13
66	1	14
65	1	16
64	2	18
62	4	19
61	2	19
62	3	17
63	5	15
64	5	12
65	7	10
65	9	9
66	9	7
64	11	8
64	12	5
64	13	8
65	14	10
64	15	8
62	16	10
62	13	11
63	11	11
63	9	10
61	8	10
62	8	12
62	8	15
65	8	16
65	5	17
67	5	17
69	4	15
71	3	17
73	3	17
72	1	16
73	2	14
72	1	12
72	4	12
72	6	11
72	6	8
72	3	7
70	4	9
72	3	10
75	3	9
