60	16	12
58	15	10
57	13	11
58	12	13
58	14	14
57	16	13
59	14	12
62	14	12
62	15	15
63	13	17
61	12	15
60	10	14
58	9	13
59	11	11
56	10	11
54	10	12
53	10	9
52	8	11
51	8	13
54	8	12
55	6	14
55	3	15
57	3	15
60	2	15
63	1	15
63	3	16
64	3	18
66	3	18
67	4	16
68	5	14
69	6	12
71	5	13
73	5	13
72	6	11
74	8	12
77	8	12
75	7	14
76	6	12
75	3	12
77	2	14
76	2	16
74	3	15
74	5	15
72	6	15
70	5	15
68	6	16
69	8	18
70	9	16
73	10	16
72	12	15
70	14	14
70	14	11
68	13	13
67	15	13
67	17	13
66	20	13
63	20	14
63	18	15
61	20	16
59	19	15
59	17	14
56	17	15
55	19	16
54	19	13
53	17	12
55	18	11
55	17	9
57	17	8
59	18	8
60	16	6
59	14	8
61	13	8
63	12	7
62	14	6
65	15	6
64	18	6
66	19	5
64	20	6
62	19	8
60	20	7
60	19	4
58	18	3
58	17	5
56	19	6
55	17	5
55	15	6
54	13	7
54	12	10
55	14	12
53	13	14
52	14	12
51	13	10
52	14	8
50	14	7
48	14	6
49	12	7
49	11	10
47	11	10
44	11	10
42	9	11
40	9	11
37	9	11
37	10	14
36	13	14
36	15	14
34	14	16
34	17	17
32	18	16
30	17	15
30	17	13
31	15	14
33	16	12
33	16	15
35	18	14
33	20	15
32	19	13
35	19	12
34	20	10
37	20	10
39	20	10
39	19	7
40	17	9
42	18	11
42	19	9
42	16	8
45	17	8
44	15	8
45	13	6
45	16	5
45	18	6
47	18	6
46	18	4
49	18	5
51	19	3
50	19	0
51	17	2
50	15	1
48	14	1
46	15	2
44	13	1
46	12	2
44	10	1
44	7	1
43	5	0
40	5	1
39	5	3
37	7	4
35	9	3
35	11	3
33	13	2
34	15	3
35	17	4
32	17	4
33	19	3
31	19	4
29	18	2
30	16	1
29	16	3
27	14	4
30	13	4
29	13	1
27	12	3
27	9	4
28	10	2
25	10	3
25	11	6
23	12	7
22	10	9
20	9	7
18	9	6
17	8	8
16	10	7
15	10	5
13	10	6
12	12	8
13	9	8
15	7	9
13	5	10
13	5	13
12	7	11
11	9	10
14	10	10
14	11	12
13	9	14
15	10	16
13	11	16
12	12	18
11	14	18
8	14	17
8	13	15
8	10	16
6	8	15
9	8	14
11	6	13
9	5	15
10	4	17
7	4	17
8	3	19
7	6	19
7	8	19
4	8	20
2	7	18
2	9	17
3	7	15
2	10	15
2	10	12
4	12	11
4	11	14
4	14	13
5	15	15
5	15	17
4	15	20
2	14	18
0	13	17
3	13	16
2	13	13
3	16	13
0	16	14
1	16	12
3	16	11
5	18	10
7	19	11
7	19	14
9	18	13
10	20	14
10	20	16
11	18	16
12	16	15
11	17	13
13	18	11
15	16	12
13	15	13
12	16	11
14	16	10
14	13	9
12	12	11
11	10	12
10	8	12
8	7	11
8	8	9
7	7	7
7	5	8
9	3	9
9	2	11
10	2	14
12	3	12
12	2	10
13	0	11
15	0	12
17	0	12
20	0	13
19	1	15
18	3	13
18	5	12
21	4	12
22	1	12
23	3	12
24	5	12
23	7	14
23	6	17
23	7	20
21	7	20
19	8	19
20	10	18
23	10	18
22	9	16
23	11	15
25	10	14
24	9	16
25	9	18
27	10	16
28	10	19
28	12	18
26	13	18
26	12	20
28	12	20
30	13	18
30	13	15
28	14	13
27	17	13
25	18	11
23	17	10
23	15	10
25	15	11
26	15	8
25	17	7
24	19	7
21	19	7
19	18	7
20	15	7
19	14	9
17	12	8
17	14	8
18	14	6
16	16	7
14	14	6
11	15	6
9	14	7
10	16	8
9	18	8
8	18	6
9	20	4
8	18	3
11	18	2
13	16	3
13	14	2
15	12	3
15	9	3
16	9	0
19	8	0
19	8	2
17	7	2
14	7	2
15	7	0
16	5	1
18	5	2
18	5	4
19	4	6
22	5	6
22	2	6
24	1	5
22	2	3
23	3	1
24	1	1
26	3	0
25	5	2
27	6	2
29	5	4
31	4	6
32	6	4
34	5	2
34	4	4
34	3	6
33	5	8
36	4	8
35	6	10
34	8	10
34	7	8
32	6	10
32	7	13
30	6	11
31	4	10
32	3	12
30	2	11
32	1	13
34	2	13
33	2	15
33	4	15
34	4	12
36	3	14
37	5	12
38	3	14
38	3	16
39	3	18
41	3	18
43	3	19
43	5	18
43	4	15
45	5	13
48	5	13
49	6	15
47	5	16
48	3	17
48	2	15
51	2	16
53	4	15
51	4	14
51	5	11
50	5	9
49	5	7
50	7	5
49	5	4
52	4	4
54	5	5
53	5	7
54	7	5
56	9	6
57	7	5
60	7	4
62	8	5
63	8	8
65	7	9
66	5	11
66	2	11
68	3	9
70	3	10
70	3	8
69	5	7
71	7	8
73	6	6
75	7	8
77	6	9
78	3	9
78	2	7
77	3	5
75	3	5
74	3	2
76	3	3
77	5	2
75	5	3
73	6	4
72	8	5
72	10	4
73	8	3
70	7	3
70	10	4
72	12	3
74	11	2
74	12	0
71	12	1
69	14	2
71	16	3
73	16	3
76	16	3
78	16	2
79	18	4
80	18	7
80	18	10
78	19	10
78	16	10
78	13	9
75	13	10
74	11	10
75	9	10
73	10	8
74	10	6
73	13	6
72	13	8
69	12	8
68	10	6
69	9	8
66	10	8
67	10	10
66	12	11
66	14	11
64	13	9
64	14	11
65	15	9
64	17	11
62	15	10
