68	0	15
71	0	14
74	0	13
75	3	13
75	3	15
76	1	17
77	1	15
78	2	13
79	4	15
80	4	17
82	2	16
83	5	16
82	6	18
83	8	17
83	8	20
83	11	19
83	10	17
82	11	15
84	13	14
85	11	13
84	9	11
82	7	10
84	6	12
83	8	14
81	7	14
80	8	12
82	10	13
79	10	14
76	9	14
74	8	16
76	9	17
75	11	16
76	13	18
79	12	18
77	11	17
76	13	16
75	15	17
75	17	17
77	16	16
78	14	14
76	12	13
77	14	12
78	12	12
78	9	11
77	7	11
79	6	9
77	4	8
78	2	9
76	2	9
74	3	9
74	4	7
74	7	8
76	8	8
75	10	6
77	9	5
75	9	4
74	11	2
73	13	0
71	14	1
71	17	0
71	16	3
70	16	5
70	18	6
71	19	4
74	18	4
75	20	3
76	18	5
74	17	6
73	17	8
75	16	10
77	16	11
76	18	9
78	18	9
79	20	8
76	20	9
75	18	11
73	17	13
71	17	14
70	15	15
68	16	14
68	13	15
70	13	16
69	15	18
68	17	16
66	16	17
64	17	18
64	19	19
62	17	20
60	16	18
62	15	18
62	12	17
63	11	15
65	11	14
67	9	15
70	9	15
69	9	13
69	7	12
70	5	13
71	7	12
73	6	11
71	7	9
69	8	8
66	7	8
64	5	9
63	7	11
62	5	12
64	3	11
64	2	9
62	4	8
61	2	10
58	1	10
60	0	9
58	0	8
59	0	5
58	2	5
55	2	6
53	0	5
52	2	7
49	1	7
49	2	5
49	5	4
49	6	6
48	7	8
47	7	6
50	8	6
52	10	5
52	11	7
52	9	8
54	10	6
53	8	4
55	8	5
55	8	7
56	7	9
56	9	10
57	11	9
56	12	11
56	13	13
55	15	13
54	15	16
54	15	18
56	14	16
58	12	15
57	10	17
58	8	17
59	10	15
60	10	13
58	8	14
56	6	13
56	5	11
55	3	10
53	3	9
53	5	10
51	6	12
52	8	14
51	11	14
52	11	11
50	9	10
49	7	12
47	5	11
45	5	11
44	6	9
45	9	9
45	9	11
42	9	10
42	9	13
44	8	13
44	7	11
42	7	12
40	7	11
40	8	14
42	10	15
42	7	14
43	6	16
41	5	14
38	5	15
38	8	14
37	6	13
36	6	16
37	8	16
38	9	18
40	8	17
40	5	17
38	5	18
35	5	18
34	8	18
32	9	19
29	10	19
27	10	18
25	8	19
27	7	18
27	7	15
26	9	14
27	10	12
27	12	13
25	14	12
26	15	14
28	17	15
27	17	17
25	16	17
23	18	16
24	20	15
22	20	14
21	20	16
21	18	16
19	19	17
18	16	17
21	16	17
23	16	18
22	14	16
21	14	14
20	16	14
21	18	14
22	16	12
22	16	9
21	17	7
22	17	5
19	17	6
18	16	8
17	15	10
16	13	12
14	12	11
14	9	11
15	7	13
17	9	12
18	10	10
19	12	9
16	12	9
15	15	9
13	16	10
11	14	9
12	12	8
13	13	6
14	11	4
13	9	4
12	9	6
10	10	6
13	11	6
11	12	4
9	14	3
7	12	4
8	10	4
7	8	6
7	10	7
4	10	7
4	11	10
7	11	9
6	11	12
5	9	11
4	11	13
6	12	15
9	13	15
7	14	16
8	17	16
11	17	16
13	17	15
13	16	17
12	13	17
10	11	18
12	11	18
11	11	16
12	10	14
12	9	11
10	9	10
10	8	8
12	8	8
11	7	6
11	6	9
12	5	11
10	3	12
10	4	9
8	3	10
7	4	8
8	3	6
8	2	4
7	5	4
4	5	5
2	4	7
2	2	7
2	0	6
5	0	7
4	0	4
3	0	1
4	2	1
7	2	0
8	1	2
10	1	2
12	2	3
11	1	5
12	3	5
13	6	5
14	5	7
16	6	7
16	4	7
16	4	10
16	3	12
18	1	11
20	2	9
19	4	7
18	3	5
21	3	6
22	3	8
21	5	10
21	7	11
22	9	12
21	7	13
23	6	11
24	8	9
26	9	8
24	11	7
23	12	5
23	9	6
26	8	6
28	8	6
27	10	5
30	10	4
31	8	6
31	7	4
32	9	4
34	8	6
34	8	8
34	6	9
35	6	6
34	6	3
35	8	3
38	8	4
37	6	2
38	5	4
36	4	4
36	1	5
35	3	6
38	3	5
38	0	6
38	1	8
37	1	11
36	3	11
34	2	13
36	1	15
33	1	15
34	4	15
32	3	15
29	3	14
29	3	16
28	5	15
30	5	16
30	8	16
32	8	15
31	10	15
31	10	12
31	10	9
33	10	8
34	11	10
32	12	9
33	15	9
31	16	8
32	16	5
30	18	4
31	16	3
31	13	3
33	14	2
34	13	0
36	14	2
39	13	2
42	13	2
42	10	2
40	11	3
37	12	3
36	13	5
38	13	6
37	15	8
35	16	8
35	15	5
36	18	5
37	18	8
39	17	10
38	19	11
37	17	12
37	14	11
38	13	9
38	10	9
35	10	8
36	12	10
38	12	11
40	13	9
41	11	11
43	12	13
44	12	15
45	11	17
48	12	17
47	14	17
48	13	15
46	13	14
45	11	12
46	11	10
48	13	11
50	12	9
52	13	10
50	12	11
49	14	9
47	16	8
45	14	9
47	13	7
50	14	7
50	15	5
51	18	5
52	18	3
53	20	4
55	20	5
58	20	4
59	17	4
57	18	6
58	16	6
59	17	8
59	14	8
62	13	8
61	13	10
64	12	10
64	15	10
65	13	8
68	12	8
67	10	7
64	10	7
62	8	8
60	10	7
59	7	7
58	6	9
58	5	12
60	6	14
61	6	17
58	6	16
58	3	15
58	6	14
60	4	15
61	3	17
63	3	16
65	2	14
67	1	13
66	4	13
66	3	16
68	3	17
68	0	18
