47	17	9
48	15	9
49	15	7
50	15	5
50	14	2
47	14	1
48	12	1
50	11	2
50	10	4
53	9	4
56	9	4
58	8	5
59	6	3
59	3	4
59	1	5
59	0	7
62	0	7
63	0	9
65	0	9
67	1	10
67	0	12
70	0	12
70	1	14
70	4	15
70	6	16
73	5	16
75	5	16
76	3	16
76	4	13
75	2	11
76	5	11
76	5	8
79	5	7
78	5	9
78	4	11
81	4	10
80	4	13
82	6	14
79	7	14
80	8	16
79	7	18
77	8	17
77	9	15
74	8	15
74	11	16
75	11	14
72	11	13
71	10	11
71	13	11
73	13	12
73	16	13
71	17	11
70	19	11
68	18	10
69	15	10
66	14	10
68	12	11
65	12	10
65	10	9
67	8	8
70	8	7
71	10	5
70	10	7
72	8	6
73	9	4
70	9	3
68	8	5
68	10	5
70	12	6
68	10	7
65	11	7
64	13	7
66	15	6
66	17	7
64	16	5
65	18	3
67	16	4
69	15	3
71	16	5
72	16	8
73	18	8
76	17	8
78	15	9
78	12	9
78	13	11
76	15	12
76	17	12
76	20	13
75	20	15
73	18	16
75	16	17
77	15	19
74	15	19
73	14	17
72	12	19
71	10	18
74	10	18
72	8	17
71	8	15
71	8	12
72	7	10
70	6	9
69	6	6
69	6	3
67	5	4
66	7	6
67	4	6
65	5	4
64	5	7
63	5	9
62	8	9
61	9	7
60	10	5
58	12	6
57	14	6
58	13	4
56	14	3
55	16	3
53	18	2
54	20	3
54	19	5
54	20	7
54	17	7
53	15	5
51	17	4
49	16	3
52	16	2
54	15	1
54	12	1
54	10	1
51	9	1
49	8	2
51	6	3
51	3	3
53	4	4
52	6	6
52	4	6
54	2	7
55	0	7
57	2	6
57	4	7
58	3	9
60	3	9
59	3	11
59	5	10
59	7	10
59	9	11
59	12	12
60	12	9
62	11	11
63	13	13
62	14	15
64	15	14
66	14	16
65	14	18
63	13	19
62	15	17
62	18	18
60	19	20
59	17	20
59	14	19
56	14	18
58	15	16
60	14	16
59	13	14
59	16	14
57	15	12
55	15	13
56	17	14
54	15	15
52	13	16
52	13	19
50	14	18
49	14	15
49	12	15
50	9	15
52	9	14
53	11	15
54	9	14
54	6	15
51	7	15
51	7	12
49	8	10
50	8	8
51	6	10
50	4	9
47	4	9
47	2	8
45	1	10
45	2	13
44	2	15
46	3	16
47	5	16
49	4	15
47	2	14
45	4	13
45	5	15
43	6	14
41	5	13
39	4	12
39	6	13
38	8	12
38	7	10
35	8	10
35	5	11
33	7	12
32	9	14
31	6	14
29	7	15
29	10	16
28	12	14
28	15	15
29	15	17
26	15	18
25	18	18
23	18	18
22	20	18
21	18	20
18	18	19
17	18	17
18	20	15
20	18	14
22	17	16
24	17	15
23	15	15
22	13	15
21	13	12
20	13	14
20	12	16
22	10	17
20	8	18
18	7	19
17	4	19
20	4	19
23	3	19
23	5	18
25	6	17
26	6	19
24	7	20
25	8	18
24	10	20
26	12	19
26	10	19
26	10	16
26	7	15
24	6	14
22	5	16
21	7	16
19	8	15
18	6	13
19	8	11
19	5	10
17	6	8
17	6	5
17	5	2
16	8	2
18	9	3
18	11	2
18	12	5
18	14	4
18	15	6
20	16	6
20	17	9
20	17	11
18	17	12
19	15	14
16	15	14
15	15	12
15	14	10
12	14	11
12	12	12
10	12	11
9	10	10
8	8	9
6	6	8
5	4	6
5	3	4
3	5	5
3	5	8
4	5	11
4	7	12
6	5	11
4	3	12
2	2	14
0	4	13
1	6	14
3	7	16
1	7	17
1	6	20
2	9	20
2	11	20
4	11	20
3	14	20
5	15	19
5	12	18
4	10	17
2	10	18
0	11	18
0	14	19
1	16	17
3	16	17
5	15	16
8	15	15
7	14	13
8	12	12
6	11	13
6	8	14
8	7	16
9	5	14
9	2	14
10	4	12
11	4	15
11	2	15
10	0	17
7	1	17
6	3	17
7	1	19
10	0	19
12	1	20
14	2	20
14	5	19
15	5	16
13	4	14
14	2	16
16	3	15
15	4	13
17	4	12
17	3	9
19	4	7
19	5	5
19	2	5
21	2	4
21	0	5
23	2	4
24	5	4
26	6	2
26	8	3
28	9	4
30	11	3
28	12	3
27	12	6
29	14	5
29	15	8
28	15	10
28	16	13
30	18	12
32	18	12
34	18	11
37	17	11
34	16	11
34	13	12
34	11	13
34	14	14
35	13	16
33	11	15
33	12	17
31	10	18
30	8	18
30	5	17
28	5	17
27	3	15
25	4	13
27	5	11
29	6	10
31	6	11
31	7	8
31	8	5
33	9	3
34	11	4
33	9	5
34	7	7
37	7	8
37	8	6
38	7	4
39	5	6
37	4	5
36	3	3
36	6	3
33	6	3
35	5	5
35	2	5
35	0	4
38	0	4
40	1	2
40	3	1
40	6	2
41	9	2
38	9	3
36	10	4
35	11	6
38	11	6
39	13	6
38	12	8
38	12	10
36	11	12
39	12	12
38	10	14
39	10	17
41	9	17
40	11	19
43	11	19
45	10	18
46	12	16
46	9	15
45	8	13
46	10	13
45	9	11
47	11	10
45	10	9
43	9	8
43	9	11
41	10	12
41	10	15
41	12	16
41	13	19
40	15	19
40	17	18
38	16	17
37	14	15
36	13	13
39	14	13
37	15	11
39	17	10
40	16	8
38	15	6
36	16	6
34	16	5
36	16	4
35	15	2
34	18	2
36	18	3
34	18	4
36	19	5
38	20	6
40	20	6
41	18	7
42	19	9
45	19	10
45	18	8
45	16	9
