68	11	3
69	13	3
72	14	3
74	14	3
74	11	3
75	9	3
76	7	4
73	7	5
72	5	7
69	5	8
71	6	9
74	6	8
76	6	9
75	4	10
75	4	13
75	6	14
76	7	12
74	9	13
76	9	13
75	10	11
76	10	9
76	10	7
74	10	7
72	12	8
70	11	6
70	12	9
71	14	8
70	16	8
72	16	9
71	16	6
73	17	6
76	17	7
76	18	5
76	20	5
78	20	6
79	19	8
79	17	9
77	16	11
80	16	12
82	15	12
83	17	10
81	17	9
81	14	8
81	12	7
83	13	5
85	11	4
83	9	5
81	8	7
80	10	9
82	8	10
83	7	12
85	8	12
84	8	9
83	6	10
83	5	12
81	4	12
82	2	13
82	1	16
79	0	16
80	2	14
81	4	14
82	6	16
83	7	18
84	8	20
82	9	18
84	10	20
84	13	20
84	13	17
82	14	18
80	12	17
77	11	17
78	11	14
76	13	13
74	14	15
72	13	14
71	12	12
70	12	14
69	10	16
69	8	17
68	10	19
65	10	20
65	11	17
65	14	17
62	14	16
61	13	14
59	11	15
57	11	16
55	9	15
54	7	14
56	8	12
56	5	13
59	5	14
61	5	15
61	5	13
63	6	13
63	7	10
63	5	11
65	5	11
65	2	10
63	0	9
65	2	8
63	1	7
63	1	4
65	2	2
63	4	3
62	6	3
60	7	1
61	8	3
59	10	4
60	10	6
63	10	5
61	8	6
60	7	8
59	6	6
61	4	5
58	4	5
56	3	3
56	0	2
56	3	1
54	3	2
52	3	1
50	5	2
50	5	0
50	7	1
53	7	2
55	9	3
53	10	4
51	10	3
51	9	6
52	7	4
53	5	5
53	4	8
51	3	7
50	3	10
52	2	11
54	1	11
56	2	11
54	4	12
55	4	15
53	2	16
53	3	19
50	3	18
51	5	19
50	7	19
50	6	17
50	8	17
49	7	15
47	9	16
47	10	14
46	11	16
46	13	16
44	14	14
43	16	15
41	17	13
39	15	12
37	15	11
35	14	10
34	16	8
33	14	8
34	16	6
32	16	6
31	14	7
31	13	10
33	12	10
33	10	10
31	10	9
30	12	7
29	10	8
27	10	9
26	8	8
26	8	6
25	10	6
25	12	5
24	13	3
24	10	3
22	9	4
22	11	3
20	13	2
19	15	4
20	15	6
17	14	6
16	16	8
18	15	9
16	14	10
14	12	11
16	12	12
13	12	13
11	13	14
10	11	14
8	12	14
7	14	16
6	14	18
8	16	17
8	16	15
10	16	14
8	15	12
8	14	10
10	12	11
12	12	10
12	11	8
10	12	9
7	12	9
5	13	9
6	14	7
8	16	8
9	14	6
9	12	7
9	9	7
8	6	7
7	6	9
6	8	8
4	7	8
3	9	10
1	8	10
0	8	8
1	10	7
4	10	7
3	12	5
2	11	3
5	11	4
8	12	4
7	10	4
5	11	2
8	12	2
8	9	2
9	7	3
10	5	5
11	3	7
14	2	7
15	0	9
16	2	7
14	3	5
13	2	3
14	5	3
16	6	1
16	6	3
18	7	1
20	8	1
19	9	3
17	8	3
16	8	5
14	8	6
14	7	8
14	10	7
16	9	7
16	9	10
13	8	10
11	6	11
12	4	12
11	3	10
13	4	10
16	4	11
18	3	9
19	5	11
20	5	13
22	4	13
21	4	16
24	5	16
24	8	15
27	9	15
27	12	16
29	11	16
29	13	15
30	13	18
32	15	19
33	13	18
32	11	16
34	12	15
34	12	12
33	10	14
34	10	12
36	9	13
34	7	14
32	6	13
34	5	13
34	3	13
36	3	12
36	5	12
36	4	15
34	3	17
33	5	17
33	8	16
33	9	19
31	8	18
29	6	19
29	3	18
27	4	17
26	4	14
25	1	14
24	1	12
23	1	14
22	2	16
20	2	16
19	3	14
19	5	15
19	6	18
16	7	18
16	9	17
16	8	15
18	7	15
16	6	13
15	6	11
14	4	12
13	4	14
13	4	16
12	7	16
11	9	17
14	10	17
16	11	16
14	12	17
13	12	15
11	11	17
12	13	17
12	16	17
13	16	19
15	18	20
17	19	18
18	16	18
20	14	17
19	13	15
20	10	15
19	11	13
19	9	13
19	7	13
20	8	11
18	7	10
21	6	10
23	5	8
25	4	9
27	5	11
28	6	13
29	4	12
28	4	9
30	4	8
30	5	5
28	6	7
27	3	7
27	4	4
27	7	3
27	8	1
28	10	3
29	12	1
31	11	3
32	9	3
34	10	1
36	11	1
36	11	4
38	9	3
37	7	5
37	7	3
38	5	4
40	5	4
41	5	6
41	3	6
42	5	4
43	2	4
42	1	2
42	3	1
44	4	3
46	5	4
48	3	5
48	5	6
47	7	6
48	5	8
46	5	8
44	6	9
43	4	11
41	3	13
43	4	13
45	4	13
46	4	15
49	4	14
48	3	16
47	5	17
47	7	17
45	7	18
45	6	15
45	8	14
43	7	14
43	7	11
42	7	8
42	10	9
43	12	11
41	12	12
39	13	12
39	12	9
40	14	7
40	12	7
40	13	4
40	10	3
43	10	4
45	9	2
44	11	0
43	13	0
42	14	2
42	12	3
42	12	5
43	14	5
42	12	7
44	14	8
44	16	9
46	17	9
45	17	7
46	14	7
45	12	7
46	14	5
46	11	5
48	12	7
51	13	7
50	15	7
49	17	7
50	17	9
52	18	10
52	15	11
52	13	12
53	11	11
54	13	9
54	14	12
54	13	15
53	13	17
50	13	16
50	13	14
50	16	14
49	17	12
52	17	12
54	19	11
54	19	9
54	20	6
56	19	6
56	19	4
58	20	5
58	19	3
60	19	4
61	17	6
62	15	5
64	14	4
64	16	3
64	14	2
66	12	3
67	9	3
