68	11	12
69	13	14
71	15	15
70	17	15
69	16	17
70	14	18
71	12	17
71	9	16
72	6	16
70	4	15
70	3	12
72	2	14
73	0	13
74	2	15
76	1	17
77	1	14
75	0	13
76	2	11
75	4	12
74	3	10
76	5	9
78	6	10
76	7	12
79	8	12
81	9	14
79	10	15
81	11	15
83	11	14
84	13	15
83	15	17
83	15	14
81	14	12
83	13	12
81	12	12
83	10	11
84	8	10
82	7	8
82	7	11
82	5	12
81	3	10
82	3	8
79	2	8
79	4	7
78	4	5
77	2	3
75	3	2
73	3	2
71	5	1
71	8	2
69	10	3
70	11	1
69	13	0
68	11	0
67	9	0
66	7	0
64	5	1
66	6	2
67	7	4
69	6	6
71	7	4
73	8	3
73	7	6
75	8	6
74	10	4
76	11	4
78	12	5
79	13	3
76	13	3
77	15	3
76	13	5
78	14	7
76	15	6
75	18	6
76	18	9
76	18	12
75	20	14
75	19	16
72	19	16
69	19	16
68	20	14
67	18	12
68	17	10
71	17	9
73	16	11
74	14	11
76	12	10
73	11	10
72	9	9
69	8	9
71	6	8
73	6	8
74	6	10
72	6	11
69	6	12
67	7	11
66	5	11
66	5	8
68	4	7
70	3	7
69	1	9
66	0	9
64	1	8
61	1	7
59	2	6
58	5	6
56	3	5
53	3	5
51	3	5
52	5	7
51	7	7
50	9	9
53	8	9
53	9	6
51	10	4
53	12	5
54	13	7
55	11	9
55	9	8
52	10	8
50	11	9
52	10	11
52	9	14
53	7	13
51	6	12
51	5	9
50	3	9
53	2	9
54	4	7
55	4	9
55	3	11
55	2	8
57	2	8
58	5	8
59	7	7
61	6	7
59	7	9
57	6	11
59	4	12
59	1	11
61	0	9
61	0	12
64	0	11
64	3	12
66	4	14
66	7	15
66	10	16
64	9	14
61	9	15
62	7	16
60	7	16
57	7	16
55	7	15
53	9	16
56	10	16
56	10	19
54	9	20
53	6	20
51	7	18
52	5	17
50	3	16
49	5	14
50	8	14
47	7	14
47	8	11
47	9	14
47	10	17
45	9	18
45	10	16
43	11	17
40	11	17
41	11	14
42	12	12
44	14	13
46	15	13
47	16	15
45	17	16
43	15	15
41	17	14
42	17	12
42	14	12
43	14	10
43	17	9
45	17	9
43	16	7
41	15	5
43	14	6
45	13	7
45	14	5
47	15	7
48	17	7
51	17	7
53	18	6
52	20	7
50	20	6
47	19	6
46	19	4
44	17	3
41	16	3
39	15	1
37	15	0
35	16	2
35	16	0
34	18	2
35	17	4
32	17	4
30	16	3
28	18	2
27	16	1
25	14	0
23	14	0
22	15	2
23	13	2
24	11	4
23	11	7
22	13	9
21	15	9
20	15	11
18	14	13
20	13	14
19	11	13
18	13	11
19	14	9
19	12	9
21	13	7
18	13	7
19	12	5
20	10	4
19	8	3
19	7	6
19	5	5
19	4	2
18	2	2
16	4	1
14	5	3
14	3	3
13	4	5
12	4	3
11	6	1
11	7	3
11	10	3
13	8	4
15	7	2
15	10	1
12	10	1
11	12	1
11	14	0
9	15	2
7	16	2
5	16	3
3	16	3
2	16	6
4	17	8
4	18	11
6	17	10
7	16	8
6	14	10
4	13	12
6	12	11
8	10	10
9	7	10
8	7	7
7	6	9
6	5	7
5	6	9
6	7	7
6	9	8
4	9	8
4	10	11
4	10	14
2	11	15
0	11	16
2	9	17
5	10	17
4	11	19
5	8	19
7	7	17
7	4	16
7	2	17
9	4	18
10	5	16
12	5	17
12	6	14
13	8	12
14	6	13
14	7	10
15	9	10
13	9	9
15	10	7
14	8	7
16	7	6
17	5	8
19	6	8
18	8	10
18	6	10
17	4	11
15	3	13
16	6	13
16	6	16
17	4	14
18	5	16
20	7	15
20	7	13
23	7	13
24	7	15
25	9	16
26	7	17
27	9	17
29	10	15
27	9	15
26	9	12
28	8	10
27	7	8
28	5	10
27	6	12
29	7	13
32	7	13
35	7	14
35	5	14
37	6	14
39	5	14
38	6	16
38	8	17
39	10	15
39	12	15
38	14	13
38	14	10
36	13	10
35	13	7
36	11	9
35	10	11
34	9	13
31	9	12
33	8	10
34	8	7
32	6	8
31	5	10
30	3	10
31	0	10
29	1	10
28	3	8
29	5	8
31	4	7
32	6	6
31	5	4
29	3	3
31	3	2
34	3	3
36	2	2
37	4	0
36	5	2
36	8	1
38	6	2
39	9	2
41	8	1
41	11	2
39	12	4
38	14	6
36	12	5
36	9	6
39	8	6
41	7	5
40	5	4
38	4	3
40	3	1
39	1	1
39	1	4
40	0	6
40	3	7
42	4	9
42	3	6
43	2	8
44	4	9
43	6	7
44	6	4
46	5	2
47	5	5
47	2	5
49	4	4
51	4	3
53	4	3
51	6	4
51	6	1
53	6	1
53	9	2
53	9	4
53	7	4
51	8	3
50	9	1
47	10	1
46	10	4
45	10	7
45	11	10
46	11	12
49	10	12
50	12	11
48	10	10
48	13	10
49	13	13
51	15	14
50	16	12
50	14	11
52	14	12
55	14	13
55	14	15
56	12	13
55	10	13
57	9	12
59	10	12
61	11	10
64	10	10
64	12	11
64	13	14
64	15	15
67	15	15
65	14	17
65	16	18
63	17	16
63	20	16
63	20	13
63	19	10
64	18	8
65	16	8
68	16	7
67	14	7
65	14	6
65	17	6
64	17	4
64	16	2
65	14	2
64	12	3
66	10	2
64	10	3
64	9	5
66	11	4
64	11	5
66	12	7
66	9	6
68	11	7
66	10	9
69	10	10
