75	13	11
72	13	11
71	11	11
70	9	11
69	11	10
69	13	10
71	15	9
69	16	10
69	15	13
68	17	14
67	19	15
65	19	15
66	18	13
67	15	13
67	16	11
65	15	10
67	16	9
65	14	8
65	16	7
65	16	4
63	18	3
63	19	5
61	20	7
61	17	6
61	18	9
59	19	8
59	17	9
59	17	11
61	16	11
60	14	11
58	15	12
57	14	10
55	14	11
53	15	9
54	12	9
53	10	8
51	12	7
52	13	5
52	16	5
55	16	5
57	17	6
56	15	7
55	13	6
56	11	8
59	11	9
60	13	9
61	11	9
63	11	8
65	10	9
65	10	12
64	10	14
65	12	14
63	13	12
65	14	13
64	16	15
64	15	17
62	14	18
61	12	18
62	13	20
63	11	18
64	9	20
66	8	18
67	10	19
69	11	17
68	10	15
70	8	16
73	7	16
72	5	17
71	6	15
71	8	14
71	7	11
73	8	10
75	7	10
77	6	12
78	8	10
79	8	8
78	7	6
77	7	3
76	7	5
74	8	5
73	9	3
71	8	5
69	6	6
68	4	6
65	4	5
64	5	7
63	4	9
62	6	10
61	4	10
60	6	11
62	8	12
60	9	12
58	10	13
57	12	15
55	14	14
55	16	14
53	15	16
52	15	14
52	12	15
52	12	18
52	10	19
49	10	19
47	9	17
46	11	15
47	11	12
48	13	13
48	14	15
48	15	12
46	16	14
47	18	13
46	20	13
48	20	13
49	18	12
50	18	9
51	16	7
52	18	5
53	16	3
53	14	2
54	12	3
56	11	3
54	9	4
54	9	6
52	8	4
51	6	2
52	6	4
52	4	3
50	3	5
47	3	5
46	5	3
45	3	3
45	4	0
47	5	1
46	2	1
43	2	0
42	4	2
43	6	0
42	6	2
41	9	2
41	10	5
43	8	6
45	7	4
43	9	3
43	10	0
43	11	2
43	14	3
43	13	5
43	13	8
42	11	10
42	12	13
41	13	15
44	13	14
42	15	15
40	16	15
37	16	14
37	16	12
35	14	13
33	13	11
31	14	10
31	12	11
33	11	10
35	12	10
35	11	12
33	13	13
30	13	13
29	15	11
29	13	10
27	14	9
26	14	6
24	16	7
24	15	10
24	18	10
23	18	13
25	16	14
24	16	16
22	14	17
22	12	18
20	10	17
17	11	17
17	9	17
16	7	18
14	6	18
13	4	19
12	2	17
10	3	17
8	4	15
7	7	15
4	7	16
2	6	17
1	4	16
2	6	14
2	7	12
0	5	11
0	2	12
0	1	10
2	2	8
4	1	7
6	2	7
8	4	8
8	3	5
6	5	6
5	7	8
2	8	8
3	6	8
4	4	9
6	2	10
9	2	10
11	3	12
13	2	10
15	3	8
15	2	5
17	1	5
17	2	7
16	5	7
17	7	9
18	8	7
18	11	6
18	14	7
18	13	5
16	12	3
14	10	2
13	9	4
15	8	5
14	6	3
11	7	3
11	7	5
9	7	6
9	8	4
10	8	1
8	8	1
7	10	2
5	10	3
6	12	5
8	10	4
11	10	5
12	11	3
13	14	3
11	16	2
13	16	1
12	18	1
11	20	2
13	20	1
15	20	1
15	20	4
13	19	3
12	19	6
13	20	8
12	20	11
11	18	10
12	16	10
14	17	11
14	15	10
14	16	13
14	18	14
16	19	14
15	17	16
13	15	17
11	14	15
12	12	15
12	9	16
14	10	16
15	11	14
15	8	14
15	5	15
18	4	15
19	2	15
21	4	14
20	2	12
20	2	9
21	0	7
23	1	8
25	2	10
24	5	10
27	5	11
28	3	10
28	2	12
31	2	12
31	4	12
29	5	13
27	4	15
27	5	13
27	6	16
27	3	17
27	1	18
29	3	19
31	4	17
32	6	18
34	7	17
34	8	20
35	10	18
34	12	18
34	12	16
33	10	16
31	9	15
31	12	16
30	14	18
29	16	16
29	18	16
31	17	14
29	18	14
30	18	12
30	19	10
32	18	12
31	16	11
33	17	10
35	17	10
37	16	9
38	16	7
39	16	10
39	13	11
38	11	9
39	11	6
40	13	5
39	12	3
38	11	1
36	9	2
34	8	4
33	6	3
33	6	1
35	7	0
36	5	2
34	4	3
32	3	5
33	3	8
31	4	10
33	5	10
34	6	12
31	6	11
29	5	9
31	4	8
29	2	7
28	4	5
26	6	4
28	7	3
29	10	3
32	11	3
32	10	5
30	12	6
30	9	7
31	11	8
31	10	10
32	8	11
34	9	11
35	8	9
34	9	7
34	7	6
35	5	7
37	4	8
36	5	10
35	3	10
37	4	12
36	2	14
39	2	14
42	1	14
45	0	14
48	0	14
49	0	11
49	3	10
48	3	8
48	5	8
46	6	7
45	8	8
44	8	10
41	8	9
41	8	12
41	8	14
42	5	14
43	3	14
43	2	16
43	5	17
44	3	19
45	5	18
47	6	19
47	7	16
46	9	15
49	9	15
50	11	13
50	13	12
52	12	13
51	9	13
52	10	15
54	11	15
55	11	13
55	8	13
56	8	16
57	8	19
59	7	20
59	7	18
60	9	17
58	8	15
60	7	13
62	9	14
63	7	14
63	5	15
65	6	14
65	3	13
63	2	14
66	1	14
67	3	16
70	3	17
72	2	19
74	4	20
76	5	20
75	2	20
74	3	18
76	4	18
78	5	20
78	4	18
78	2	18
77	1	16
77	1	13
79	3	12
80	5	12
81	8	12
83	9	11
81	10	11
81	11	9
81	14	8
81	17	8
81	16	5
79	15	4
80	17	2
81	15	3
82	13	2
81	11	1
79	10	1
78	12	2
76	13	4
77	10	4
79	10	3
79	10	5
80	12	7
79	12	10
78	14	9
79	16	10
79	16	13
78	14	14
78	11	13
77	9	13
76	9	10
77	11	10
