68	9	2
69	7	0
72	8	0
71	9	2
72	11	3
74	10	4
75	10	1
76	8	0
75	7	2
78	7	2
80	9	3
78	11	4
78	12	7
76	14	6
74	14	6
73	15	4
76	16	4
74	17	6
74	18	8
76	17	9
75	15	8
74	15	11
75	15	14
76	18	14
77	16	13
77	13	13
75	12	13
75	10	14
76	8	15
77	10	16
79	8	15
79	11	15
79	11	17
79	12	20
76	11	20
75	9	19
73	9	19
71	9	20
71	11	20
72	11	17
70	10	15
71	8	13
72	11	13
71	10	11
73	9	11
74	9	8
72	9	9
72	7	9
75	7	10
76	7	13
77	7	11
77	8	8
78	10	8
80	9	9
81	8	11
82	6	11
82	5	14
82	2	13
80	1	11
78	0	12
77	2	11
78	2	14
78	2	16
76	4	17
76	4	20
76	1	19
74	0	17
73	1	19
71	1	20
71	4	19
72	2	17
69	3	17
68	5	16
66	4	17
66	1	16
69	0	16
69	0	13
69	3	13
71	5	14
73	6	16
73	7	19
71	7	19
70	7	16
69	8	14
68	7	12
68	7	9
66	5	8
67	3	8
66	4	10
64	5	12
61	4	12
59	3	14
58	5	14
57	3	16
58	1	14
57	1	11
59	2	9
61	1	11
61	1	14
61	2	16
63	1	17
63	0	14
63	3	13
63	6	14
61	7	13
62	9	15
60	10	17
59	10	15
57	9	13
55	9	14
53	9	15
54	11	14
54	11	17
54	13	17
54	16	17
52	17	16
49	17	16
47	18	14
46	15	14
48	14	13
49	11	13
49	10	10
51	11	10
53	10	9
55	10	8
55	10	6
55	8	6
56	8	8
56	5	7
57	3	6
57	4	3
59	5	4
62	4	4
60	2	5
61	3	7
60	6	7
58	8	6
58	7	3
60	6	2
61	8	3
63	6	2
61	8	1
61	11	0
61	11	2
59	9	1
59	10	3
56	10	4
53	10	4
53	13	4
51	15	3
49	14	2
51	13	2
51	10	1
48	9	1
47	8	3
45	6	2
45	9	3
44	8	5
46	6	6
44	6	6
43	6	8
42	5	10
41	3	10
39	2	12
38	0	14
37	2	15
39	3	14
38	5	15
38	7	15
39	9	14
37	9	14
35	7	15
37	6	17
35	4	18
33	5	19
33	4	17
32	4	15
30	6	16
31	8	16
33	8	15
32	8	18
32	10	18
34	11	20
35	9	19
36	6	19
35	4	20
34	1	20
34	1	18
32	2	17
31	2	15
33	3	13
31	2	12
31	4	13
29	4	13
28	4	15
27	5	17
26	7	17
28	9	18
27	11	16
29	12	18
28	12	20
28	14	19
30	14	18
28	15	17
26	13	18
25	15	17
24	17	16
26	17	15
26	17	13
26	14	13
26	15	11
24	16	11
22	14	10
23	16	9
20	16	9
18	15	10
17	15	7
17	14	5
15	14	4
17	16	5
17	17	2
15	16	4
14	16	7
12	15	9
12	18	9
14	20	10
14	18	11
12	19	11
13	19	13
15	20	12
16	18	14
16	16	14
16	15	16
14	16	18
11	15	18
9	16	16
6	17	16
4	16	15
7	15	15
8	17	13
9	15	14
11	15	14
11	12	14
8	12	14
9	11	12
8	11	10
9	9	10
8	7	10
6	6	9
6	7	7
5	9	9
6	11	10
6	12	13
5	14	11
4	16	10
2	15	8
2	12	7
2	9	6
3	8	4
6	9	4
9	8	4
9	7	7
8	5	5
9	3	5
11	2	6
10	0	5
9	2	7
7	2	7
6	4	8
4	3	9
5	3	6
3	2	6
2	2	4
0	1	4
1	1	6
2	4	6
3	5	8
1	6	10
0	4	11
2	6	12
0	6	13
1	8	15
0	6	17
2	5	18
4	7	19
5	9	17
3	8	15
2	8	13
0	9	11
0	11	12
1	11	9
4	11	10
5	10	12
5	8	13
7	9	13
7	10	15
8	8	16
9	7	14
11	7	15
11	6	17
11	5	14
10	6	12
12	8	13
14	9	12
13	9	10
11	8	9
12	6	9
14	6	8
15	6	6
12	5	6
13	7	6
14	9	4
14	9	2
13	9	0
12	12	0
14	13	1
16	13	0
16	11	1
18	10	0
18	11	2
19	9	4
19	8	7
20	10	6
22	12	5
19	12	4
17	12	4
14	12	5
14	12	8
17	12	8
17	9	9
17	12	10
19	11	10
22	12	10
21	11	8
23	10	10
24	8	11
21	9	11
21	9	14
24	10	14
26	8	13
27	7	11
27	6	9
29	8	10
29	7	8
30	5	7
33	6	7
36	6	8
38	6	9
39	8	7
36	8	6
37	8	3
35	10	4
36	10	1
33	10	2
32	8	4
31	10	4
28	10	3
27	9	5
26	7	3
26	5	4
27	7	6
25	7	6
22	8	6
21	6	6
20	4	5
21	3	7
23	2	6
26	3	6
29	2	6
28	5	6
31	5	5
32	3	7
34	4	5
34	1	5
33	1	3
34	4	3
36	4	4
35	6	6
34	9	6
35	10	8
34	12	10
33	12	8
34	14	8
34	15	5
35	16	7
35	17	10
37	18	8
39	20	9
40	19	11
41	17	10
39	16	12
37	17	14
36	14	14
37	15	12
38	15	15
40	14	14
42	15	14
43	13	15
44	15	13
46	17	12
47	19	10
46	19	8
45	17	7
48	17	7
51	17	8
52	14	8
54	13	10
57	14	10
57	13	13
56	12	15
59	12	14
60	14	14
58	16	13
61	16	13
61	19	14
63	20	13
65	19	11
68	19	11
69	17	13
70	18	15
71	16	13
70	14	15
68	15	16
66	14	17
66	11	16
66	13	15
64	13	15
64	14	13
63	14	10
64	12	11
65	10	10
67	9	10
66	7	9
64	6	7
64	4	6
66	6	5
65	6	3
64	4	1
65	6	1
67	8	0
