70	12	6
72	14	7
74	14	8
73	16	8
72	14	9
74	13	10
76	15	9
77	13	7
76	11	7
76	11	5
76	14	5
74	15	5
73	17	4
74	18	2
74	18	0
74	15	1
74	12	1
75	11	3
77	12	1
79	12	0
81	11	1
82	8	1
82	7	4
80	7	4
79	9	4
81	8	6
82	10	8
79	10	9
79	7	10
76	7	11
77	6	13
74	5	13
75	3	15
75	6	15
73	7	14
74	9	15
74	9	17
72	7	18
73	5	16
71	4	15
69	3	14
72	3	13
74	1	12
72	3	11
70	5	12
70	8	13
71	8	16
69	10	17
71	12	16
71	15	17
73	16	18
74	18	16
74	17	14
71	16	14
71	15	12
69	14	10
70	12	12
70	9	11
70	6	10
73	6	9
74	4	7
73	2	7
75	0	8
78	0	8
80	2	7
81	4	6
84	5	6
86	6	7
86	7	9
86	9	10
84	10	12
84	11	15
86	9	16
84	8	14
82	9	14
79	10	14
80	8	15
80	10	16
80	13	17
79	15	15
79	16	12
81	16	11
81	16	9
81	14	8
81	13	5
80	15	6
80	17	6
78	16	4
76	18	5
76	20	6
74	19	6
76	17	7
73	17	6
71	17	7
70	14	7
68	14	6
71	14	5
71	17	5
68	16	5
68	19	5
68	19	2
70	19	2
72	18	0
72	15	0
70	14	2
68	13	1
67	10	1
64	10	1
63	13	1
65	13	1
64	15	2
62	16	4
63	18	4
64	16	6
63	13	6
65	11	7
64	9	8
62	11	9
61	8	9
60	6	10
61	6	13
63	4	12
64	6	13
67	5	13
66	7	13
65	7	11
62	6	11
62	8	12
59	8	12
57	10	13
55	9	15
57	7	14
56	6	16
54	7	16
52	7	16
52	6	18
50	6	17
49	4	17
47	6	18
45	4	17
43	2	18
42	0	16
40	1	16
38	3	17
40	3	17
41	5	16
44	6	16
46	8	17
46	10	18
45	12	17
44	13	15
44	14	17
42	15	19
39	16	19
39	16	17
37	15	16
36	18	16
34	16	15
36	16	14
38	17	14
40	18	16
40	17	13
40	19	13
38	17	12
39	19	10
40	17	8
41	14	8
40	15	10
37	15	11
36	13	12
35	14	10
36	14	7
38	15	5
39	17	5
40	15	3
41	17	4
41	16	1
41	14	1
43	14	2
44	12	4
44	10	3
46	8	2
48	9	4
49	7	5
51	6	5
52	7	3
52	8	6
54	8	5
55	10	4
56	12	5
58	11	6
55	10	6
56	7	6
54	5	7
54	4	9
52	4	8
50	3	9
51	3	6
49	4	7
48	6	7
46	7	7
46	10	8
44	9	6
43	7	6
44	6	8
45	5	10
47	6	12
45	5	12
43	5	12
42	3	10
43	1	9
41	2	8
39	4	7
37	2	6
36	2	4
37	4	2
37	7	1
37	8	4
37	6	4
34	6	5
33	6	7
30	7	7
29	9	9
32	9	8
31	11	7
32	11	9
33	13	10
33	12	7
34	12	5
31	11	5
29	9	6
29	9	3
30	12	3
31	10	3
33	10	3
32	8	5
32	5	5
31	5	7
33	6	9
33	7	11
35	6	12
33	5	12
31	4	14
29	5	16
28	5	19
27	5	17
25	4	17
26	2	17
26	0	17
28	2	16
25	2	15
24	2	18
23	4	18
22	6	17
24	7	15
25	9	14
24	11	13
21	12	13
19	11	12
19	8	11
20	6	13
20	6	11
19	4	13
20	4	15
19	6	16
17	4	15
14	3	15
13	2	13
14	4	13
14	7	14
14	10	15
12	10	16
12	10	18
11	12	17
11	14	16
12	17	16
9	17	16
11	18	18
14	19	18
16	20	18
14	19	16
14	18	13
13	18	10
14	15	10
14	15	12
13	13	13
15	12	12
16	11	10
16	13	9
14	12	10
14	9	9
12	8	8
13	8	6
10	8	5
8	8	6
8	5	6
5	6	6
3	4	5
3	7	6
0	6	6
2	7	8
2	5	9
4	4	10
6	3	9
6	6	8
8	6	9
9	6	11
12	6	12
12	6	10
14	6	10
16	5	11
16	6	8
17	7	10
19	6	9
20	8	7
22	8	6
20	6	5
21	8	3
19	8	4
20	8	1
23	9	1
24	11	3
23	11	6
25	10	5
27	10	5
28	12	3
29	12	5
30	14	6
31	16	6
33	18	5
31	20	6
33	20	6
33	20	3
31	18	2
29	17	3
28	15	3
25	15	3
26	16	5
26	17	8
23	18	8
24	17	10
25	18	12
23	19	13
20	18	13
22	17	15
22	15	15
24	14	15
24	15	12
25	15	10
25	12	9
28	13	9
26	12	11
27	13	13
29	13	13
30	13	16
30	13	19
31	11	17
32	13	16
34	12	14
35	11	12
36	9	14
36	8	12
37	8	10
39	9	10
39	9	13
41	8	14
38	8	15
39	6	14
38	7	12
41	7	11
41	10	11
43	10	10
43	9	13
43	10	16
41	10	15
42	8	17
44	10	18
41	11	18
40	12	16
41	12	14
41	13	12
43	14	13
43	12	12
45	11	12
45	11	10
44	13	8
45	15	8
46	13	6
46	15	6
48	16	4
48	13	3
51	13	3
52	15	3
54	14	1
56	15	2
58	17	3
60	16	4
60	15	7
59	17	8
57	18	10
56	17	8
57	15	6
55	14	8
53	12	9
55	10	10
57	9	10
54	8	10
53	7	8
53	10	9
51	11	9
49	10	7
48	13	7
48	16	7
51	16	8
51	16	11
52	13	11
50	12	12
49	11	14
50	11	16
50	12	18
51	15	18
53	14	19
54	14	17
54	17	16
55	18	18
58	18	17
57	20	17
59	19	15
60	17	16
62	18	15
62	15	15
62	15	12
63	13	12
63	10	12
64	9	10
65	11	9
67	12	9
68	11	11
68	9	10
68	10	7
