57	6	13
56	8	15
59	8	16
62	9	16
60	11	15
60	10	12
58	12	11
61	12	12
64	11	12
65	11	15
63	12	17
65	11	18
68	11	17
69	8	17
66	8	16
67	10	15
68	12	13
69	14	12
71	14	13
73	15	14
71	13	15
72	12	17
70	11	16
72	9	15
73	10	17
75	9	18
76	7	16
76	7	14
78	6	16
80	7	15
82	6	14
84	6	15
85	6	17
84	4	19
83	6	17
81	7	18
83	8	16
82	9	14
84	10	13
84	8	13
82	10	12
82	9	10
80	8	9
81	7	7
80	6	9
81	7	11
81	4	11
81	4	8
80	2	10
81	1	8
81	1	6
78	1	6
78	0	9
78	0	11
76	1	13
75	2	15
75	2	17
74	0	15
72	1	15
70	1	15
71	3	15
71	3	13
71	3	10
71	6	9
72	8	10
72	10	10
72	11	8
73	11	5
74	12	3
76	13	1
78	12	3
81	11	3
81	13	3
83	13	4
81	14	5
79	14	6
77	12	5
79	10	4
78	9	2
76	11	3
75	8	3
78	8	4
76	7	5
74	6	5
74	7	8
76	8	8
77	10	9
78	10	12
78	11	14
77	13	14
79	14	12
78	16	11
78	13	10
75	13	9
74	13	11
74	15	11
76	16	11
75	18	10
74	16	9
71	16	10
71	17	8
68	18	8
66	16	9
66	17	6
66	18	3
63	18	3
63	17	5
63	16	3
60	17	3
60	19	4
61	17	6
61	14	6
63	16	7
62	14	9
63	12	9
63	9	8
61	10	8
60	7	8
63	7	7
65	6	7
65	5	4
65	8	5
67	10	6
67	11	9
67	13	8
65	12	9
65	13	11
64	14	9
64	15	11
64	15	14
65	14	16
65	16	16
64	17	14
62	19	13
62	20	10
60	19	10
57	19	10
55	19	9
55	19	12
54	17	12
55	16	10
56	16	13
55	16	16
54	15	14
52	15	14
52	12	13
51	10	11
49	11	9
49	12	11
52	12	10
53	14	9
52	16	10
51	17	12
49	18	14
48	20	13
45	20	13
44	18	14
45	16	12
43	17	10
41	17	11
39	18	9
40	16	7
42	15	6
40	14	4
39	16	5
39	18	5
42	17	5
42	17	2
45	17	1
44	17	4
47	16	4
48	14	4
47	12	2
46	10	1
46	8	1
46	8	4
44	9	6
41	9	6
41	10	8
39	11	9
40	13	10
37	13	10
36	12	8
35	14	8
33	14	9
35	13	11
33	12	12
30	12	12
29	12	15
27	12	14
26	11	12
26	8	11
25	6	13
26	8	15
25	10	14
24	11	16
23	13	17
23	13	19
24	15	18
23	17	17
22	15	15
20	14	17
19	12	15
18	10	17
16	9	18
15	12	18
17	12	17
16	12	15
16	15	15
17	17	15
19	18	14
16	19	14
13	20	14
11	20	13
9	19	11
9	16	10
12	16	10
15	16	11
17	18	12
18	17	10
16	16	9
17	16	6
15	15	4
18	14	4
17	14	1
17	11	0
18	9	1
17	7	0
18	6	2
16	5	3
13	5	4
11	6	5
9	7	3
8	4	3
7	3	1
5	4	3
4	2	4
6	1	5
8	0	4
8	2	4
9	3	6
8	5	7
9	6	9
8	6	11
5	6	11
4	8	10
6	9	11
8	11	10
6	11	10
7	13	8
7	13	5
8	11	5
7	13	3
4	13	4
2	12	5
2	13	8
3	16	8
2	16	10
2	14	11
0	16	12
2	16	12
3	16	15
4	14	14
5	14	17
7	15	19
6	17	17
6	16	14
4	15	12
4	14	9
5	16	10
6	14	12
8	15	13
10	16	14
11	14	15
10	14	18
8	12	19
9	10	18
7	9	18
6	8	20
4	8	19
3	8	17
5	7	16
6	9	14
5	11	14
3	10	15
5	9	16
7	8	16
8	7	14
11	6	14
13	8	13
11	9	12
10	7	11
9	5	13
10	3	12
9	3	9
11	4	8
13	5	6
15	3	5
16	3	7
17	5	8
16	3	10
18	4	10
19	5	8
21	4	10
24	4	9
24	7	10
23	6	8
23	8	8
24	8	6
23	8	3
23	10	3
21	9	2
19	8	4
20	10	5
17	9	5
16	8	3
14	9	2
14	8	4
15	10	5
15	9	8
17	8	9
18	6	10
17	4	12
18	6	14
20	5	16
20	4	14
18	5	16
18	4	19
21	5	19
20	7	20
22	7	19
22	6	17
25	6	17
26	9	17
26	12	18
28	12	19
31	12	18
29	11	17
27	10	19
24	9	19
26	7	20
27	5	20
29	3	19
31	5	20
30	5	17
30	5	14
29	4	12
29	3	10
27	4	12
28	6	11
28	5	9
30	6	9
32	8	8
31	8	5
29	6	6
28	7	4
27	9	6
26	9	9
28	10	10
28	13	10
28	16	9
28	17	6
28	14	6
31	14	7
30	12	7
28	11	7
29	12	5
26	11	5
27	13	3
26	15	4
28	16	4
31	17	4
31	20	4
34	20	3
36	19	2
36	19	4
36	20	7
35	18	8
36	17	10
33	18	10
33	18	12
34	17	14
35	17	16
35	14	17
32	15	17
33	15	19
35	14	19
37	15	19
38	17	17
39	15	17
42	14	17
44	12	18
43	10	19
45	9	17
47	11	18
48	9	18
48	7	18
47	8	16
49	7	15
47	6	15
48	5	17
47	2	17
44	3	17
41	3	16
38	3	15
38	6	14
37	6	11
40	6	11
42	7	9
43	9	11
43	9	8
44	7	7
45	4	7
44	2	6
42	1	8
42	2	11
43	4	11
45	3	9
46	5	9
48	5	8
46	6	6
46	8	6
48	7	6
51	7	6
51	5	6
52	3	4
54	2	2
56	4	3
54	5	5
55	8	5
53	9	7
54	9	10
54	9	13
54	10	16
52	8	17
54	7	15
52	7	15
53	7	12
54	4	12
55	5	14
