51	17	8
51	16	6
50	14	5
51	16	4
52	13	4
53	15	4
53	16	6
54	14	6
56	15	8
56	18	9
55	17	11
58	16	11
59	14	10
59	14	12
59	17	13
59	20	12
61	20	11
63	19	12
62	17	14
64	15	15
64	12	14
66	12	14
66	9	14
68	8	14
70	9	15
72	8	16
74	8	16
77	8	17
77	5	17
76	3	15
77	2	13
79	0	12
79	3	13
80	2	11
79	0	10
77	0	9
74	0	8
74	3	7
76	4	9
74	5	8
72	7	7
71	5	6
70	6	8
71	8	9
69	8	9
67	8	9
69	10	8
72	10	8
74	10	9
75	8	8
74	10	6
74	10	4
76	10	3
75	8	5
78	7	5
80	9	6
78	9	5
79	9	8
80	7	8
81	5	7
82	7	8
81	9	8
82	9	6
84	8	6
83	7	4
82	9	3
84	9	3
82	7	2
81	6	4
80	4	2
79	6	2
78	4	4
79	5	6
78	7	7
78	4	8
80	5	10
81	7	10
79	6	12
78	6	14
79	6	16
80	8	17
82	7	16
81	7	13
82	9	14
84	10	15
84	12	15
84	14	14
82	15	14
82	12	14
81	12	16
79	13	14
76	14	14
74	15	15
73	15	13
72	12	13
71	15	13
72	13	15
70	12	13
70	11	11
67	12	11
66	12	8
65	10	6
64	13	6
63	13	3
61	14	2
60	15	0
61	18	0
64	18	0
63	17	2
64	20	2
66	20	2
68	19	2
69	17	4
67	16	3
66	16	1
68	15	0
67	13	0
67	12	3
68	10	5
67	8	4
64	7	4
62	8	3
59	9	3
59	11	2
58	9	1
56	8	1
55	9	3
54	11	2
56	11	1
56	12	3
55	10	5
57	11	6
59	10	5
59	9	8
61	8	9
61	7	11
59	9	10
61	9	11
63	11	12
61	11	11
61	10	13
62	7	13
61	7	15
62	5	13
63	6	11
65	4	10
64	4	7
61	5	7
58	5	7
55	5	7
56	6	9
57	8	9
57	10	10
55	9	12
54	7	13
52	6	13
50	7	11
50	10	12
51	10	15
49	9	16
52	8	16
51	9	18
53	11	19
51	9	20
49	8	18
50	5	18
53	5	18
53	3	17
55	5	18
57	4	17
57	3	14
56	6	14
58	8	15
59	6	15
60	9	15
58	10	17
57	12	15
55	13	13
54	12	15
52	13	16
51	14	14
50	16	14
48	15	14
47	18	14
47	19	12
46	17	12
44	16	13
43	18	11
44	15	11
46	15	11
48	16	11
47	13	11
48	11	13
46	9	12
44	8	12
43	10	10
40	10	10
41	10	13
41	7	12
40	5	13
38	4	12
37	5	10
39	4	10
39	6	11
37	8	10
38	8	8
39	10	7
39	13	8
38	12	10
37	12	13
36	14	15
35	14	13
35	15	11
36	17	10
35	15	9
35	12	10
36	12	8
35	14	7
36	17	7
34	17	7
33	15	8
31	16	10
32	13	10
31	10	10
29	9	11
28	12	11
26	12	10
25	9	10
23	10	8
21	9	7
20	7	6
18	9	7
17	7	6
16	5	6
17	5	8
17	2	8
15	1	9
16	1	12
16	3	13
17	5	11
16	5	13
16	8	12
16	8	9
13	8	10
12	6	9
10	7	11
12	6	12
11	4	13
12	6	15
15	6	15
14	8	13
12	8	13
13	8	16
11	9	15
10	7	14
10	9	13
10	9	11
10	12	11
10	15	10
9	16	8
7	17	9
5	18	11
5	17	13
7	17	13
6	15	14
6	14	11
5	16	10
3	14	9
4	13	7
5	11	8
7	11	7
6	10	5
4	8	4
5	10	2
3	10	2
3	7	2
5	5	3
3	4	3
3	5	5
3	4	8
4	6	9
3	6	7
2	6	10
0	6	11
2	5	12
3	3	13
5	4	15
6	6	17
6	7	14
6	9	14
6	9	12
5	11	14
5	12	17
5	15	17
6	16	19
7	14	17
10	14	17
11	16	15
13	15	13
14	18	13
13	16	15
15	17	15
17	18	13
19	19	13
20	17	14
21	15	12
21	15	9
18	15	9
16	16	11
18	16	12
16	14	13
14	13	13
15	11	15
17	12	15
19	11	16
20	10	14
20	9	12
19	7	12
18	7	14
18	7	16
18	4	16
20	6	15
19	4	13
22	3	13
21	3	15
22	3	17
23	1	15
25	1	14
27	2	13
25	3	12
23	4	10
23	7	11
25	7	11
24	7	14
25	5	16
27	6	15
29	5	13
29	5	10
27	7	11
26	7	8
26	10	8
28	11	7
27	11	4
28	12	2
29	12	5
27	13	7
26	14	9
24	15	11
23	17	11
24	19	11
25	19	14
28	19	14
28	17	13
28	17	15
26	16	17
28	14	16
29	11	16
27	12	18
26	12	16
25	9	16
26	11	14
28	10	14
29	8	15
30	8	18
31	6	16
31	3	17
31	3	14
32	3	12
32	0	13
30	1	12
29	3	10
29	1	10
26	1	11
27	1	8
25	3	7
26	5	8
26	5	6
28	6	8
29	4	8
30	4	6
31	4	4
28	4	5
28	6	6
30	6	6
32	6	7
33	8	6
34	8	8
34	5	8
33	3	7
35	2	6
35	1	4
38	0	4
37	0	1
37	2	1
37	4	1
39	6	2
38	9	2
41	8	2
43	9	4
43	12	4
41	13	5
41	13	7
43	14	6
43	11	7
42	8	7
44	7	5
46	6	6
44	7	8
45	5	8
43	5	7
43	2	7
45	1	6
44	0	8
44	1	10
44	3	10
46	4	11
46	4	14
49	4	13
51	3	12
50	1	13
50	2	10
49	3	8
47	1	7
45	3	6
46	3	3
47	5	2
48	7	1
46	6	0
43	6	1
41	8	0
40	10	0
43	10	1
45	11	3
45	9	3
47	10	5
49	11	3
48	13	4
49	12	6
52	12	7
52	15	8
