85	1	14
84	1	11
83	3	11
81	5	10
79	4	11
77	3	10
79	4	8
80	2	6
79	2	9
77	3	7
76	5	6
79	5	6
78	6	8
78	6	11
76	7	11
75	6	13
73	8	14
70	8	14
70	8	11
69	10	11
70	10	9
73	11	9
71	12	9
69	12	9
67	11	9
68	13	11
69	16	11
67	17	9
66	19	10
65	16	10
62	15	10
60	16	11
59	14	11
60	12	10
60	9	9
61	9	6
63	7	5
64	7	3
66	5	4
66	5	6
68	4	6
71	4	6
74	4	5
73	6	3
72	7	1
72	8	4
72	8	6
70	10	7
68	8	6
65	8	7
63	8	7
62	11	7
60	12	8
60	12	6
58	11	5
56	9	4
55	7	4
57	6	5
55	7	7
54	9	8
53	12	8
51	13	9
52	12	11
50	11	11
49	14	11
50	14	13
51	17	13
50	16	15
52	14	14
51	14	17
50	16	19
47	16	18
46	16	16
45	14	16
44	15	14
41	15	15
40	17	13
42	18	13
42	18	10
45	18	10
47	17	8
49	16	7
48	15	9
47	13	10
46	12	12
43	11	12
44	10	10
42	11	9
43	8	9
41	9	7
43	9	7
43	11	7
40	11	6
41	9	5
43	10	5
45	11	4
46	13	3
48	12	1
50	13	3
49	11	4
47	13	5
49	14	7
47	15	5
45	15	5
43	14	4
41	15	6
43	14	6
43	12	5
40	12	4
38	12	5
36	13	4
34	12	5
32	13	3
33	15	2
34	15	0
35	17	1
38	18	1
38	19	3
35	19	3
35	17	4
36	17	6
35	16	8
35	18	9
38	18	8
39	20	10
39	19	13
39	19	16
37	18	18
35	17	17
33	17	18
33	15	17
31	16	15
33	15	14
35	16	15
37	14	14
35	16	13
33	17	14
31	18	13
32	16	12
30	14	13
27	14	13
28	14	16
29	16	14
29	19	15
27	20	13
25	19	11
24	19	8
24	19	6
25	17	8
25	14	7
23	15	5
23	15	7
25	16	5
27	15	6
29	15	7
28	14	9
28	14	11
30	13	9
29	11	8
31	10	6
32	9	8
35	8	8
34	10	8
35	13	8
33	12	9
34	13	11
36	12	10
34	11	12
34	11	14
32	11	13
30	11	13
29	12	11
28	10	11
29	9	13
27	8	13
26	11	13
28	12	15
27	10	15
26	13	15
24	11	16
21	11	15
18	11	15
20	10	13
19	9	11
17	7	12
15	5	13
14	5	11
12	6	9
10	4	8
10	6	7
7	7	7
7	10	8
9	9	7
9	10	4
7	9	5
6	11	5
5	11	8
5	8	9
3	7	8
2	5	7
3	3	8
4	5	8
1	5	9
1	7	9
1	10	8
1	11	11
2	11	14
1	8	14
4	9	14
2	10	16
1	8	17
3	7	18
3	8	16
3	5	16
3	5	18
4	3	17
2	2	19
3	0	18
5	1	17
7	3	16
8	1	16
9	3	16
10	4	14
9	2	14
11	0	13
13	2	12
15	3	10
17	2	8
14	3	8
12	4	10
12	5	13
10	6	11
9	7	13
9	9	14
9	11	13
8	11	11
7	13	13
6	15	15
4	16	14
2	17	16
2	17	13
3	20	13
5	19	13
8	18	13
9	16	14
9	15	17
8	13	16
10	14	14
12	13	14
13	13	17
14	15	16
14	17	16
11	17	15
11	17	12
12	15	11
13	16	13
14	14	13
16	15	11
17	18	11
18	15	11
18	13	10
18	11	10
17	8	10
16	10	11
15	12	9
17	11	7
15	12	6
15	13	4
13	11	3
12	13	2
13	15	2
15	16	0
15	17	2
18	17	3
19	18	5
19	15	4
21	14	5
20	15	7
21	13	7
22	11	9
23	8	9
25	9	8
24	9	11
24	9	14
23	7	14
20	6	14
19	8	16
19	8	18
19	6	17
18	5	15
17	2	15
17	3	17
17	5	18
19	4	18
21	5	20
23	6	18
23	3	18
25	2	20
26	0	18
26	3	18
26	4	20
28	4	20
27	7	20
28	7	18
30	9	19
31	11	19
28	11	18
26	12	19
28	13	19
26	14	19
26	15	16
24	15	16
23	14	14
20	14	14
21	12	12
24	11	12
25	11	10
25	12	7
25	13	5
27	12	5
27	12	3
26	10	1
25	12	1
25	11	4
25	9	5
28	9	5
30	8	3
31	6	2
34	5	2
33	7	1
34	7	3
34	5	4
36	6	4
35	4	6
36	6	7
37	4	8
36	5	10
38	5	11
40	4	10
41	4	13
43	3	11
44	3	8
41	3	7
42	1	9
45	1	10
48	1	9
48	3	9
50	3	8
53	3	7
53	1	7
55	2	8
57	4	9
55	3	10
55	5	9
53	3	10
53	1	11
56	1	11
59	1	10
59	3	9
59	2	12
58	5	12
58	6	10
60	5	11
62	6	10
65	6	9
67	5	11
68	6	13
67	8	14
66	10	16
68	9	18
71	8	18
73	6	19
73	9	19
75	11	18
77	13	17
75	15	16
78	16	16
78	16	14
78	16	11
76	16	10
77	15	8
76	17	8
74	17	9
72	15	8
74	15	7
73	18	7
73	18	5
70	17	5
68	16	7
68	19	6
67	17	4
68	19	3
68	20	0
66	18	1
68	16	0
69	16	3
70	14	4
72	13	4
75	12	4
76	14	6
78	12	7
80	14	8
82	15	8
83	15	6
85	15	6
86	13	8
85	13	6
85	12	3
85	13	1
83	14	0
83	12	1
81	13	0
79	11	1
77	13	2
76	15	3
78	16	1
76	17	3
78	17	4
80	15	5
79	12	5
81	13	6
81	10	7
83	10	8
83	7	9
85	9	8
84	9	11
84	12	12
85	13	14
83	12	16
83	10	16
84	10	19
82	8	20
84	7	18
83	7	15
85	7	15
83	6	13
80	6	12
83	6	11
85	7	13
85	4	13
