54	11	5
54	9	6
55	7	4
55	5	5
57	3	4
57	1	3
58	0	1
59	1	3
62	1	4
64	2	4
65	0	5
65	3	6
63	2	6
64	4	8
65	7	8
63	8	9
64	11	9
64	12	6
64	10	6
66	10	7
67	11	9
68	14	9
68	17	9
70	15	10
68	16	12
67	18	14
68	15	14
69	16	16
69	18	15
71	19	17
71	18	19
71	16	20
71	14	20
71	13	17
71	10	16
71	9	14
71	8	16
71	6	16
71	5	14
73	6	16
74	7	14
75	4	14
76	6	13
77	7	11
77	10	10
75	11	8
72	11	8
69	11	9
68	13	11
67	11	11
64	11	11
65	8	11
67	7	11
66	4	11
63	4	10
61	3	8
63	2	9
64	0	11
64	0	8
66	2	9
66	5	9
67	6	7
68	7	9
70	8	11
72	10	10
72	8	11
73	7	9
75	8	11
75	9	14
75	11	13
76	11	16
78	9	17
79	7	17
77	7	16
76	5	18
76	3	19
76	3	16
78	2	15
79	2	12
77	3	12
75	4	11
77	3	10
76	5	8
75	7	7
77	7	8
79	6	7
81	6	7
81	6	9
81	8	9
82	9	11
82	9	13
81	11	13
81	10	16
83	12	15
81	12	15
81	14	14
79	13	13
77	14	12
76	14	15
76	13	18
79	13	19
80	15	17
81	17	16
79	18	14
81	17	12
83	17	12
84	15	12
81	15	12
81	15	9
83	16	10
81	17	9
81	18	6
79	19	7
79	20	10
78	18	10
77	17	12
74	17	11
72	15	12
74	15	12
73	15	9
74	17	8
74	19	7
71	20	7
72	18	8
70	19	9
68	19	8
66	19	8
66	18	11
63	17	11
64	19	10
63	20	8
62	18	6
59	18	6
58	18	8
56	19	10
55	17	9
57	16	7
55	15	7
54	17	6
54	19	5
52	18	7
53	15	7
51	16	7
50	16	9
50	17	12
48	17	11
48	14	10
47	14	7
44	13	7
42	11	8
40	9	9
40	9	7
38	10	5
37	11	3
37	9	3
34	9	3
31	9	2
29	9	3
27	11	2
28	13	1
28	15	0
26	15	0
25	17	2
22	17	3
19	18	3
17	17	4
16	18	2
17	19	0
15	20	2
15	19	5
17	18	7
15	17	6
12	17	7
12	14	6
12	15	9
14	14	10
17	15	10
19	14	12
19	14	10
19	15	8
19	17	8
19	18	11
18	17	13
18	18	15
18	17	17
17	15	18
16	14	20
16	17	20
16	18	18
15	19	16
14	18	14
12	17	14
10	18	14
9	18	17
10	20	18
12	20	17
9	20	16
6	20	16
5	18	16
6	20	14
7	18	12
8	18	15
8	15	15
6	13	14
5	11	16
4	13	14
2	15	15
0	15	15
0	12	15
0	12	13
1	14	13
4	14	12
5	12	11
2	13	11
2	15	10
0	16	12
2	17	11
4	16	11
4	15	9
3	13	8
1	14	6
1	14	4
3	13	4
3	12	1
4	9	1
5	9	3
3	7	2
4	5	4
6	7	5
4	8	5
4	11	4
5	11	6
7	10	8
4	10	9
3	8	10
4	6	10
6	6	11
9	7	11
9	7	8
12	7	8
13	5	8
15	6	10
16	8	8
16	8	10
14	9	12
17	9	13
20	9	14
20	10	16
20	13	16
20	15	16
20	18	16
22	17	14
23	15	15
22	13	15
22	13	18
22	16	17
23	15	19
24	17	17
26	16	15
28	17	15
26	18	16
26	18	19
28	17	17
29	15	16
30	13	15
27	14	15
29	13	13
28	11	13
28	9	13
30	11	14
30	8	13
32	6	14
34	6	14
34	5	12
32	6	10
31	7	8
30	10	8
32	11	8
32	10	6
35	11	6
36	11	9
35	13	11
36	14	9
33	14	8
31	15	7
30	17	6
28	19	5
28	18	7
28	19	10
26	18	11
25	16	9
24	13	9
23	15	11
21	17	10
22	19	8
23	17	8
25	15	7
26	13	6
24	13	6
24	10	5
24	7	6
25	8	8
26	6	8
26	5	5
27	3	7
29	4	7
30	1	7
30	0	9
29	2	9
30	1	11
30	0	13
32	0	14
33	2	16
35	2	15
38	3	15
38	3	12
36	1	11
37	3	9
35	5	10
34	5	7
35	3	7
34	1	7
32	2	7
30	1	5
28	2	4
31	2	3
33	1	5
36	1	4
38	2	3
39	4	3
41	4	4
39	5	5
41	3	6
41	2	9
43	3	8
43	2	10
44	2	13
42	3	13
42	4	16
44	3	17
47	3	16
47	5	16
44	6	16
44	6	13
42	5	12
43	5	10
45	6	8
46	9	8
48	7	9
47	5	10
48	3	11
48	2	14
50	3	14
49	5	12
52	5	13
53	4	11
53	6	10
52	8	9
53	6	7
51	6	8
50	8	7
50	10	7
48	9	7
47	9	4
49	10	4
47	12	5
50	12	6
52	12	6
51	11	4
49	12	3
50	13	1
49	11	1
46	11	0
44	12	0
42	13	0
40	15	1
40	18	1
39	20	2
41	20	2
43	20	2
45	18	3
45	20	4
46	20	7
44	19	7
44	17	7
42	15	8
40	14	9
41	12	10
42	12	13
41	11	15
40	9	17
39	9	15
40	9	13
42	10	11
44	11	9
45	11	11
47	13	12
47	15	12
47	15	14
49	15	15
49	17	16
50	17	19
48	18	18
46	17	18
44	17	17
46	16	16
48	15	17
48	13	17
50	11	16
50	11	19
52	12	17
52	9	18
52	9	15
54	8	17
55	5	17
54	3	15
54	2	12
52	1	13
50	0	11
51	2	10
50	0	9
52	2	8
53	1	6
53	3	5
55	4	7
55	4	10
54	6	12
54	8	13
56	8	13
57	10	12
57	11	15
57	14	15
59	15	15
60	13	15
60	12	12
60	12	9
57	11	9
58	9	7
57	11	5
56	9	6
