69	3	5
69	0	4
72	0	3
75	0	4
74	2	2
72	4	3
75	4	2
75	7	2
76	9	1
76	10	4
76	13	5
74	15	4
75	14	2
78	14	3
78	12	3
80	10	4
80	7	4
82	7	4
83	7	6
81	5	5
82	3	7
80	4	7
82	5	8
79	6	8
81	5	10
79	4	11
77	2	10
79	1	11
80	1	13
78	1	14
77	3	13
79	4	13
78	6	13
75	7	13
74	8	15
74	9	17
75	11	16
75	14	15
76	14	17
77	14	15
79	12	14
81	12	15
80	10	17
78	9	16
76	8	17
77	10	19
80	11	19
81	13	19
79	13	19
77	12	19
74	11	19
71	12	19
69	11	19
67	12	17
67	12	14
68	10	15
68	8	14
69	6	13
71	4	12
71	5	9
73	4	9
73	6	8
74	7	6
75	9	8
74	12	8
73	14	6
72	15	8
70	14	8
70	12	9
69	12	7
68	14	6
68	15	3
68	16	5
67	17	7
65	18	6
63	16	7
61	16	6
62	15	4
61	18	4
60	16	4
59	18	6
57	19	5
57	18	8
57	19	10
60	19	11
63	19	12
62	17	13
65	17	13
67	16	14
67	14	15
65	15	16
63	17	15
63	16	17
61	15	19
61	12	18
59	11	20
59	11	18
56	10	18
54	8	17
56	8	18
54	6	19
56	6	18
56	7	15
59	7	15
58	5	16
58	3	16
60	2	14
62	4	13
63	6	14
61	6	14
59	8	13
59	11	12
56	11	12
54	9	13
54	10	10
56	8	9
54	6	8
52	7	9
52	7	7
51	9	9
53	10	7
53	12	8
50	11	8
51	11	10
51	14	10
53	13	11
52	11	13
51	13	14
53	14	14
53	14	16
52	16	14
50	15	16
51	13	17
49	14	18
48	16	17
49	18	15
46	18	14
48	16	15
46	15	13
45	12	13
47	10	14
46	11	16
47	13	15
44	12	15
44	13	17
42	12	17
40	13	16
41	15	14
41	15	17
39	15	17
38	15	19
35	14	19
34	16	18
33	17	16
33	14	15
32	16	13
31	14	15
30	12	13
28	13	14
27	14	12
26	15	10
25	15	12
23	16	11
23	16	9
20	15	9
18	15	9
16	14	10
14	12	11
13	11	13
13	14	13
11	14	12
10	13	14
7	13	14
6	11	14
4	9	15
2	8	16
1	6	15
3	5	13
4	3	14
6	4	12
3	4	11
5	3	9
7	3	10
9	4	8
9	7	7
7	8	5
7	8	8
6	6	8
5	8	8
2	9	8
1	12	8
0	10	9
0	10	11
1	12	10
3	13	10
4	11	9
5	14	9
6	11	9
7	13	11
5	14	11
6	16	11
6	16	8
3	16	7
4	18	9
4	19	11
7	18	11
7	18	8
5	17	6
7	17	5
6	18	3
9	19	3
10	17	2
9	14	2
9	12	1
10	11	3
13	10	3
15	12	4
15	15	4
14	13	6
13	11	7
14	13	9
15	10	9
15	7	9
13	7	10
12	4	10
12	4	12
12	4	15
14	6	16
16	5	15
16	2	14
18	3	15
18	4	13
18	4	10
16	2	9
18	1	11
15	2	11
14	2	9
15	4	7
13	5	5
14	6	3
12	7	4
10	8	5
11	7	7
13	7	8
15	9	7
15	8	4
17	8	5
18	7	7
18	6	4
20	5	6
22	5	7
22	2	7
23	2	5
25	2	5
26	2	2
24	4	3
26	5	5
28	4	7
28	2	8
27	4	10
28	5	12
27	7	14
26	6	16
27	4	15
24	4	14
24	2	14
27	1	14
30	2	14
29	1	16
31	2	18
31	4	19
33	4	18
34	6	17
36	5	18
38	6	18
38	5	15
40	4	13
41	3	15
41	3	17
44	3	16
45	5	15
44	5	13
44	7	13
42	8	15
42	9	12
44	8	11
45	10	13
47	9	11
44	10	11
41	10	10
41	10	7
39	9	8
38	7	10
38	7	13
37	9	14
36	10	16
34	11	14
32	11	15
30	12	16
29	10	15
27	11	16
25	13	15
23	14	17
23	11	16
21	13	17
20	11	18
18	10	17
18	9	19
20	8	18
21	7	20
23	7	20
22	9	18
24	10	20
26	9	18
27	8	20
25	7	18
25	5	18
24	6	16
25	9	16
25	8	13
23	8	14
20	8	13
19	8	16
17	7	14
16	9	12
16	12	11
18	13	13
20	12	11
22	11	11
22	11	13
22	14	12
23	13	10
25	13	9
27	14	8
28	12	7
31	13	7
32	15	8
34	14	8
35	12	6
33	10	5
33	12	6
33	15	6
33	16	3
32	18	3
32	17	5
31	15	5
31	14	2
31	12	2
34	13	2
36	15	3
35	18	3
36	17	5
37	16	7
38	14	5
40	13	6
39	11	6
41	9	5
39	10	3
40	9	1
42	9	1
44	9	1
42	10	3
44	9	5
44	12	4
44	14	4
45	16	3
46	15	5
47	16	3
49	18	2
49	19	4
48	18	6
50	17	6
49	15	4
49	17	4
52	17	5
52	20	4
51	18	3
51	15	4
51	13	3
48	13	3
48	10	2
47	8	3
50	8	2
51	10	4
52	8	5
54	8	5
54	6	5
54	3	6
55	1	8
53	1	8
51	1	9
51	1	7
50	3	8
48	4	7
49	4	10
48	4	13
48	4	15
50	6	16
52	5	17
51	5	14
50	3	14
51	3	16
54	3	16
53	3	14
52	1	14
52	1	11
50	2	11
50	4	12
52	4	11
54	4	10
56	4	10
56	4	7
59	3	7
59	1	6
61	2	8
62	0	9
64	0	10
67	1	10
65	3	9
67	5	10
68	5	7
70	7	8
69	9	8
67	9	7
65	8	9
63	7	7
62	10	7
61	9	5
58	8	5
57	5	5
57	4	2
59	2	3
61	1	4
63	0	3
61	2	2
60	4	0
63	5	0
65	6	2
67	4	1
67	4	4
