53	5	19
55	5	18
56	3	17
59	2	17
59	2	20
60	5	20
58	6	18
59	9	18
61	10	17
61	7	17
62	7	14
61	5	13
63	4	14
64	4	11
62	5	9
62	7	10
64	9	11
66	9	12
67	8	14
66	6	15
67	6	13
68	3	13
69	5	14
71	5	13
72	7	11
73	7	13
72	10	13
72	9	15
69	10	15
70	7	15
71	5	17
73	4	18
75	5	18
74	7	19
73	9	18
76	9	18
78	10	18
78	8	18
78	5	17
79	4	19
82	4	18
84	6	17
82	7	15
84	7	14
86	8	12
84	6	11
82	7	13
80	5	14
78	6	15
78	9	15
77	9	13
77	11	13
76	13	11
75	15	13
76	17	11
79	17	11
82	17	12
82	18	15
84	16	14
86	14	13
86	13	11
85	11	11
82	10	11
82	9	8
83	9	6
82	11	5
81	12	3
78	12	4
77	14	4
75	13	5
75	13	7
72	12	7
75	11	7
77	10	8
78	12	8
76	13	9
74	12	10
71	12	11
69	12	11
69	12	8
68	13	6
69	15	5
70	13	3
67	13	4
67	10	5
68	10	7
68	7	8
71	7	9
72	5	10
74	3	11
75	4	9
75	2	9
73	2	9
71	3	9
69	2	10
71	1	9
69	0	8
68	3	8
65	4	8
65	5	6
67	4	4
65	4	3
65	1	4
64	0	2
65	0	0
64	2	2
62	3	1
60	3	1
60	2	3
61	3	5
62	5	6
62	6	4
61	8	5
60	11	5
62	10	4
64	11	5
65	13	3
64	11	3
62	10	2
61	10	0
60	12	2
60	14	3
58	16	4
60	17	6
61	19	4
59	18	2
59	19	0
58	16	0
55	15	0
55	16	2
53	18	3
55	19	3
54	17	5
55	19	5
56	17	7
56	15	8
56	13	9
58	12	11
59	14	12
57	15	10
58	13	9
60	14	8
58	13	7
56	12	7
53	12	7
52	14	9
53	12	11
54	12	14
53	14	15
51	13	15
51	11	16
49	12	17
49	9	17
49	10	15
50	10	12
51	8	14
51	7	12
52	4	12
49	4	12
49	3	14
50	5	15
49	7	13
48	9	11
47	9	13
46	10	11
43	10	11
42	8	11
39	7	11
41	6	12
41	5	9
41	3	8
42	3	11
41	4	13
39	5	14
37	5	14
36	5	17
34	5	17
33	7	18
31	8	20
29	9	19
27	7	18
27	10	17
29	9	15
29	11	16
29	14	16
32	14	17
31	17	17
29	17	17
29	14	18
28	12	19
27	13	17
27	16	18
27	17	16
28	17	14
27	15	12
28	15	9
28	18	8
28	20	8
28	19	6
28	18	3
30	18	4
28	20	3
30	19	1
31	17	2
33	18	2
35	17	3
36	16	5
35	14	5
34	13	3
32	12	4
34	11	6
35	11	9
33	12	10
35	13	9
33	14	9
33	15	6
32	13	7
31	15	7
29	15	6
27	13	5
28	13	3
26	13	2
24	14	2
23	12	0
23	12	3
23	11	5
20	11	5
19	11	3
17	11	3
17	9	4
20	8	4
19	6	2
21	5	4
21	4	7
20	2	5
17	2	5
17	5	4
18	4	6
16	4	6
18	2	7
20	1	8
20	1	11
21	4	11
22	6	11
22	9	10
22	10	7
21	12	7
20	14	7
20	17	6
21	17	3
19	18	4
18	16	6
16	15	5
17	14	7
14	14	7
12	15	7
12	12	8
14	14	9
15	16	7
13	15	5
11	17	4
11	17	1
10	15	2
10	15	4
8	14	2
6	15	2
5	13	2
3	13	3
3	14	5
4	12	6
4	15	7
6	16	7
7	14	6
8	11	6
8	10	4
9	7	4
12	7	3
13	5	4
14	7	4
14	6	6
14	6	9
12	4	10
11	2	8
11	2	10
10	1	12
12	2	14
10	2	14
9	1	16
7	2	14
6	1	16
6	3	17
6	4	19
6	6	20
5	6	18
8	7	18
7	7	16
6	9	15
5	7	13
5	9	13
5	8	11
3	9	11
3	11	11
6	11	10
8	12	12
9	11	14
11	12	13
12	9	13
13	7	14
13	9	15
12	8	17
13	5	17
11	3	18
13	1	19
15	2	17
16	4	18
18	6	17
18	7	15
20	9	14
21	10	12
20	12	13
17	12	13
15	11	11
17	9	10
17	9	7
19	10	9
20	8	8
21	6	7
23	4	6
24	2	7
26	1	8
26	4	8
25	4	5
25	3	3
28	3	2
28	0	2
29	2	4
31	1	4
31	2	7
31	5	6
32	7	6
33	5	8
36	6	8
39	7	8
39	4	7
40	6	6
41	4	4
40	6	3
41	8	4
44	9	4
44	10	2
46	12	1
47	14	0
47	13	3
47	13	5
46	12	7
46	14	7
45	16	6
46	18	8
44	18	8
43	18	5
40	17	5
40	16	7
40	13	7
39	11	7
40	11	10
39	13	12
38	12	10
39	11	12
39	9	11
37	8	9
37	9	11
37	6	12
34	6	13
34	3	14
34	3	12
32	1	13
30	0	12
30	3	11
29	5	11
29	6	9
27	8	10
25	9	10
25	9	8
23	7	7
24	7	9
24	7	12
26	6	10
26	5	13
27	3	15
27	6	15
26	9	15
26	8	13
28	7	12
30	6	13
30	7	15
31	9	15
33	10	13
32	10	11
32	7	10
30	8	8
30	11	9
31	13	10
32	15	12
32	15	14
33	17	16
35	16	15
38	16	14
37	13	14
40	13	15
42	15	14
42	12	13
42	14	12
42	17	12
44	16	13
45	17	11
44	19	13
45	17	15
46	18	13
47	16	13
47	17	11
47	14	11
48	14	14
49	14	17
47	15	16
45	16	17
45	17	19
43	16	17
43	16	19
41	15	20
40	13	20
41	11	18
43	11	17
43	10	20
45	10	20
47	10	20
48	7	20
47	7	18
47	4	17
49	6	18
51	4	17
