62	10	8
61	11	10
59	12	12
58	10	10
55	10	10
56	13	10
57	12	12
57	13	15
56	11	16
56	12	19
59	11	19
59	13	19
58	12	17
57	15	17
58	16	15
58	17	13
58	16	11
60	15	10
60	16	13
62	15	14
62	15	12
65	15	13
65	16	15
62	16	16
61	14	18
61	14	20
64	13	20
64	11	20
64	11	17
66	12	18
67	15	18
67	18	17
68	18	19
70	18	18
72	16	19
74	17	19
75	15	18
76	13	17
74	12	16
74	14	16
74	17	16
76	17	16
77	17	19
79	15	18
80	14	20
82	13	18
84	12	17
84	9	16
82	7	15
80	6	13
81	4	13
84	3	13
84	1	13
82	0	12
82	2	11
82	3	8
83	5	9
82	7	11
83	9	10
80	10	10
79	12	8
77	13	7
76	15	9
75	15	12
77	14	11
79	14	10
78	15	8
80	16	9
80	19	8
78	18	7
77	20	8
77	18	9
76	18	7
77	17	5
77	20	6
80	19	6
82	18	5
79	17	5
80	16	3
80	15	6
83	14	6
83	12	5
81	13	4
80	11	3
77	11	4
76	11	2
77	9	4
75	11	5
73	12	5
75	14	4
74	14	7
71	14	7
70	16	7
68	14	8
70	15	9
69	15	12
68	13	13
66	12	15
68	13	15
69	15	14
71	15	13
71	18	12
69	19	12
67	18	11
67	18	9
65	20	8
66	18	6
66	15	5
64	14	4
63	12	3
61	11	1
61	9	2
63	11	1
65	9	0
64	8	2
66	8	3
67	10	5
68	8	6
70	8	6
69	7	8
69	5	9
69	8	10
71	9	10
73	10	12
74	11	14
75	9	13
77	10	11
77	10	9
75	9	9
74	8	11
75	7	9
76	5	11
73	6	11
70	5	11
71	5	8
68	5	7
66	6	5
67	4	4
65	3	6
64	1	5
65	2	3
65	2	0
63	1	1
63	2	3
61	4	4
60	2	6
57	2	5
56	4	7
54	4	6
54	4	8
54	7	8
55	10	8
53	9	10
52	11	10
49	11	11
47	10	13
47	8	14
49	10	15
50	9	13
50	12	14
48	12	13
48	15	14
49	15	11
48	16	9
47	18	8
48	18	5
49	20	7
47	20	8
45	19	6
45	16	5
45	17	7
43	15	8
40	14	8
39	12	10
41	10	9
39	9	7
38	7	8
36	8	6
36	9	3
35	7	4
33	6	5
31	7	3
29	7	4
26	6	4
26	9	3
27	7	2
27	5	2
30	5	3
32	3	2
31	5	0
30	3	2
31	1	4
28	1	3
27	2	1
27	0	0
26	0	2
24	2	1
24	4	0
24	4	3
23	2	5
20	2	5
19	0	7
16	1	7
15	3	5
17	4	3
16	6	1
18	7	1
18	6	3
18	7	5
19	8	7
19	11	6
19	10	3
16	10	2
14	9	2
15	10	4
14	12	6
13	14	8
12	14	6
15	14	7
16	11	7
17	12	5
16	14	5
16	15	3
18	16	5
19	16	2
18	18	2
19	18	0
16	19	0
16	17	1
16	14	1
14	13	2
12	14	2
11	15	0
13	17	1
11	16	3
12	14	4
12	16	5
13	18	4
13	19	6
13	18	8
13	20	9
13	18	10
14	18	12
12	19	12
12	16	13
10	14	12
8	14	12
9	15	10
6	15	9
5	15	6
3	16	7
3	14	8
3	15	5
3	15	3
3	12	3
5	10	4
5	7	5
4	7	7
5	7	9
7	8	8
5	9	7
3	11	6
3	12	9
2	13	11
5	13	10
4	15	10
5	15	12
3	14	13
3	11	14
4	11	16
7	12	16
6	12	14
6	9	15
8	10	15
9	8	14
9	8	12
8	6	13
7	3	13
8	5	11
10	6	12
9	4	13
10	5	15
12	6	15
13	4	14
15	4	14
17	5	15
17	4	13
18	2	13
18	3	10
21	4	10
19	6	11
19	5	13
21	5	14
22	8	14
24	6	13
23	6	15
23	5	18
25	6	16
27	5	18
26	7	18
26	8	15
24	10	16
23	8	18
23	8	16
21	9	16
19	9	16
19	7	16
17	8	18
15	7	19
12	7	18
15	7	17
15	7	15
14	9	15
16	9	14
17	8	12
18	11	12
16	11	11
15	9	12
12	9	11
14	7	10
17	7	9
18	5	8
20	4	7
21	7	7
21	9	6
21	8	9
20	10	11
20	8	12
22	8	11
24	9	11
24	8	9
25	11	9
27	13	8
30	12	8
31	12	5
30	9	5
31	9	8
29	9	7
29	9	10
29	7	10
27	6	9
25	4	10
25	7	11
26	5	12
28	5	13
28	6	15
28	8	15
28	7	18
28	10	19
29	12	20
28	14	20
25	14	19
23	15	19
24	18	19
26	18	19
28	18	19
29	18	17
28	16	15
29	13	15
31	13	15
30	13	12
33	13	11
31	15	12
33	15	13
32	17	15
34	18	15
32	20	16
31	18	17
31	16	17
33	14	16
33	13	19
35	12	17
33	11	15
33	10	17
33	8	18
35	8	17
37	6	16
39	5	15
39	8	16
41	7	14
41	5	13
39	3	12
40	4	10
40	4	7
40	7	6
43	7	6
43	8	9
42	9	7
43	11	6
41	13	5
44	14	5
46	13	7
45	10	7
45	7	8
47	8	8
50	8	7
50	11	8
51	14	8
51	17	8
51	17	10
50	18	12
51	18	14
48	17	14
46	15	13
43	15	13
42	13	15
43	15	15
45	16	16
46	14	15
46	15	18
47	14	20
46	12	18
45	10	16
45	8	15
44	7	17
45	6	15
44	5	17
46	4	18
48	2	17
49	0	17
50	2	15
53	2	14
55	1	16
57	2	14
55	2	14
54	4	16
54	4	19
56	5	17
59	5	17
59	5	14
60	5	12
62	5	11
60	7	12
62	8	14
64	8	13
66	10	12
67	11	10
64	11	9
64	8	8
61	8	7
