78	1	16
77	0	14
80	1	14
82	0	13
82	3	12
80	3	11
78	1	12
76	2	11
77	4	12
79	5	10
78	5	7
75	5	8
75	3	9
77	2	8
79	1	8
81	2	6
78	1	6
75	2	6
73	1	4
73	4	4
75	6	5
75	4	5
73	5	7
72	8	7
72	8	5
73	8	3
73	11	3
75	11	3
77	9	2
79	9	2
81	8	3
80	8	0
81	6	1
82	6	3
81	4	3
79	3	5
80	3	8
81	4	6
82	4	8
83	5	10
84	7	12
84	7	15
83	10	15
85	11	15
85	11	18
83	12	16
84	12	13
81	12	14
80	14	13
78	12	12
77	9	12
76	12	12
74	13	10
75	15	8
74	17	8
74	17	11
75	19	11
78	19	12
79	18	14
78	20	14
76	20	15
77	18	17
79	17	19
76	17	20
74	18	20
71	17	20
69	16	19
70	14	18
68	13	16
71	13	15
70	11	13
69	14	13
68	16	12
66	15	11
65	14	13
65	13	11
64	15	10
62	16	10
60	14	11
63	14	12
62	14	9
63	12	7
62	14	6
60	14	7
61	12	9
58	12	10
57	15	10
58	18	10
57	20	11
57	19	13
56	17	14
59	18	14
60	20	15
59	18	16
61	18	15
63	16	16
61	14	15
58	14	15
55	13	15
53	13	16
53	10	16
55	9	18
54	7	19
54	5	20
52	3	19
54	1	18
54	2	15
56	3	14
56	1	15
57	0	13
59	0	14
59	3	13
59	3	11
61	4	12
62	7	12
62	8	14
61	11	14
60	8	14
58	9	13
55	10	13
56	11	11
56	8	12
57	8	9
59	6	10
57	4	9
58	4	7
56	4	7
54	3	8
51	3	9
52	5	7
53	5	4
51	6	4
50	4	4
51	2	4
50	2	7
48	4	8
48	3	5
45	3	6
44	3	3
43	2	5
40	2	5
37	2	5
38	0	5
37	2	3
38	2	0
36	2	0
35	4	2
34	6	2
34	7	5
34	5	6
33	7	8
35	9	9
35	6	8
37	7	7
39	6	7
39	6	4
41	8	5
43	7	6
42	8	8
41	5	8
43	4	9
41	3	11
41	6	12
42	6	15
43	4	16
41	4	15
39	4	16
39	3	19
41	4	17
41	6	18
44	6	19
45	8	17
44	11	17
44	11	20
42	10	20
42	11	17
41	11	15
39	10	15
37	10	15
36	12	17
35	9	17
33	8	16
31	8	16
32	6	17
34	5	19
32	5	19
30	5	20
28	4	18
28	3	16
27	1	14
30	1	15
29	1	18
26	2	18
24	2	18
22	1	20
22	1	17
20	0	18
19	2	16
17	3	16
17	2	14
14	1	14
14	0	11
15	2	10
15	4	11
17	5	13
19	6	13
18	6	10
17	6	8
15	6	7
13	8	8
12	11	8
11	13	7
12	11	6
11	8	6
10	6	5
12	5	3
12	5	1
13	7	2
10	6	2
11	8	4
8	7	4
5	7	3
3	8	1
2	7	3
2	6	5
1	5	7
1	5	10
3	6	8
4	4	9
5	2	10
4	3	12
3	5	12
1	3	11
2	1	11
0	0	10
2	2	9
5	2	8
6	4	6
7	4	4
8	5	6
6	7	7
7	6	9
7	4	9
6	5	11
5	7	9
4	10	9
5	12	8
3	13	9
4	13	12
6	11	13
4	10	14
3	9	16
4	7	18
6	6	17
8	8	16
7	11	16
10	12	16
8	13	16
8	12	19
7	10	18
8	10	20
11	10	19
10	9	17
10	8	14
12	7	12
13	7	14
13	9	13
12	9	16
14	9	16
13	11	14
15	10	14
15	10	11
17	11	12
15	13	11
16	13	14
15	13	16
13	12	16
15	11	16
16	11	18
17	13	18
16	15	17
15	13	18
17	15	19
20	15	18
21	17	16
23	18	16
22	15	16
22	12	15
23	10	17
23	10	15
25	12	16
27	12	15
28	11	17
29	10	15
28	9	13
31	9	13
32	7	14
34	6	13
33	9	13
32	10	11
30	11	9
28	10	8
28	10	11
25	9	11
24	11	9
23	13	10
21	15	9
18	15	9
17	16	7
17	14	7
18	14	4
19	16	5
20	13	5
19	13	2
20	15	2
21	17	4
23	17	5
25	17	5
26	17	2
26	14	3
28	15	2
29	13	1
29	12	4
31	13	3
30	14	5
31	15	7
32	15	10
34	14	12
36	16	13
36	17	16
36	18	14
35	18	12
37	17	10
39	19	11
39	20	8
38	18	6
37	16	5
37	15	8
38	13	6
40	13	7
41	15	8
41	16	6
43	15	8
43	12	8
46	12	7
48	13	6
50	14	5
52	14	6
51	16	7
50	14	9
50	14	11
50	12	12
49	12	9
49	9	9
46	9	9
47	7	10
47	4	11
48	1	11
49	2	13
51	1	14
51	1	17
50	3	16
49	5	18
52	6	18
52	5	15
50	6	13
50	7	10
50	7	8
53	7	8
55	8	6
53	7	6
52	9	6
51	11	6
51	10	3
53	10	3
52	9	1
55	9	2
54	7	1
56	7	1
56	8	4
55	11	4
53	12	6
55	12	7
58	13	7
57	15	7
56	17	7
59	17	8
58	17	6
58	14	5
60	15	5
60	12	4
60	11	6
61	9	8
61	8	10
63	7	8
64	7	10
64	9	11
66	10	12
67	9	10
68	6	10
69	6	12
69	9	12
69	11	11
70	11	9
70	12	7
69	13	5
68	11	6
69	11	4
71	12	4
72	13	2
71	15	1
73	16	2
76	16	2
78	15	4
78	17	5
77	16	7
77	16	9
78	17	11
77	17	14
77	16	16
78	14	15
78	13	18
77	15	18
76	13	17
75	15	19
73	13	20
75	12	20
73	10	19
74	12	17
73	11	15
74	9	15
74	8	13
72	6	12
74	4	13
72	3	15
74	4	16
74	5	18
77	5	17
78	6	15
77	3	15
