70	11	4
72	13	3
72	14	0
70	13	1
70	15	1
73	16	1
73	19	2
73	19	4
75	18	2
75	17	5
73	17	6
73	20	7
74	18	8
74	17	11
73	17	14
70	17	15
70	16	18
73	17	18
76	16	18
77	13	18
77	10	19
75	9	19
75	9	17
76	9	15
75	12	15
74	11	17
72	12	15
71	11	17
71	13	17
70	13	14
69	15	14
68	17	16
67	19	15
65	20	15
63	18	16
61	17	14
61	15	15
63	14	16
62	16	17
64	15	18
65	13	19
64	11	17
67	11	18
66	9	17
66	7	16
66	7	18
64	7	18
64	4	19
64	3	17
63	2	15
64	0	15
65	3	15
68	3	15
67	3	12
69	2	13
70	2	11
72	2	12
71	3	14
73	4	15
74	2	16
76	2	16
77	0	16
79	2	15
78	5	15
79	6	17
80	5	19
82	5	19
84	6	20
82	7	18
81	8	16
82	8	13
82	7	10
82	4	11
79	4	12
80	2	10
78	3	9
77	1	9
77	2	6
79	3	7
80	5	7
78	4	5
78	5	2
80	5	3
82	4	2
82	5	5
83	6	7
83	3	7
85	3	6
85	2	4
85	3	2
84	5	4
83	7	2
81	8	1
82	11	1
85	11	2
84	12	4
85	14	3
82	13	3
80	11	2
81	11	4
78	10	4
79	12	6
78	14	4
79	15	6
78	17	8
79	19	10
76	19	10
74	20	12
71	20	12
72	19	10
72	17	9
70	17	8
69	17	6
67	16	4
67	16	1
66	18	1
64	17	2
62	18	1
59	18	0
60	16	1
60	15	4
62	15	3
65	15	3
65	16	5
65	18	6
65	20	6
62	20	6
63	18	5
61	17	4
62	15	5
60	16	6
60	13	7
58	14	8
56	13	7
55	11	9
53	13	10
52	12	12
54	11	13
53	9	13
52	7	13
51	8	11
49	8	12
48	10	14
51	10	15
49	11	16
51	9	17
53	8	17
51	6	16
52	4	18
53	3	16
50	3	17
48	3	16
49	1	18
49	3	19
47	1	20
46	3	20
45	5	18
42	5	18
42	2	18
42	1	15
40	1	16
41	3	14
42	3	11
39	2	11
37	2	10
35	3	11
32	3	10
32	3	7
33	4	5
33	6	5
31	7	7
32	9	9
32	12	9
30	14	8
31	16	10
33	18	11
32	19	13
30	20	14
27	19	14
28	17	15
27	15	15
25	16	17
24	16	14
22	18	15
20	17	15
20	14	15
21	14	17
21	13	20
21	11	19
19	9	18
19	6	18
19	6	16
17	4	17
15	5	18
16	6	20
17	8	18
16	10	19
14	12	20
14	11	18
13	14	18
12	16	17
12	17	14
10	18	15
7	18	14
8	17	16
8	16	13
11	15	13
10	17	13
9	15	15
11	14	16
11	13	14
10	11	12
11	9	13
11	7	13
9	8	12
6	8	12
5	6	10
4	9	10
4	8	13
6	10	12
7	10	15
5	11	15
3	10	14
1	11	12
2	11	9
3	13	8
5	14	7
5	13	4
5	14	2
4	16	2
7	15	2
8	17	3
10	18	5
13	17	5
13	18	2
16	17	2
13	16	2
13	13	3
14	14	1
17	13	1
16	13	3
18	14	4
16	15	5
14	15	5
14	14	8
12	15	7
13	17	8
11	19	9
14	19	9
12	17	10
11	15	10
13	14	11
15	12	10
12	12	11
13	9	11
12	7	9
11	5	7
12	3	8
14	2	10
13	1	8
14	2	6
14	4	5
16	3	3
16	6	2
16	5	0
18	5	1
18	8	2
19	9	4
18	7	5
18	7	8
20	7	8
19	9	6
21	9	6
19	10	8
18	12	9
19	11	11
20	8	11
20	8	14
22	7	14
23	9	13
24	9	11
25	8	9
25	11	8
28	11	9
27	13	10
25	14	10
24	16	11
26	17	9
27	17	12
29	19	11
29	18	9
28	18	6
31	18	7
33	17	9
35	15	8
35	15	6
37	16	8
37	14	7
37	17	6
37	17	3
39	18	2
41	17	3
43	16	5
43	17	8
43	14	9
41	13	10
40	15	10
41	13	12
41	14	14
40	12	15
42	12	14
42	10	14
42	9	16
42	7	16
40	9	17
40	6	16
41	7	18
39	6	19
36	6	18
37	6	16
38	8	17
36	10	16
39	10	15
40	8	13
39	8	11
40	5	11
40	6	8
40	7	5
39	9	4
38	10	6
39	10	9
42	10	10
44	8	9
46	7	10
47	7	12
46	7	15
45	6	13
42	6	14
42	5	12
44	4	10
45	2	11
48	1	11
50	0	13
51	2	12
52	5	12
54	5	12
55	2	12
55	2	14
56	0	16
57	2	18
59	3	16
58	4	14
58	2	14
60	4	13
62	3	12
63	1	10
62	3	10
59	3	9
59	3	7
57	1	8
55	1	7
56	0	5
54	0	4
54	2	3
56	2	3
54	4	2
51	4	1
50	4	4
49	6	4
49	7	6
52	6	6
53	6	8
52	8	8
55	8	8
57	7	7
57	7	5
57	9	4
56	12	4
58	11	5
55	11	6
53	10	5
52	11	7
51	13	7
50	15	7
49	13	8
48	15	10
46	16	12
43	16	11
42	18	12
42	19	14
41	18	16
40	16	16
42	17	18
42	16	15
45	16	15
46	17	17
48	16	17
50	15	19
50	14	17
50	16	16
52	15	17
54	13	18
56	13	18
55	13	16
56	15	17
57	13	16
56	11	15
55	9	13
54	9	11
55	7	10
55	5	9
57	4	7
58	4	5
60	2	4
62	4	3
63	2	3
66	2	4
68	3	2
66	4	4
68	4	4
70	5	6
71	7	8
72	9	10
74	8	8
75	7	10
77	7	10
77	8	13
76	10	11
78	11	11
81	11	10
78	11	9
77	10	7
76	8	5
74	9	6
73	8	4
73	9	2
74	11	3
75	11	6
72	11	5
70	9	4
