70	18	12
71	18	9
69	17	9
69	14	9
68	15	7
65	15	6
66	13	7
67	13	9
66	12	11
68	11	9
69	11	12
69	13	12
66	13	13
68	14	14
69	11	14
71	10	12
73	11	11
73	14	11
73	17	12
72	16	10
73	16	8
74	16	5
73	14	3
73	12	2
74	10	0
72	10	0
72	7	0
72	8	3
72	9	6
72	6	6
71	4	6
72	4	3
73	4	5
73	2	5
72	0	7
70	1	7
67	1	6
67	0	8
65	1	7
66	3	9
68	3	8
68	6	9
68	5	12
67	3	13
70	2	13
69	2	15
70	4	13
70	6	13
71	8	15
71	6	15
73	5	16
73	5	13
75	4	11
75	5	8
75	6	10
77	5	11
79	6	9
81	5	10
83	4	8
85	5	10
86	7	8
85	7	11
84	9	13
82	8	14
83	8	11
82	7	9
82	9	9
85	10	9
84	12	9
84	14	8
83	16	10
84	14	12
83	16	12
82	13	12
80	14	14
80	13	17
81	12	15
83	13	16
83	13	18
84	11	16
82	10	14
80	8	13
78	10	12
78	11	15
77	13	16
75	12	17
72	12	18
73	12	20
73	9	19
70	9	19
68	9	19
69	9	17
69	8	15
66	8	14
66	7	12
64	6	10
63	9	10
63	9	8
62	11	10
60	11	11
58	12	13
60	14	14
59	13	16
60	12	14
62	10	15
60	9	13
60	8	15
60	7	13
60	5	12
60	5	10
60	6	8
60	4	8
59	3	10
59	2	13
60	1	11
59	1	8
59	2	5
57	4	4
57	7	3
57	5	2
55	3	1
53	4	3
52	2	1
52	2	4
50	1	6
49	4	6
50	4	9
52	4	10
52	2	10
52	2	13
50	2	14
48	0	15
46	0	14
46	3	15
44	2	17
43	2	15
41	1	15
42	1	12
41	3	14
41	5	14
41	4	12
38	3	12
39	3	14
37	3	15
39	4	17
38	6	16
37	8	15
38	9	17
38	12	16
38	12	14
38	13	12
39	12	10
40	14	10
42	12	11
41	12	8
40	14	6
40	13	4
42	14	6
44	15	7
45	14	9
43	12	8
44	10	9
44	8	9
44	5	10
46	4	10
48	6	11
46	7	10
45	9	11
42	9	12
43	7	12
45	9	13
44	11	15
42	10	16
42	13	17
43	13	20
40	12	20
38	11	18
36	9	19
36	12	18
35	14	19
35	14	17
33	16	18
31	17	20
28	17	19
27	15	18
29	14	19
28	12	18
26	13	19
24	14	19
24	17	19
24	17	16
23	14	16
22	16	18
20	16	19
18	15	19
16	15	19
15	14	17
15	14	14
17	12	15
17	11	12
18	9	14
21	9	14
22	11	15
23	13	14
23	11	13
25	12	11
27	14	10
29	13	9
28	12	11
29	14	11
27	15	12
25	14	14
26	16	16
28	18	17
30	17	15
30	14	15
29	12	14
27	10	15
29	9	14
29	6	15
28	8	17
25	8	17
24	6	17
24	4	16
24	7	15
22	6	16
21	6	19
22	4	17
20	5	15
22	6	13
19	7	13
17	7	13
16	8	11
15	5	11
16	3	11
17	3	9
20	3	8
21	5	9
20	3	11
20	6	11
17	6	10
17	6	7
15	7	5
15	6	2
18	5	2
19	3	3
18	2	1
19	0	3
17	1	5
16	0	7
14	1	8
12	0	7
11	1	5
9	1	6
6	1	7
6	4	8
7	4	10
9	4	9
8	1	9
6	2	11
6	1	13
7	3	13
9	5	12
9	7	12
9	8	9
7	9	7
9	11	8
9	10	10
7	11	12
5	12	14
5	13	11
5	11	12
6	9	12
5	7	12
5	7	10
5	4	10
2	5	10
1	4	12
1	7	11
1	7	14
2	7	16
3	5	15
6	6	15
9	6	16
10	7	18
9	9	19
9	10	17
11	9	16
12	11	16
13	9	18
12	9	20
13	11	18
12	14	18
12	15	15
11	16	13
13	15	12
14	13	11
14	16	10
11	15	10
12	15	8
12	18	9
10	20	8
10	17	7
8	19	6
5	19	5
4	17	3
6	16	3
7	18	3
5	19	1
2	19	2
2	18	4
1	19	6
3	18	7
3	15	8
3	12	8
3	10	7
2	12	5
1	12	2
3	13	0
5	13	1
4	15	2
3	14	4
5	12	5
6	11	7
8	12	6
7	12	4
5	11	2
7	10	3
9	11	3
10	11	6
9	14	6
10	16	4
8	16	5
9	16	2
9	18	2
11	17	1
12	17	3
12	16	6
14	15	6
16	16	6
15	15	4
17	13	3
18	15	1
20	16	1
22	16	0
22	14	0
23	14	2
22	16	4
21	13	4
23	11	3
22	9	2
25	9	1
26	11	2
27	10	4
30	10	3
32	8	4
32	5	4
30	6	3
27	5	3
29	4	5
28	6	6
28	8	6
26	9	7
24	8	5
23	6	6
21	5	4
21	4	2
23	3	1
25	4	3
24	6	3
21	7	3
21	9	4
23	11	5
25	12	6
25	14	6
26	15	8
24	16	9
24	18	9
26	19	7
26	18	10
29	18	9
31	17	10
34	17	11
35	15	11
36	15	8
35	15	5
38	14	5
36	13	3
37	10	3
40	10	4
40	7	5
42	7	4
42	4	5
44	5	6
44	3	6
46	4	4
45	2	2
43	2	3
42	2	0
45	3	0
44	6	0
44	8	0
42	9	2
42	9	5
44	11	6
45	13	6
47	14	6
50	14	6
49	17	6
49	18	3
51	17	2
53	15	1
53	13	2
54	10	2
56	11	4
57	11	2
59	10	2
60	13	2
62	14	4
64	13	5
64	12	2
64	13	0
65	14	2
63	15	0
65	16	1
64	18	0
61	18	1
62	16	2
63	16	4
61	18	5
60	16	6
59	17	8
58	15	8
59	13	10
61	15	11
60	15	9
62	15	8
63	16	10
65	17	10
67	18	11
