84	12	4
84	11	6
82	10	5
81	8	4
84	9	4
85	8	6
84	8	8
83	7	6
80	7	7
78	6	5
78	3	4
75	3	5
74	6	5
72	5	3
74	4	3
73	5	1
76	4	1
76	3	3
77	5	3
77	6	0
76	8	1
74	10	0
73	12	1
74	12	4
75	10	2
74	9	4
71	9	4
72	11	5
72	12	3
72	13	5
73	15	7
76	14	7
74	13	6
75	14	4
74	16	3
73	18	2
76	18	2
77	17	4
79	18	2
78	19	4
79	19	7
76	19	6
73	18	6
72	18	8
70	19	10
68	20	9
65	20	9
62	20	8
62	20	10
62	20	12
62	17	12
64	19	13
65	17	15
65	14	14
63	12	13
65	11	14
65	11	16
65	13	16
62	13	17
62	12	20
62	10	20
61	10	17
59	11	17
57	13	16
58	13	19
56	13	18
54	11	17
53	9	17
53	7	17
52	8	19
51	10	20
52	12	18
52	11	15
50	11	16
49	14	16
49	15	19
50	18	19
53	18	19
55	19	17
53	19	16
55	17	17
52	17	16
51	19	14
49	19	14
47	18	13
44	19	13
43	19	11
43	16	11
44	17	13
46	15	14
46	15	17
47	12	17
46	12	15
45	11	13
45	10	15
46	9	17
49	9	18
51	7	17
51	6	20
51	4	20
52	3	18
52	3	16
53	3	14
55	1	15
56	3	15
58	1	16
59	1	18
59	1	20
58	3	19
60	5	20
62	7	19
63	5	17
64	7	16
64	4	15
62	3	14
61	5	14
61	5	12
60	7	12
58	6	12
56	5	12
58	4	10
60	2	9
60	5	9
62	6	9
63	6	6
62	6	4
63	9	4
62	7	2
60	8	0
62	10	1
62	13	2
62	12	5
59	11	5
59	9	5
59	6	5
57	7	5
56	7	3
55	6	5
54	6	2
51	6	3
51	6	5
49	7	4
46	7	4
44	7	4
44	5	3
42	4	3
42	3	5
40	4	5
41	6	4
43	5	5
41	4	7
43	4	8
44	4	11
46	5	12
48	6	14
48	6	16
50	4	17
49	2	19
46	2	19
43	1	19
41	2	19
39	3	20
37	4	20
35	5	20
36	5	17
35	5	14
33	4	14
31	2	15
32	1	17
35	1	18
32	1	19
32	3	18
32	6	19
30	5	18
27	5	17
25	6	19
23	5	19
21	4	20
19	4	19
18	4	17
17	2	16
15	1	14
13	0	13
11	1	14
9	0	13
6	0	14
4	1	13
5	0	11
6	1	9
4	2	11
3	4	12
4	4	9
6	3	11
6	5	11
8	4	12
9	5	14
8	7	15
10	8	17
10	11	17
9	11	15
9	10	12
6	10	12
6	7	12
9	7	13
9	6	10
11	6	10
9	8	11
7	7	10
6	9	10
6	11	10
5	12	12
3	14	13
3	17	13
3	17	10
4	19	9
2	18	8
4	17	6
5	16	8
7	17	9
10	16	9
10	17	11
8	15	10
9	13	8
9	13	6
10	13	4
10	10	5
9	10	3
11	10	2
10	8	4
12	8	4
14	9	5
15	6	5
17	4	6
19	4	6
20	4	9
22	5	10
24	5	9
23	5	6
22	6	8
22	8	8
21	7	6
24	7	5
23	8	3
25	8	3
26	11	3
28	12	4
26	13	3
24	11	4
22	10	5
21	12	5
18	12	6
19	10	6
19	10	8
21	10	8
21	13	8
24	13	9
26	14	8
25	16	10
26	17	12
27	16	14
28	14	13
29	16	12
30	18	10
30	16	10
31	16	12
34	16	13
33	13	13
34	11	13
32	11	14
30	12	14
30	12	17
31	14	19
33	15	18
35	15	18
34	15	15
34	18	15
32	17	14
30	19	15
28	17	16
27	14	16
27	11	15
27	8	14
26	8	11
23	8	12
23	7	15
22	7	17
23	8	19
24	7	17
26	6	15
27	4	13
26	2	13
29	2	12
30	0	12
31	2	10
32	5	10
34	5	9
33	4	7
34	4	4
34	1	5
36	2	4
38	1	5
38	2	7
38	3	4
37	4	6
37	7	5
34	7	6
35	7	8
35	8	10
35	9	8
32	9	9
32	12	10
35	12	11
37	11	11
39	12	12
40	12	15
41	12	18
40	10	16
39	8	18
41	7	16
42	5	14
41	3	14
38	3	15
36	2	13
38	4	12
39	6	12
42	6	11
43	9	11
42	8	13
41	11	13
41	13	13
41	15	12
42	13	11
41	10	11
40	12	9
41	12	6
40	10	5
39	8	4
40	10	2
39	12	3
39	15	3
38	15	1
36	16	3
37	18	5
34	18	6
35	20	5
37	19	3
40	20	3
41	18	4
42	16	6
44	15	7
45	17	8
48	16	8
50	14	7
50	14	4
50	11	4
52	13	5
52	16	6
51	16	8
53	15	10
51	14	10
53	13	9
55	13	9
53	15	8
55	16	9
57	15	7
58	13	5
60	13	6
61	15	8
62	17	6
63	17	8
64	15	7
65	17	6
67	18	6
69	19	4
69	18	6
69	18	8
70	16	8
69	13	8
69	13	6
69	12	3
69	11	0
70	10	2
69	8	4
71	7	6
71	7	9
71	9	8
73	8	6
74	9	8
76	8	9
76	6	10
74	5	11
76	3	12
76	4	15
77	6	13
76	9	13
75	10	15
77	9	17
77	10	20
78	8	19
78	5	19
76	4	19
76	7	19
75	6	17
74	3	17
73	1	16
73	2	13
72	3	11
72	3	8
70	2	8
68	3	10
68	3	13
70	4	12
69	5	14
69	6	17
69	8	18
68	10	19
69	13	19
71	12	17
69	13	15
67	11	16
65	9	15
66	7	14
67	9	13
69	10	11
72	11	11
75	12	11
75	15	10
78	15	10
80	14	8
82	13	8
84	12	8
84	15	8
85	17	8
85	20	7
83	18	6
83	17	3
84	17	0
86	16	0
83	15	0
83	14	3
