63	8	2
64	6	4
67	7	4
67	8	6
69	10	7
68	12	7
66	14	6
65	14	9
64	12	7
64	9	7
65	11	9
66	13	11
64	14	11
63	12	13
66	12	14
65	10	13
66	8	14
68	7	12
70	8	11
73	8	10
73	9	8
73	10	10
73	10	12
71	10	13
71	10	15
69	12	14
71	13	16
71	15	16
69	15	16
69	16	19
69	14	19
68	12	20
66	11	20
65	11	17
62	10	17
63	8	19
61	7	20
58	7	19
57	8	17
58	10	16
56	11	18
58	12	19
61	11	19
63	13	20
61	14	18
59	14	17
58	17	17
58	19	18
58	19	16
60	17	15
61	17	17
64	17	17
64	20	16
64	19	18
64	17	19
65	15	18
67	16	17
65	15	15
65	18	15
62	18	14
60	17	12
57	17	11
57	14	11
55	13	11
54	16	11
55	18	13
56	17	15
53	16	15
53	18	14
52	18	16
50	17	18
50	15	18
50	14	15
48	15	17
46	14	16
48	16	15
47	18	13
49	17	12
51	17	13
53	18	11
53	20	10
55	19	9
53	18	8
54	17	6
54	19	5
52	19	5
51	19	2
48	20	2
49	18	0
49	16	0
52	16	1
54	17	3
53	15	3
54	13	4
54	14	7
53	14	10
51	13	9
50	15	9
48	15	8
45	15	8
45	13	8
45	14	6
43	14	5
42	12	3
41	13	5
43	12	7
44	12	10
46	13	10
45	11	12
45	11	14
45	8	15
44	7	17
42	6	16
40	6	16
39	8	14
38	7	16
38	9	16
39	11	15
38	13	16
36	14	15
34	15	13
33	16	15
34	18	17
36	19	16
38	18	15
39	16	15
39	13	14
42	12	14
40	11	12
39	13	10
38	10	10
38	8	11
36	7	10
37	5	9
40	5	10
41	3	9
40	1	10
41	1	13
44	2	13
44	2	11
43	4	9
42	5	11
43	7	12
43	8	10
45	9	9
45	9	7
48	9	7
46	10	5
46	7	5
48	8	4
50	7	3
50	9	3
52	11	2
49	11	1
47	13	2
45	14	3
47	16	2
45	16	1
44	19	1
42	17	2
42	14	2
40	15	4
40	16	7
37	17	7
34	18	7
34	19	9
33	16	9
32	14	10
33	12	9
34	10	8
34	9	11
33	7	11
33	5	12
30	6	12
29	7	14
28	9	14
26	11	15
24	9	16
23	7	18
22	9	19
20	10	19
20	10	16
18	9	15
18	8	17
16	8	17
14	7	17
13	9	18
12	7	16
14	7	15
13	7	13
12	5	12
12	5	9
11	4	7
9	3	9
7	3	10
6	0	10
5	3	10
5	6	11
3	7	13
2	9	15
5	9	15
5	8	12
4	9	10
4	11	10
2	10	10
1	10	13
4	10	12
3	11	14
2	11	17
4	12	18
5	10	20
6	12	18
7	10	18
8	10	16
10	11	15
8	10	13
9	7	13
10	6	11
11	8	13
11	8	10
13	9	10
14	10	8
12	9	8
12	9	6
10	10	8
10	11	11
10	14	11
12	15	10
14	17	11
14	17	9
15	19	8
17	20	8
16	19	6
16	16	7
15	14	5
15	17	5
13	17	5
12	15	4
10	14	6
8	14	7
9	12	5
10	10	3
10	7	4
10	7	6
11	5	5
14	5	6
17	5	5
19	6	5
18	7	7
19	5	8
21	4	8
21	2	8
21	3	10
21	5	11
20	3	12
22	4	13
21	2	15
19	1	16
17	2	17
16	4	18
18	4	18
17	6	19
17	6	16
19	6	17
21	6	16
21	8	15
22	6	13
24	5	15
25	4	13
27	3	15
28	5	15
29	5	18
32	5	19
31	5	17
31	7	17
32	9	17
33	9	15
33	12	14
30	13	14
30	14	17
29	16	16
28	16	14
28	19	13
28	18	11
30	17	13
32	18	12
32	20	12
32	19	10
30	19	11
30	20	9
30	17	8
29	15	9
29	12	8
27	10	9
26	12	9
24	14	8
23	16	7
25	15	6
27	16	7
29	15	6
30	15	4
30	12	5
27	13	5
27	11	6
24	11	6
22	12	5
22	10	6
22	8	5
19	8	5
20	8	3
20	7	1
22	6	1
20	4	0
20	4	2
22	3	3
24	4	5
23	5	7
26	5	7
28	6	7
27	6	5
25	7	7
26	7	9
28	8	7
31	9	7
32	9	5
34	7	6
33	6	4
36	6	5
39	7	5
42	7	4
44	6	3
46	4	4
45	5	6
46	3	7
46	3	10
46	6	10
46	6	12
47	8	13
49	9	12
51	10	11
51	9	13
53	11	14
55	10	12
56	8	13
55	10	14
57	11	14
55	12	16
53	13	15
51	11	14
50	11	17
50	11	19
50	8	19
50	5	19
52	4	19
55	4	19
54	4	17
56	3	17
59	3	17
61	4	16
62	4	18
64	5	18
64	7	17
63	6	15
64	6	12
65	6	9
66	4	8
65	3	10
67	2	10
66	4	12
68	2	13
71	2	13
74	2	12
73	2	9
74	1	7
75	1	4
77	2	5
77	1	3
79	0	5
81	1	3
82	1	6
81	0	8
84	1	8
84	4	9
84	7	10
84	6	12
86	6	13
83	6	14
85	4	13
85	2	14
83	3	15
83	2	13
82	0	12
82	0	15
80	2	16
79	2	19
79	4	19
77	4	19
74	5	19
75	4	17
74	6	17
76	6	16
77	7	18
78	8	20
77	10	18
78	12	19
80	13	19
80	12	16
82	11	15
80	10	13
80	12	13
78	10	14
78	9	11
77	7	13
78	7	11
76	7	11
76	9	10
76	9	13
74	7	12
72	7	12
72	4	11
71	2	11
71	2	8
70	2	5
68	3	5
67	1	4
64	0	4
64	3	5
64	0	6
61	0	6
60	2	6
59	4	6
58	7	6
56	8	5
57	10	4
56	10	1
56	8	0
58	7	2
59	5	2
60	6	0
62	6	0
