84	16	6
82	17	7
84	18	7
83	20	9
81	19	11
79	18	11
76	19	11
76	19	13
76	16	14
78	16	15
76	16	16
78	16	17
81	15	17
84	15	17
85	17	18
85	16	15
84	17	13
84	15	12
82	15	13
82	17	12
81	16	10
80	18	9
80	19	7
80	19	4
77	19	5
75	19	5
74	18	3
75	16	4
74	17	6
72	18	6
72	17	4
69	17	3
67	16	2
68	18	0
67	20	1
65	18	2
65	18	4
65	20	5
65	20	3
62	19	3
60	17	2
58	15	1
57	16	3
57	13	2
55	15	1
55	14	4
57	15	6
59	13	7
56	12	7
56	15	8
54	15	8
51	15	8
48	15	9
47	15	11
45	14	9
44	16	8
46	18	7
48	18	7
49	18	9
50	20	10
50	18	11
53	18	11
56	18	10
58	17	9
57	15	10
55	15	10
55	14	13
56	15	15
54	15	16
52	15	16
50	17	17
48	17	16
49	15	16
51	14	14
51	12	14
50	10	16
48	10	17
51	10	18
52	10	16
53	11	14
53	9	13
53	7	13
54	7	10
56	7	10
56	8	8
55	8	6
54	10	7
54	12	7
55	13	9
56	13	11
57	14	13
58	13	11
61	13	11
63	13	10
65	13	9
64	13	12
62	15	11
61	17	9
60	19	8
63	19	9
63	18	12
62	19	14
59	19	15
61	18	16
62	16	14
61	14	16
62	11	16
64	10	16
65	8	14
64	10	12
61	10	12
61	7	12
61	5	12
63	4	11
65	6	12
63	4	13
61	6	14
59	8	15
57	9	14
57	7	13
56	7	15
56	4	16
58	2	15
58	4	16
59	5	18
57	4	20
58	3	18
55	3	18
52	4	18
53	6	19
55	7	20
56	8	18
54	7	16
51	8	16
51	7	18
50	6	16
50	4	17
48	6	16
47	4	17
44	5	17
42	6	16
40	5	14
38	4	14
36	3	14
34	4	16
36	5	17
35	5	14
37	6	12
38	6	9
37	4	9
37	4	7
37	7	7
36	9	5
33	9	4
32	7	3
33	7	1
32	4	1
32	1	2
31	2	4
28	3	4
27	4	6
25	5	5
25	7	6
24	9	6
22	9	6
23	7	4
22	10	4
20	8	3
18	7	3
17	5	2
15	6	3
13	5	3
14	3	3
11	3	4
10	3	2
9	1	4
6	1	5
6	1	8
8	0	8
11	1	8
10	1	6
10	4	7
10	6	6
10	8	6
9	10	7
9	11	5
8	8	5
7	8	2
9	8	2
11	10	3
11	12	3
11	13	1
8	13	1
6	12	1
6	11	3
5	9	4
6	9	7
4	9	8
6	10	10
8	9	12
8	9	15
10	8	14
9	11	14
12	11	13
11	10	11
11	13	11
9	13	11
9	14	13
8	15	11
6	15	10
7	13	9
5	14	8
3	13	6
2	14	4
4	14	4
4	17	4
3	19	3
3	16	2
6	17	2
8	16	1
7	16	4
9	17	6
11	16	8
13	17	10
15	16	10
15	17	8
15	16	5
15	14	5
16	14	3
19	14	4
19	12	5
21	12	6
22	12	3
24	13	3
25	12	5
25	14	5
23	14	6
24	12	8
25	12	10
25	10	9
24	9	11
22	10	13
21	8	12
20	9	10
21	8	8
19	7	10
18	10	10
15	9	10
15	7	9
17	6	9
19	5	10
21	4	10
20	2	8
20	1	10
20	1	13
22	3	14
21	5	15
21	4	17
20	6	18
21	6	20
23	7	20
23	10	19
20	10	18
19	12	17
18	10	15
16	10	14
16	9	16
18	8	15
21	8	16
23	10	17
24	12	16
25	10	16
26	12	14
26	13	12
27	15	12
29	14	11
30	16	11
28	17	9
31	17	9
31	14	8
30	15	6
32	13	5
34	11	4
34	11	6
34	13	7
32	12	9
32	9	9
33	8	7
35	7	8
37	8	9
36	9	11
38	9	12
39	9	15
41	10	15
43	9	14
45	10	12
48	10	11
47	8	12
45	7	14
44	8	16
46	9	17
45	11	18
44	12	16
42	11	17
41	13	19
39	14	19
36	14	18
36	14	20
34	16	19
36	16	18
36	15	15
36	13	15
39	12	15
40	14	17
42	13	17
43	15	18
41	17	19
40	18	17
38	18	17
38	19	15
36	18	13
36	16	13
37	14	12
40	14	12
40	12	12
40	12	10
42	12	11
43	15	11
42	13	9
40	12	7
42	10	6
42	12	5
40	11	4
40	8	3
41	6	4
43	5	3
45	4	5
45	2	5
47	0	6
45	1	7
46	2	9
45	1	11
48	0	11
51	0	11
50	3	11
49	4	9
48	3	11
48	3	13
47	5	11
49	5	11
49	6	8
47	8	7
47	9	4
44	9	3
47	9	2
47	7	3
49	5	2
49	7	2
50	9	0
52	10	1
51	12	2
54	12	3
57	11	3
55	9	2
52	8	2
51	6	3
54	5	3
52	3	2
54	5	1
55	7	3
58	7	4
59	4	4
60	6	3
62	6	4
64	7	5
65	5	3
67	5	4
68	4	6
70	4	6
68	5	8
70	5	9
70	4	12
72	4	13
71	6	14
71	9	13
71	11	13
73	10	14
75	9	16
73	10	16
70	10	15
68	10	16
67	11	18
69	12	16
72	12	16
71	14	17
70	14	14
69	16	12
72	15	12
73	17	12
76	16	12
76	15	9
78	16	11
77	14	13
78	12	11
78	11	14
78	8	15
80	9	13
78	10	11
78	8	12
81	8	11
84	9	11
84	6	12
85	4	13
86	4	16
85	4	18
83	5	16
80	5	17
81	7	17
81	6	14
78	6	13
77	4	12
79	3	13
80	3	10
79	5	10
79	6	8
77	4	9
78	1	9
80	1	8
80	2	5
78	1	4
76	2	3
75	4	3
76	7	3
79	7	4
81	9	5
84	9	6
82	10	7
83	10	9
82	12	7
83	14	6
