66	18	14
65	16	13
64	15	11
64	14	13
67	14	14
69	14	13
70	16	15
72	18	14
71	20	16
69	19	15
68	17	14
68	16	16
67	17	18
66	15	18
66	16	16
64	14	17
64	11	18
64	11	16
67	11	15
67	10	18
67	8	19
66	5	19
69	5	19
70	3	17
73	3	17
76	3	18
77	5	20
76	5	18
78	4	18
77	4	15
77	6	15
79	7	15
79	4	14
78	6	13
76	7	11
73	7	12
71	5	11
69	3	10
69	2	13
69	1	10
69	1	7
70	3	7
73	3	7
71	1	8
71	1	5
73	0	3
71	0	2
73	1	0
71	2	2
69	2	2
70	4	2
67	3	2
67	6	1
68	6	3
71	7	3
73	9	4
74	11	6
74	8	7
74	6	6
76	7	4
77	8	6
79	8	6
77	7	8
78	5	7
79	4	5
81	5	6
83	5	5
82	5	2
80	6	4
81	8	3
83	7	2
83	10	3
85	12	4
84	15	4
81	14	4
82	16	3
80	17	1
81	19	2
81	18	4
78	18	5
79	20	7
77	19	7
79	17	8
77	16	7
77	17	10
77	16	12
76	17	14
78	18	15
75	18	16
73	17	17
74	15	17
76	14	15
74	13	17
74	12	19
72	11	17
70	12	18
68	13	16
70	11	15
68	12	13
70	10	12
71	9	10
69	10	10
69	13	11
71	13	10
70	13	7
70	11	6
69	10	8
68	9	6
67	7	7
69	6	8
68	5	10
68	8	10
66	10	9
63	9	9
60	9	10
61	12	10
60	10	8
59	10	5
59	7	6
57	6	6
55	5	6
57	4	5
57	1	5
60	2	5
62	1	6
59	1	7
60	1	9
61	2	11
59	3	10
62	3	9
64	2	11
63	4	13
60	4	14
61	2	14
61	0	14
59	1	12
57	2	14
57	3	12
54	3	12
54	3	10
57	3	10
57	5	10
59	6	8
59	6	10
59	5	12
58	4	14
58	6	14
59	8	15
60	10	16
59	12	14
61	13	13
61	15	14
59	17	15
57	16	16
55	15	18
56	18	18
54	17	20
52	15	19
49	14	19
47	15	19
47	18	18
46	16	16
44	18	17
44	15	18
44	12	18
43	10	16
43	9	18
41	7	19
42	4	19
44	3	18
46	5	17
43	5	16
44	7	17
46	8	18
45	10	17
47	10	16
48	12	16
47	13	18
45	12	16
46	12	14
43	12	15
41	13	16
39	14	17
39	11	17
38	10	15
37	10	13
38	10	10
37	10	8
38	12	6
39	14	8
40	12	10
40	10	10
42	9	11
42	12	10
42	11	12
40	12	13
40	14	14
40	14	12
38	15	12
38	18	12
36	17	14
37	20	14
34	20	14
36	19	12
33	20	12
31	19	14
32	20	16
33	20	19
32	17	19
33	15	19
31	14	20
31	13	17
30	15	17
27	15	16
26	17	15
27	18	13
29	19	11
29	16	12
29	18	13
31	16	12
31	14	11
30	14	8
31	17	8
30	17	10
27	16	10
26	16	8
28	16	7
27	16	5
29	15	5
30	13	3
31	11	3
31	8	4
29	7	3
26	7	3
27	5	5
26	5	7
24	4	5
24	7	5
22	5	4
21	3	4
22	3	6
20	3	7
17	3	6
16	5	4
15	5	7
14	7	9
16	9	8
15	11	8
12	11	9
9	10	9
10	8	9
8	9	11
5	10	11
4	9	9
2	8	8
4	10	7
2	11	7
2	11	5
0	10	3
2	9	4
2	7	5
5	7	4
7	9	5
6	9	8
7	12	8
5	13	7
3	13	8
2	13	5
3	16	5
3	18	5
5	17	4
5	19	4
6	19	6
9	19	5
11	20	5
12	18	4
14	19	5
13	19	8
14	18	10
14	15	10
14	14	7
12	13	9
9	14	9
7	16	8
9	17	7
10	14	7
9	12	9
8	14	11
10	15	11
8	16	11
8	17	14
9	17	16
8	15	14
8	13	15
6	13	15
6	12	18
7	10	18
7	11	16
5	10	14
3	11	14
3	11	16
5	10	17
4	8	17
4	8	14
5	5	14
7	6	16
7	3	16
6	3	13
7	1	13
4	2	13
4	1	11
2	2	9
0	1	8
0	1	6
0	2	4
0	4	4
3	4	4
3	7	3
4	7	0
6	8	2
8	9	1
8	12	2
7	15	2
6	17	0
8	16	0
10	14	1
9	16	2
10	16	4
12	14	3
14	13	2
12	12	3
10	11	4
12	9	5
13	9	3
15	8	5
17	7	6
18	9	6
19	8	4
19	11	4
21	11	4
20	13	5
18	13	5
19	13	7
18	15	9
17	16	11
18	14	12
19	14	15
21	15	16
22	13	17
20	12	17
19	12	19
17	11	18
18	13	17
16	12	15
14	13	17
14	10	17
16	9	15
15	8	13
14	10	14
13	12	14
11	10	15
12	7	15
12	6	13
10	7	12
11	5	10
11	2	10
11	3	8
8	4	8
10	5	6
13	4	6
13	3	9
15	3	10
18	3	9
18	6	8
20	5	9
23	4	9
25	3	10
23	5	11
23	5	14
23	4	17
25	3	17
26	3	14
28	1	13
29	3	13
30	3	10
32	1	9
35	1	8
34	0	6
33	2	5
35	0	4
36	2	5
37	2	8
39	0	9
41	1	11
42	1	8
41	2	6
40	4	8
39	4	5
41	3	3
42	4	5
44	5	7
45	3	9
47	5	10
49	4	10
51	3	9
51	4	11
52	6	12
52	7	10
53	8	12
55	9	13
53	7	14
54	6	16
54	6	18
56	7	20
54	8	18
53	10	19
50	10	19
49	7	19
51	8	19
52	9	17
52	10	14
52	13	15
51	13	13
48	12	13
49	14	13
49	13	10
51	14	8
51	17	8
54	18	8
56	17	6
55	16	8
57	15	9
57	15	11
58	17	12
58	17	9
59	19	8
62	20	8
63	18	10
65	19	10
67	18	11
