62	11	12
61	9	11
63	10	10
65	11	9
65	12	7
63	10	8
63	11	6
63	13	6
61	12	7
59	12	8
57	10	7
56	8	5
58	9	4
57	7	3
58	5	3
61	5	4
62	6	6
65	6	7
67	7	8
67	5	8
68	7	10
69	7	8
71	5	7
70	5	4
71	3	3
74	2	3
74	1	6
75	3	8
75	1	9
73	3	8
71	3	8
69	1	9
72	1	10
72	1	13
74	3	14
76	1	13
78	1	13
77	1	10
80	1	9
80	2	7
82	1	7
83	3	7
83	2	4
81	2	3
80	0	2
78	0	1
79	3	1
80	4	3
79	6	3
78	8	4
80	8	3
82	9	2
84	9	1
84	8	3
84	6	4
83	8	5
84	6	6
84	7	9
86	7	9
86	5	10
86	6	12
86	8	12
85	10	14
85	11	16
82	11	15
83	13	13
81	14	12
80	13	14
79	11	13
77	10	14
77	11	11
78	9	10
75	9	10
74	11	8
73	13	6
74	13	4
71	13	3
72	15	2
73	16	0
70	16	1
70	16	4
68	15	4
69	13	2
69	10	3
71	10	4
73	9	2
76	10	2
78	11	3
77	12	5
77	13	2
76	14	4
76	16	5
77	18	4
77	20	5
79	19	4
80	17	6
81	14	6
83	13	8
83	10	9
82	8	9
80	8	10
83	8	11
82	6	13
84	7	15
85	7	17
84	6	19
82	5	18
83	3	18
82	1	17
83	3	15
83	3	13
81	1	14
79	0	15
79	2	15
79	5	15
77	7	16
77	4	17
76	4	19
75	5	17
73	7	18
73	9	18
70	9	17
68	8	19
71	8	20
73	8	20
71	10	19
70	11	17
68	13	18
67	11	17
67	11	14
65	12	13
66	13	11
68	15	12
70	16	14
68	15	14
66	14	14
64	15	14
66	17	13
67	19	12
67	20	15
66	20	17
65	17	17
65	17	19
63	15	20
62	13	19
62	10	18
61	8	18
61	8	15
60	6	14
60	3	13
58	4	13
58	5	16
55	5	16
53	7	15
54	7	17
55	9	16
54	11	15
53	12	17
55	13	16
54	13	14
53	15	12
55	15	12
56	12	12
58	13	12
58	16	12
61	15	12
62	17	10
60	17	11
61	17	8
60	19	7
57	18	7
57	18	5
56	18	3
56	15	2
54	16	2
53	18	1
51	17	0
48	18	0
47	16	2
44	17	2
42	16	3
42	13	4
44	14	5
42	15	7
41	13	6
39	14	5
36	13	5
34	12	5
34	14	6
34	13	3
33	11	1
31	9	0
33	8	2
33	5	3
31	5	3
29	6	3
28	5	1
28	4	4
27	4	6
29	6	5
30	4	7
31	3	9
32	1	10
34	0	8
34	3	8
33	4	10
34	3	12
34	5	13
33	4	15
34	5	17
31	5	18
31	4	16
28	4	17
26	3	16
26	5	16
25	4	14
24	4	12
23	2	12
23	0	13
22	2	15
20	4	16
19	6	16
20	8	18
21	8	16
21	8	13
19	8	13
21	7	11
22	9	11
23	8	13
25	9	13
27	10	12
27	10	9
25	8	8
25	8	10
23	9	8
22	8	6
20	8	6
21	7	8
20	5	6
18	3	7
16	3	8
15	2	10
15	4	10
14	6	10
12	5	11
12	5	8
11	3	8
9	4	8
9	4	11
8	6	13
10	7	13
11	5	14
12	7	14
14	7	15
16	5	14
16	3	15
16	2	12
15	0	10
13	1	10
13	2	13
13	3	10
13	2	8
14	2	6
15	1	4
14	3	3
16	5	4
16	7	3
14	6	1
12	5	1
14	6	3
12	7	4
10	8	2
10	8	5
11	10	5
12	10	7
10	11	7
10	12	4
12	12	4
14	13	2
12	14	0
13	17	0
11	18	1
10	17	3
7	17	3
6	20	3
6	20	5
8	19	5
6	18	6
4	19	6
4	20	8
3	18	10
2	16	11
1	14	13
1	14	16
1	11	16
3	11	16
3	10	14
4	12	12
3	12	10
2	9	10
0	7	9
2	7	9
2	4	9
2	1	9
4	0	8
5	0	10
6	2	11
5	2	14
3	3	14
2	3	17
5	3	16
5	5	16
4	5	18
3	7	16
5	8	14
6	10	12
7	12	14
8	10	16
6	10	15
8	12	16
9	12	13
9	12	10
10	14	9
8	15	8
9	15	11
7	16	10
7	15	13
7	17	14
9	15	13
10	17	14
12	16	16
13	17	14
13	15	13
12	13	14
15	14	14
17	14	14
16	16	15
16	16	12
19	17	12
20	16	10
21	16	12
22	14	10
25	14	10
23	16	9
21	16	8
22	14	8
24	14	7
26	14	7
26	15	4
25	17	6
28	17	7
29	16	9
31	14	8
31	12	7
33	11	7
34	11	10
36	10	12
38	9	11
38	10	13
35	10	14
33	11	14
30	10	14
30	7	14
31	8	12
33	9	13
34	7	13
37	7	12
39	7	11
40	7	8
42	8	9
41	7	11
44	6	11
44	4	10
45	4	8
45	2	8
48	2	7
48	3	10
46	5	11
48	6	9
48	6	6
46	8	5
44	6	4
43	6	7
43	4	7
43	2	8
41	1	8
42	1	11
41	3	11
39	4	9
42	5	9
40	4	7
38	2	6
37	3	4
39	3	4
38	5	3
39	7	3
41	6	3
39	7	5
41	9	4
39	10	5
39	11	8
38	14	8
40	13	8
41	12	10
43	11	8
44	13	7
43	15	9
45	16	9
45	15	11
45	12	10
47	10	9
49	10	9
51	11	10
53	9	11
51	9	11
53	10	13
53	9	15
51	11	16
52	9	18
50	10	19
49	8	18
49	8	16
49	6	16
51	4	15
50	5	13
51	3	13
50	5	11
49	7	11
52	7	10
54	7	11
56	6	10
58	5	8
61	4	8
60	3	10
61	5	11
60	6	9
58	7	9
59	9	10
61	10	9
63	12	10
