59	5	18
59	4	15
56	4	14
57	3	16
59	1	15
57	1	15
55	2	13
56	1	11
56	1	8
56	2	5
57	4	5
58	2	6
56	3	8
58	4	10
55	5	10
56	7	11
56	7	14
57	9	12
55	9	12
54	7	13
54	9	14
53	11	12
53	10	10
51	11	10
51	9	9
49	9	8
49	6	8
51	6	9
51	5	6
53	5	7
55	6	7
56	7	9
56	10	8
57	9	10
59	9	11
60	11	9
62	13	10
63	11	8
62	14	8
62	15	11
62	17	10
63	18	8
63	17	5
63	15	4
63	13	4
62	11	3
63	11	5
65	11	4
64	13	6
65	11	6
65	8	7
65	6	7
66	8	9
66	6	9
64	5	11
64	4	9
65	2	7
63	3	6
60	4	6
62	6	7
62	6	4
62	8	3
60	10	4
58	11	3
56	12	3
55	10	2
56	12	0
53	12	1
52	9	1
53	9	3
54	7	3
52	5	4
50	7	5
53	7	5
54	9	7
53	10	5
52	11	3
49	11	2
48	13	4
49	15	4
48	17	6
51	17	6
52	16	8
52	17	11
53	19	10
55	18	12
53	19	13
51	20	14
53	19	15
54	17	16
56	18	16
57	16	15
55	15	17
52	15	17
50	16	18
49	15	20
47	14	19
47	14	17
44	13	17
43	12	15
40	13	15
40	13	13
41	15	14
39	15	14
40	17	16
39	16	18
36	17	18
34	17	19
32	17	19
33	19	17
31	19	18
32	17	16
30	18	16
30	18	13
31	15	13
31	13	14
29	15	13
28	15	16
28	12	16
27	14	14
28	11	14
31	11	14
31	10	17
33	11	15
34	11	12
32	12	12
35	13	12
35	16	11
37	15	9
35	15	8
35	14	5
38	14	5
41	14	4
42	13	2
40	12	0
38	11	1
39	9	3
37	8	5
39	9	6
38	8	8
37	6	6
37	3	6
38	3	4
38	3	2
38	5	1
36	5	0
33	4	0
32	6	0
31	6	3
33	8	4
32	8	2
32	10	2
30	9	2
30	9	5
30	10	8
32	12	7
31	14	5
32	16	3
29	16	4
28	18	5
26	17	6
23	17	6
24	15	4
23	16	2
23	14	1
21	15	3
19	14	3
20	13	5
18	12	6
17	14	8
17	15	11
17	15	13
17	17	13
19	16	13
19	15	15
17	16	16
15	17	18
14	16	16
11	16	15
12	15	13
13	14	15
15	12	14
16	10	16
14	9	15
14	6	14
15	8	12
17	7	11
16	5	12
16	6	14
18	7	16
18	8	14
21	8	14
20	10	14
19	12	14
20	11	16
22	10	14
24	11	12
23	9	12
21	9	11
21	6	10
22	4	8
21	3	10
18	2	10
17	2	7
15	1	8
13	1	9
13	4	9
11	3	10
11	2	12
12	4	14
14	2	15
14	5	16
16	5	17
18	5	16
19	5	14
18	3	12
21	3	12
21	3	15
21	6	14
21	6	12
23	5	11
23	4	13
23	2	14
23	3	11
23	0	12
26	0	13
27	1	11
25	0	10
26	1	8
23	0	8
21	1	7
20	1	5
18	0	7
18	1	4
20	3	3
18	3	3
18	2	0
18	4	1
16	6	0
17	8	1
17	11	1
15	13	2
14	15	0
14	15	2
15	15	4
14	15	7
12	16	7
12	19	8
14	20	9
13	18	10
11	17	10
12	15	10
12	12	9
10	11	10
11	9	12
9	8	12
8	6	11
10	5	13
10	6	10
8	4	11
6	5	13
4	6	12
4	5	9
4	3	8
6	4	10
7	6	9
7	7	7
9	9	8
10	12	8
11	10	8
11	7	8
11	5	8
11	6	6
12	4	5
14	5	3
12	5	2
14	4	1
16	4	1
17	6	3
18	6	6
20	5	8
22	6	8
25	7	8
24	9	8
24	11	8
24	10	6
25	8	4
26	8	6
29	7	6
30	4	6
32	3	5
33	3	7
31	2	9
33	3	11
32	3	14
31	2	16
29	1	17
27	2	15
27	5	14
30	5	13
29	5	15
32	5	14
33	7	16
35	7	15
36	7	12
36	10	11
38	10	11
41	10	10
40	8	8
42	6	9
40	4	8
42	2	7
42	3	10
40	4	12
38	4	12
38	6	11
38	4	10
36	5	10
35	4	12
36	2	12
36	3	14
39	3	15
39	1	14
42	1	13
42	2	16
42	4	17
44	3	19
45	1	18
47	0	16
47	0	14
48	3	14
49	5	13
50	7	13
52	6	14
53	6	17
55	5	18
56	7	19
56	10	18
56	12	18
56	13	20
56	10	20
59	11	20
59	12	17
61	13	16
60	16	16
59	18	17
61	17	19
63	15	20
64	18	20
67	18	19
67	16	19
68	16	17
70	15	17
70	13	16
71	11	17
72	13	15
72	15	14
74	15	13
75	17	15
75	17	13
77	15	14
75	14	15
75	13	13
75	12	11
77	13	12
79	12	10
78	14	8
78	12	8
80	11	7
81	11	10
82	13	11
80	14	12
80	14	10
80	16	10
81	18	11
81	17	8
78	17	8
77	17	10
75	16	9
75	18	10
72	18	9
72	16	8
70	17	7
69	15	9
72	14	9
70	13	8
70	11	7
69	13	5
68	15	3
68	15	6
68	17	6
70	16	5
70	16	2
72	14	3
75	15	3
75	12	2
76	14	1
78	12	2
79	10	4
77	10	4
76	9	2
77	7	4
79	6	5
79	6	7
78	8	9
80	6	10
80	8	9
81	8	7
83	7	9
84	8	11
85	8	14
85	8	16
83	10	15
82	10	17
80	11	19
81	8	19
79	6	18
80	8	17
78	9	18
76	7	19
78	6	20
76	5	19
75	3	19
74	5	19
74	4	17
75	2	15
73	4	14
72	2	13
72	0	12
72	0	14
69	0	15
69	1	17
67	0	17
65	1	19
63	2	18
63	3	20
64	5	18
64	6	20
63	7	18
61	5	19
