68	15	9
70	16	7
70	13	7
70	14	10
72	13	8
74	12	8
75	14	6
77	14	7
77	14	5
75	16	4
74	16	6
76	16	6
78	16	6
78	19	5
80	19	5
82	18	4
81	20	2
80	18	2
80	16	2
80	15	5
80	15	8
79	13	9
81	14	10
81	11	10
82	13	12
80	13	12
78	14	13
78	14	15
81	14	14
80	12	14
82	12	15
84	10	14
84	9	11
84	9	8
83	7	9
83	4	9
84	2	7
81	2	7
79	3	8
77	4	10
79	5	9
79	4	12
80	5	14
80	6	17
80	9	16
79	9	13
81	9	13
80	7	14
82	6	16
83	4	16
85	3	15
83	5	14
82	5	11
81	6	9
82	9	9
81	11	8
83	10	6
81	9	4
80	7	4
80	4	5
79	6	7
76	7	7
74	7	7
74	5	7
73	3	8
75	2	7
77	1	9
75	0	10
75	2	11
75	5	11
72	6	11
74	5	9
71	4	9
72	5	7
72	7	6
70	9	7
68	10	5
68	7	5
69	7	7
66	7	8
68	9	7
68	10	9
71	9	9
70	9	12
72	10	13
72	11	16
74	12	18
74	9	18
75	8	16
75	10	15
76	8	14
73	7	14
74	5	15
71	5	15
70	3	14
71	3	16
68	4	16
66	5	17
64	7	18
61	7	18
60	4	18
60	1	18
58	2	18
57	3	16
55	3	15
55	5	15
53	6	14
55	7	15
56	9	16
55	9	14
54	8	12
54	9	9
55	10	7
52	10	8
51	10	11
53	12	12
55	14	11
57	15	11
55	16	12
55	15	9
56	13	7
54	13	8
53	15	6
52	16	8
51	16	10
53	14	11
50	14	12
48	13	12
48	13	14
46	13	13
45	15	15
45	16	18
43	17	17
41	18	19
40	16	19
38	16	19
39	14	18
39	12	18
41	11	20
41	9	19
40	9	16
40	8	13
41	7	15
42	4	15
43	2	16
41	1	14
39	3	15
37	1	16
36	1	14
36	0	12
34	1	10
32	2	12
32	3	15
31	5	16
30	3	18
28	4	20
30	6	19
28	7	17
28	8	15
28	11	16
26	13	17
27	15	19
27	17	18
24	17	17
23	19	15
21	19	15
23	17	14
22	19	12
24	18	11
25	18	8
23	19	6
25	18	5
23	19	4
20	19	3
17	19	4
17	17	3
15	19	2
13	18	3
10	18	3
10	16	2
10	17	5
12	18	6
13	19	8
13	20	10
12	18	11
11	17	9
8	16	9
7	14	7
6	15	9
3	14	9
6	13	9
9	12	9
9	13	12
10	15	12
7	16	12
7	15	15
8	12	15
8	10	14
8	11	11
5	11	12
3	10	12
2	10	15
3	12	17
3	12	19
3	9	18
6	9	17
6	10	20
5	8	19
7	6	20
8	8	18
7	7	16
9	8	16
10	6	16
10	7	19
10	4	19
7	4	20
8	1	20
5	1	20
5	0	17
3	1	19
3	3	18
1	3	17
1	4	14
3	5	12
3	6	15
4	4	14
3	2	12
5	3	10
7	4	10
7	7	9
5	8	7
3	9	9
3	9	6
3	11	6
5	11	5
5	11	3
3	12	1
6	13	1
7	11	2
8	11	4
9	9	5
9	8	3
9	6	3
11	5	2
8	4	2
10	3	3
12	4	5
12	3	3
12	0	2
12	3	1
14	3	2
15	6	2
17	7	3
17	6	5
17	5	7
19	6	5
17	8	6
18	10	8
21	10	7
23	10	6
23	9	4
25	7	5
27	8	3
26	10	3
29	9	3
29	9	5
32	10	5
30	12	6
32	13	7
32	15	7
30	16	6
28	15	7
27	13	5
25	12	4
24	10	2
25	8	3
25	8	0
23	9	0
23	6	1
26	6	1
28	5	3
28	5	6
25	4	6
25	5	9
24	8	9
22	8	9
20	9	10
19	9	12
16	8	12
17	10	13
17	11	15
16	13	14
15	12	16
15	15	17
15	16	19
14	13	19
14	11	19
14	9	19
13	11	17
14	9	17
12	8	16
14	8	15
16	6	14
16	3	14
19	3	13
19	6	14
21	6	13
20	4	11
22	3	11
21	1	11
23	0	9
23	0	11
23	1	13
24	0	15
24	3	15
23	6	15
25	5	15
26	6	17
24	5	19
22	6	18
20	6	17
20	4	17
22	4	18
21	5	20
22	3	20
20	1	19
20	1	16
18	0	16
15	0	15
15	1	13
15	1	10
15	3	11
13	5	10
13	8	10
14	7	12
11	7	12
10	9	12
13	9	12
13	12	13
13	13	11
14	14	9
15	15	11
17	14	11
20	13	11
21	11	9
22	14	9
22	14	12
25	14	13
26	14	11
27	16	10
29	14	9
29	17	10
28	15	12
29	15	15
31	15	16
31	16	13
33	15	11
32	13	11
33	13	14
35	12	16
35	13	14
36	12	12
36	10	12
38	11	10
39	13	8
41	11	7
42	12	9
42	15	10
43	13	12
44	13	10
44	13	7
46	12	6
47	10	6
46	10	4
44	8	5
45	6	5
42	6	4
43	3	4
46	3	4
48	2	3
49	3	1
50	3	3
50	1	4
53	0	4
54	2	4
54	2	1
56	1	1
58	2	0
56	3	1
56	2	4
55	5	4
57	4	4
58	2	4
58	1	7
56	2	8
53	1	8
51	2	9
49	1	7
47	1	8
49	3	9
50	3	11
51	5	11
54	5	12
56	7	11
57	7	9
59	5	8
61	6	10
60	4	12
60	2	13
61	0	15
62	2	17
64	2	18
63	4	17
62	6	15
63	4	13
63	4	11
64	2	13
65	4	13
66	4	10
68	6	9
69	4	7
67	5	5
67	6	2
65	7	4
63	6	4
62	8	6
62	11	5
61	12	3
61	13	5
62	13	8
59	14	8
59	12	8
60	10	8
62	10	9
63	11	7
65	10	9
64	12	10
65	14	11
66	14	9
68	12	10
