56	19	3
54	20	5
53	17	5
54	17	7
54	18	10
53	18	13
53	15	14
53	16	16
54	14	18
55	12	19
54	12	16
55	10	15
53	8	14
54	6	16
54	5	13
55	7	13
56	5	14
57	3	16
59	2	15
62	1	15
64	2	17
66	2	17
65	4	16
67	4	16
70	5	16
71	5	14
74	6	14
72	7	13
69	8	13
67	8	14
67	6	14
66	8	12
66	10	13
66	13	12
68	15	13
69	15	16
72	15	15
71	13	13
72	13	16
73	13	19
75	14	19
75	13	16
74	11	17
73	8	17
72	8	15
72	9	13
75	9	12
78	9	13
80	8	14
81	10	13
84	10	13
85	9	15
84	11	16
82	12	16
81	10	17
83	9	16
84	9	19
82	8	19
80	9	20
79	10	18
77	11	17
79	11	16
78	13	15
76	13	14
75	11	12
74	12	10
75	12	8
76	14	8
78	15	9
80	15	10
82	16	10
83	18	12
81	20	11
82	18	9
82	18	7
84	17	6
83	14	6
85	13	8
84	11	9
82	12	9
81	10	8
79	12	9
80	10	11
80	7	10
81	4	10
79	5	9
77	5	9
77	6	12
74	6	12
72	5	12
73	3	13
73	2	10
74	2	8
73	2	5
75	4	6
74	6	5
71	6	4
70	6	6
68	5	8
68	4	10
68	3	12
66	2	10
63	3	10
62	5	10
63	5	12
61	6	14
63	7	14
64	9	13
64	12	12
64	13	9
66	12	7
68	12	6
66	11	5
64	13	4
64	13	7
61	13	8
60	14	10
62	12	11
60	11	9
59	11	7
60	11	5
58	10	4
57	12	3
55	12	4
52	12	3
51	14	4
50	16	4
51	17	6
49	18	7
50	16	9
49	18	11
50	15	11
49	17	13
49	17	16
47	16	14
48	15	12
48	13	12
49	13	10
47	11	9
48	9	10
50	7	11
51	9	9
49	8	8
46	8	9
45	8	6
44	8	9
44	6	10
42	6	9
40	4	10
43	3	10
45	3	11
46	5	13
48	5	12
49	5	9
47	3	8
45	4	9
45	5	6
43	6	4
43	3	4
41	2	2
41	0	2
42	0	5
40	1	6
39	1	4
40	3	6
38	5	7
38	5	9
38	6	12
37	4	12
36	6	10
35	7	8
36	5	7
33	6	7
32	6	4
32	4	4
30	5	3
32	5	2
32	7	1
29	6	1
27	4	2
29	3	1
27	1	2
25	2	2
23	3	4
20	3	5
19	3	8
19	4	11
17	2	12
17	4	11
16	6	10
13	5	10
12	5	8
12	6	5
9	6	5
9	8	5
8	8	2
8	11	1
7	14	1
8	14	3
8	11	4
6	10	2
4	9	3
5	9	5
4	7	3
4	5	3
7	5	4
6	3	4
7	1	4
6	3	6
8	2	8
9	4	8
9	7	8
7	8	10
7	5	9
7	4	11
7	2	12
7	5	13
8	4	15
10	3	16
11	5	14
13	7	13
14	8	15
16	7	13
15	5	12
14	4	14
17	4	14
15	2	13
15	3	16
16	2	18
19	2	17
19	5	18
21	5	17
19	7	18
21	7	18
23	7	17
22	9	19
20	11	20
20	8	20
18	9	18
16	8	19
16	6	18
15	6	15
17	5	16
16	8	16
16	9	13
16	9	11
18	7	10
16	9	9
14	8	11
11	8	11
11	8	9
9	9	10
10	11	11
9	13	13
9	14	11
6	15	11
7	17	10
9	16	12
7	15	14
7	16	16
9	15	16
8	12	16
6	13	16
5	13	14
3	12	12
3	15	13
4	15	16
3	13	15
2	10	15
3	8	14
5	7	14
7	7	13
7	9	12
4	8	12
4	8	10
4	10	9
6	11	10
4	13	9
6	12	8
5	12	6
8	12	6
10	10	7
12	11	6
12	13	7
10	14	7
12	15	5
13	14	3
13	16	3
14	18	1
15	16	2
15	14	3
14	14	1
15	16	0
16	14	0
18	13	0
19	14	2
22	14	1
22	11	0
24	12	2
25	10	0
24	9	2
23	7	2
23	5	2
23	5	5
20	5	4
19	8	4
20	8	6
21	8	8
23	6	7
21	5	7
23	4	9
22	4	11
21	4	9
22	6	11
24	7	11
24	6	9
25	8	9
27	6	10
26	4	9
27	2	10
27	2	7
27	0	7
26	0	9
25	2	10
27	1	12
27	1	15
25	2	16
25	4	17
28	5	17
29	5	14
30	7	12
30	8	9
28	9	10
29	12	10
26	12	10
26	14	9
29	14	10
31	15	10
33	15	9
33	18	8
31	17	7
30	15	5
28	16	7
28	17	4
28	14	5
30	13	4
30	10	5
32	9	3
34	9	2
35	7	4
36	9	3
35	9	6
36	11	4
38	12	4
36	13	3
38	14	5
38	11	6
38	11	9
38	8	8
40	7	7
42	6	7
42	9	7
42	9	4
42	10	2
44	11	3
46	9	4
46	12	3
46	14	3
45	13	1
43	14	1
42	16	1
40	16	1
41	19	1
41	20	4
40	18	5
38	17	5
36	16	6
36	16	9
38	15	11
37	13	10
38	12	12
37	10	11
35	10	11
37	9	13
40	8	13
41	6	12
43	6	13
43	9	13
45	11	14
46	13	14
47	15	16
45	16	16
46	14	18
47	11	18
50	11	18
50	9	18
49	8	16
47	6	17
46	3	17
47	1	18
49	3	17
49	4	15
51	3	13
50	2	11
51	4	11
51	5	9
52	6	7
55	6	7
56	4	7
59	4	6
59	2	7
60	2	4
62	0	3
60	2	2
60	5	2
59	8	2
60	7	4
62	7	5
65	7	5
68	7	4
67	8	6
70	8	6
72	9	5
70	11	6
72	12	4
70	14	5
68	14	5
68	16	5
68	18	6
66	19	7
66	18	9
63	18	9
65	17	7
63	17	7
63	17	5
61	16	7
58	16	6
57	18	5
56	20	5
58	20	4
