60	6	10
58	6	10
59	5	12
57	4	12
56	1	12
57	2	10
58	4	8
59	2	9
60	4	7
62	3	9
63	1	8
64	3	8
62	3	7
63	1	5
63	3	4
61	5	5
62	5	8
63	7	7
65	7	6
67	5	5
68	3	4
69	2	6
67	0	7
66	1	9
66	4	8
68	3	8
70	4	8
72	3	7
74	4	8
75	6	9
77	7	8
77	6	10
78	8	12
80	8	11
81	7	13
79	8	14
81	10	13
79	10	14
77	8	15
77	6	15
75	5	16
75	8	16
75	10	17
73	8	18
72	6	16
70	5	18
70	5	16
71	5	14
72	4	16
75	3	16
75	4	13
72	4	12
73	3	14
71	2	12
70	2	10
73	2	9
75	2	9
77	4	10
79	3	11
78	3	8
79	0	8
78	0	5
78	1	3
78	4	3
76	3	3
74	4	5
72	5	7
73	7	9
71	8	7
71	9	10
70	7	10
68	9	9
70	11	10
71	13	11
71	15	11
72	16	13
74	15	13
73	14	15
74	14	18
75	14	15
77	13	13
77	16	12
80	16	12
78	18	11
81	18	12
81	18	10
83	17	11
85	15	10
84	13	9
84	16	8
86	17	7
84	19	8
82	20	8
82	19	5
84	20	3
85	18	2
84	16	4
84	13	4
84	11	3
82	12	5
84	11	5
83	11	8
84	10	10
82	9	9
83	7	8
81	8	7
79	10	6
77	12	7
74	12	6
76	14	7
76	16	6
75	15	4
72	15	3
71	17	1
71	18	3
71	20	2
69	18	3
69	15	3
69	12	4
69	15	5
68	15	8
68	15	10
66	14	8
67	17	8
64	18	8
64	17	6
64	19	6
66	20	5
66	20	2
66	17	1
65	15	3
62	15	2
61	16	4
59	15	2
60	13	3
59	11	4
58	11	6
55	11	5
55	12	8
53	13	7
53	12	9
51	11	11
49	11	10
50	9	11
48	8	10
48	8	8
46	8	7
47	6	9
46	6	7
45	7	5
44	9	4
42	8	2
43	10	2
41	10	1
39	11	0
37	12	1
37	12	4
35	11	3
33	13	4
31	13	3
29	14	3
28	16	4
29	18	6
30	16	7
31	18	7
30	20	6
29	20	8
28	17	8
27	15	6
25	14	8
22	14	7
20	13	5
21	11	4
21	13	3
19	11	2
16	10	2
14	12	3
13	14	4
10	15	4
11	13	4
8	13	5
10	12	7
9	12	9
7	12	8
8	14	9
7	16	11
6	18	9
8	18	9
10	16	10
11	18	12
10	19	10
8	20	10
7	20	12
7	18	13
7	17	16
8	15	17
8	12	17
6	10	16
6	7	17
8	6	17
8	5	14
6	6	12
8	7	12
7	6	10
5	8	11
4	10	9
4	7	8
5	6	6
7	5	6
8	6	8
6	8	9
7	9	11
10	8	11
12	9	10
14	10	8
15	12	10
14	12	8
12	10	7
12	11	4
13	9	4
14	7	4
17	6	4
20	5	4
19	7	3
19	9	2
18	9	4
17	9	7
18	11	5
20	12	7
21	10	6
22	8	7
22	10	8
20	11	9
18	10	11
19	12	13
21	13	15
21	14	17
18	15	17
18	17	17
19	18	19
19	20	18
20	20	15
19	19	13
20	17	11
21	19	11
23	18	10
23	16	11
23	19	12
24	19	14
22	19	14
24	17	13
25	15	13
26	17	12
29	17	13
29	19	14
26	20	14
27	20	16
25	20	17
24	18	16
24	17	18
25	16	20
27	15	20
26	16	18
24	14	19
25	12	18
23	12	17
24	14	17
27	14	17
26	13	15
25	11	14
26	9	16
27	7	15
30	6	15
30	7	13
30	9	13
32	11	12
31	12	10
32	13	8
33	15	6
35	13	7
35	16	6
33	18	5
33	15	4
34	17	3
37	17	4
38	17	7
40	15	8
39	13	8
37	12	10
36	10	10
38	8	11
38	11	12
41	10	12
42	8	12
44	7	14
45	7	11
45	4	10
46	3	12
48	3	13
48	3	16
48	5	16
46	4	15
45	6	16
44	8	17
41	8	17
39	9	17
36	9	18
35	9	15
35	6	14
34	7	16
35	4	16
37	3	15
37	3	12
35	2	10
33	0	9
33	1	7
35	2	7
34	4	7
34	4	10
36	5	8
35	7	6
36	7	4
37	7	2
35	6	0
35	5	3
33	5	3
31	5	3
30	4	5
28	5	5
28	8	5
27	8	2
25	6	1
26	4	3
25	6	5
25	3	5
27	1	6
25	3	7
26	2	9
27	0	10
29	1	11
28	3	11
31	4	11
33	2	12
36	1	12
39	0	12
39	0	14
39	3	15
39	6	14
37	5	12
36	7	10
39	7	9
39	7	7
39	4	7
38	1	7
37	1	5
37	1	2
37	3	2
38	3	5
39	3	3
41	3	2
41	4	4
42	6	3
43	6	1
45	7	1
47	6	1
49	7	2
50	5	4
49	6	6
47	8	5
48	10	6
50	10	5
49	12	3
46	11	3
45	13	3
46	15	5
46	15	7
47	17	7
46	17	10
48	15	11
48	13	12
47	14	14
47	15	16
47	18	17
49	17	18
46	17	19
44	17	19
41	17	18
39	17	17
40	18	15
39	18	12
41	19	12
42	18	14
41	17	12
39	16	14
38	13	14
39	10	14
41	10	15
42	12	14
40	14	15
43	15	15
42	15	17
42	12	17
42	12	19
44	13	20
45	15	18
45	13	17
47	12	16
47	11	19
50	11	18
52	10	18
51	9	16
53	10	14
52	12	16
54	14	17
55	16	17
56	15	15
57	17	16
60	17	17
58	16	18
59	14	20
60	12	19
59	10	18
61	9	17
63	7	16
63	6	19
66	6	20
68	5	18
65	4	18
65	2	18
63	4	19
63	3	16
61	5	15
60	3	15
59	6	15
59	9	15
60	11	13
58	11	12
58	9	11
60	8	9
58	8	9
